datetime,timestamp,location,latitude,longitude,request_status,precipIntensityMax_mmhr,precipIntensitySum_mm,temperatureMax_C,temperatureMin_C,temperatureMean_C,humidityMean,no_daily,no_hourly,sunshineTime,uvIndex
2019-08-13 17:00:00+08:00,1565686800,Sukamandang,-2.040269,112.33388300000001,200.0,0.2586,0.6617,33.84,21.81,27.288749999999997,0.8308333333333334,,,0.55,1.55
2019-08-14 17:00:00+08:00,1565773200,Sukamandang,-2.040269,112.33388300000001,200.0,0.1314,0.7626,33.56,22.43,27.300416666666667,0.8504166666666667,,,3.4799999999999995,15.270000000000001
2019-08-15 17:00:00+08:00,1565859600,Sukamandang,-2.040269,112.33388300000001,200.0,0.2312,2.1832000000000003,32.21,22.7,26.63083333333333,0.8575,,,1.99,7.080000000000001
2019-08-16 17:00:00+08:00,1565946000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0193,0.0193,32.88,22.01,26.61375,0.7975,,,1.21,3.1700000000000004
2019-08-17 17:00:00+08:00,1566032400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0051,0.0051,32.5,21.04,26.25125,0.8024999999999999,,,3.04,9.71
2019-08-18 17:00:00+08:00,1566118800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0467,0.2326,32.23,21.52,26.435000000000002,0.8158333333333334,,,5.8999999999999995,25.14
2019-08-19 17:00:00+08:00,1566205200,Sukamandang,-2.040269,112.33388300000001,200.0,1.5416,10.0496,29.26,22.62,25.221666666666664,0.9320833333333333,,,3.7300000000000004,16.0
2019-08-20 17:00:00+08:00,1566291600,Sukamandang,-2.040269,112.33388300000001,200.0,0.829,4.263,29.63,22.24,25.368749999999995,0.9083333333333332,,,0.44,1.6300000000000001
2019-08-21 17:00:00+08:00,1566378000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0056,0.0,32.72,22.18,26.863333333333333,0.82,,,5.99,38.71000000000001
2019-08-22 17:00:00+08:00,1566464400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0612,0.1227,32.82,22.55,27.136666666666667,0.7945833333333333,,,2.3000000000000003,6.040000000000001
2019-08-23 17:00:00+08:00,1566550800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0085,0.0484,32.98,22.0,26.907083333333333,0.7975,,,4.809999999999999,33.1
2019-08-24 17:00:00+08:00,1566637200,Sukamandang,-2.040269,112.33388300000001,200.0,0.4678,2.9105,30.35,22.71,25.752916666666668,0.9083333333333333,,,2.17,6.25
2019-08-25 17:00:00+08:00,1566723600,Sukamandang,-2.040269,112.33388300000001,200.0,0.833,9.1781,30.57,23.07,25.91208333333334,0.9325000000000001,,,0.8300000000000001,4.44
2019-08-26 17:00:00+08:00,1566810000,Sukamandang,-2.040269,112.33388300000001,200.0,0.7919,8.311600000000002,31.1,21.9,25.426666666666666,0.9320833333333334,,,2.17,4.970000000000001
2019-08-27 17:00:00+08:00,1566896400,Sukamandang,-2.040269,112.33388300000001,200.0,1.7355,10.7064,28.46,22.07,24.313333333333333,0.9545833333333333,,,0.0,0.0
2019-08-28 17:00:00+08:00,1566982800,Sukamandang,-2.040269,112.33388300000001,200.0,0.9762,3.0443,29.56,21.51,24.820000000000004,0.88375,,,0.15000000000000002,0.21999999999999997
2019-08-29 17:00:00+08:00,1567069200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0094,0.0249,32.13,20.11,25.69541666666667,0.7949999999999999,,,3.480000000000001,11.83
2019-08-30 17:00:00+08:00,1567155600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0094,0.0196,32.7,21.34,26.27291666666667,0.7816666666666666,,,9.209999999999999,54.620000000000005
2019-08-31 17:00:00+08:00,1567242000,Sukamandang,-2.040269,112.33388300000001,200.0,0.1955,0.6341,32.5,21.22,26.352500000000003,0.8395833333333332,,,2.6500000000000004,5.470000000000001
2019-09-01 17:00:00+08:00,1567328400,Sukamandang,-2.040269,112.33388300000001,200.0,0.4801,4.9841999999999995,32.05,22.87,26.546666666666663,0.8799999999999999,,,5.279999999999999,31.07
2019-09-02 17:00:00+08:00,1567414800,Sukamandang,-2.040269,112.33388300000001,200.0,0.1278,0.6772,33.32,22.47,27.1575,0.82,,,1.4700000000000002,5.050000000000001
2019-09-03 17:00:00+08:00,1567501200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0084,0.021500000000000002,33.54,21.52,26.74791666666667,0.7716666666666666,,,0.0,0.0
2019-09-04 17:00:00+08:00,1567587600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0095,0.0217,33.83,20.76,26.525416666666672,0.7608333333333333,,,8.95,47.5
2019-09-05 17:00:00+08:00,1567674000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0,0.0,34.14,20.27,26.362916666666667,0.7379166666666667,,,5.55,22.59
2019-09-06 17:00:00+08:00,1567760400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0076,0.0144,33.82,20.44,26.167083333333338,0.7679166666666667,,,3.76,11.739999999999998
2019-09-07 17:00:00+08:00,1567846800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0051,0.0051,32.91,21.56,26.741249999999997,0.7983333333333333,,,4.130000000000001,11.88
2019-09-08 17:00:00+08:00,1567933200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0731,0.2539,33.26,21.23,26.886666666666667,0.8241666666666667,,,3.1599999999999997,6.41
2019-09-09 17:00:00+08:00,1568019600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0524,0.19169999999999998,32.42,22.01,27.054999999999996,0.8325,,,1.77,9.520000000000001
2019-09-10 17:00:00+08:00,1568106000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0097,0.0528,33.87,21.77,27.274583333333336,0.7670833333333333,,,3.97,16.71
2019-09-11 17:00:00+08:00,1568192400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0076,0.0206,34.19,21.55,27.156666666666666,0.7116666666666666,,,7.47,39.91
2019-09-12 17:00:00+08:00,1568278800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0085,0.031,34.11,19.69,26.395833333333332,0.7304166666666667,,,3.27,23.91
2019-09-13 17:00:00+08:00,1568365200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0096,0.0145,33.14,20.56,26.385,0.7308333333333333,,,1.3800000000000003,6.720000000000001
2019-09-14 17:00:00+08:00,1568451600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0,0.0,33.79,20.14,26.297083333333333,0.7358333333333332,,,1.79,11.23
2019-09-15 17:00:00+08:00,1568538000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0088,0.06989999999999999,34.08,19.51,26.09,0.7779166666666667,,,1.9499999999999997,4.3
2019-09-16 17:00:00+08:00,1568624400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0073,0.0288,34.32,21.0,27.01875,0.7779166666666667,,,4.029999999999999,13.64
2019-09-17 17:00:00+08:00,1568710800,Sukamandang,-2.040269,112.33388300000001,200.0,0.0151,0.0424,33.03,21.68,26.927083333333332,0.82,,,0.7600000000000002,2.7800000000000002
2019-09-18 17:00:00+08:00,1568797200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0098,0.0098,34.57,21.74,27.45375,0.7712499999999999,,,6.700000000000001,38.55
2019-09-19 17:00:00+08:00,1568883600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0084,0.0072,33.7,21.52,27.061666666666667,0.77625,,,9.83,62.33
2019-09-20 17:00:00+08:00,1568970000,Sukamandang,-2.040269,112.33388300000001,200.0,0.0419,0.1331,33.02,20.8,26.412916666666664,0.83,,,3.6899999999999995,8.82
2019-09-21 17:00:00+08:00,1569056400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0699,0.1755,33.48,21.28,26.93875,0.82375,,,1.6400000000000001,2.63
2019-09-22 17:00:00+08:00,1569142800,Sukamandang,-2.040269,112.33388300000001,200.0,0.5107,1.4924,33.09,22.71,27.252499999999998,0.8337499999999999,,,0.03,0.04
2019-09-23 17:00:00+08:00,1569229200,Sukamandang,-2.040269,112.33388300000001,200.0,0.2106,0.5904,33.15,22.28,27.21541666666667,0.835,,,0.33999999999999997,0.85
2019-09-24 17:00:00+08:00,1569315600,Sukamandang,-2.040269,112.33388300000001,200.0,1.2817,4.1667000000000005,32.31,22.57,27.17291666666667,0.86,,,5.7700000000000005,41.34
2019-09-25 17:00:00+08:00,1569402000,Sukamandang,-2.040269,112.33388300000001,200.0,0.2077,0.7207,34.0,22.16,27.77208333333333,0.7745833333333333,,,7.000000000000001,38.62
2019-09-26 17:00:00+08:00,1569488400,Sukamandang,-2.040269,112.33388300000001,200.0,0.6365,1.8218999999999999,33.16,21.97,27.35625,0.8195833333333334,,,1.0200000000000002,2.77
2019-09-27 17:00:00+08:00,1569574800,Sukamandang,-2.040269,112.33388300000001,200.0,1.7942,15.296800000000001,29.35,22.76,25.08666666666667,0.9583333333333334,,,1.3900000000000001,4.03
2019-09-28 17:00:00+08:00,1569661200,Sukamandang,-2.040269,112.33388300000001,200.0,0.2673,0.8779000000000001,32.74,21.72,26.826666666666664,0.82875,,,3.51,15.690000000000001
2019-09-29 17:00:00+08:00,1569747600,Sukamandang,-2.040269,112.33388300000001,200.0,4.5116,12.186599999999999,32.65,21.93,26.611666666666668,0.8624999999999999,,,3.64,17.270000000000003
2019-09-30 17:00:00+08:00,1569834000,Sukamandang,-2.040269,112.33388300000001,200.0,6.5555,33.139399999999995,30.62,21.16,24.9725,0.9304166666666666,,,0.08,0.39
2019-10-01 17:00:00+08:00,1569920400,Sukamandang,-2.040269,112.33388300000001,200.0,0.2619,0.4746,32.66,22.25,26.739166666666666,0.8325,,,0.5800000000000001,1.34
2019-10-02 17:00:00+08:00,1570006800,Sukamandang,-2.040269,112.33388300000001,200.0,2.4862,22.9393,30.4,22.73,25.52,0.9495833333333333,,,1.06,2.71
2019-10-03 17:00:00+08:00,1570093200,Sukamandang,-2.040269,112.33388300000001,200.0,2.4399,16.369100000000003,31.2,21.3,25.71375,0.9079166666666666,,,1.4999999999999998,6.01
2019-10-04 17:00:00+08:00,1570179600,Sukamandang,-2.040269,112.33388300000001,200.0,1.0752,7.5864,31.93,21.89,26.252499999999998,0.84375,,,0.05,0.19
2019-10-05 17:00:00+08:00,1570266000,Sukamandang,-2.040269,112.33388300000001,200.0,0.1043,0.5045999999999999,32.86,21.46,26.986250000000002,0.8029166666666666,,,0.83,2.36
2019-10-06 17:00:00+08:00,1570352400,Sukamandang,-2.040269,112.33388300000001,200.0,3.0545,25.8442,31.35,23.21,25.92125,0.9345833333333333,,,0.43000000000000005,1.4700000000000002
2019-10-07 17:00:00+08:00,1570438800,Sukamandang,-2.040269,112.33388300000001,200.0,3.0903,25.327000000000005,30.52,21.71,25.458333333333332,0.9283333333333333,,,1.07,6.449999999999999
2019-10-08 17:00:00+08:00,1570525200,Sukamandang,-2.040269,112.33388300000001,200.0,0.7539,4.4668,31.43,21.74,26.106666666666666,0.90625,,,1.32,4.5600000000000005
2019-10-09 17:00:00+08:00,1570611600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0677,0.2243,33.56,21.58,27.287499999999998,0.8091666666666667,,,9.690000000000001,69.57
2019-10-10 17:00:00+08:00,1570698000,Sukamandang,-2.040269,112.33388300000001,200.0,1.4432,8.1192,32.87,22.19,26.909166666666664,0.86,,,4.32,23.04
2019-10-11 17:00:00+08:00,1570784400,Sukamandang,-2.040269,112.33388300000001,200.0,2.0301,14.6146,31.54,21.28,25.796666666666667,0.9079166666666666,,,2.4600000000000004,6.25
2019-10-12 17:00:00+08:00,1570870800,Sukamandang,-2.040269,112.33388300000001,200.0,0.7863,4.684100000000001,31.62,21.77,26.10166666666667,0.9104166666666668,,,0.33,0.47
2019-10-13 17:00:00+08:00,1570957200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0868,0.2656,34.42,22.87,27.459166666666665,0.7966666666666667,,,2.62,10.3
2019-10-14 17:00:00+08:00,1571043600,Sukamandang,-2.040269,112.33388300000001,200.0,0.2596,1.6149,34.27,21.09,27.23875,0.8083333333333332,,,1.47,7.08
2019-10-15 17:00:00+08:00,1571130000,Sukamandang,-2.040269,112.33388300000001,200.0,1.2987,8.068,33.22,23.0,26.962500000000002,0.875,,,2.3499999999999996,12.09
2019-10-16 17:00:00+08:00,1571216400,Sukamandang,-2.040269,112.33388300000001,200.0,2.0428,10.1413,30.29,22.74,25.608750000000004,0.9279166666666668,,,1.82,3.6000000000000005
2019-10-17 17:00:00+08:00,1571302800,Sukamandang,-2.040269,112.33388300000001,200.0,1.9143,11.9734,32.28,22.6,26.72583333333333,0.8933333333333332,,,0.04,0.14
2019-10-18 17:00:00+08:00,1571389200,Sukamandang,-2.040269,112.33388300000001,200.0,0.2594,1.5373,32.67,22.36,27.06375,0.88,,,4.43,17.91
2019-10-19 17:00:00+08:00,1571475600,Sukamandang,-2.040269,112.33388300000001,200.0,0.6038,4.1228,32.39,22.99,26.581666666666667,0.8933333333333334,,,0.0,0.0
2019-10-20 17:00:00+08:00,1571562000,Sukamandang,-2.040269,112.33388300000001,200.0,0.6729,4.4018,32.5,22.65,27.143333333333334,0.875,,,0.16,0.24000000000000002
2019-10-21 17:00:00+08:00,1571648400,Sukamandang,-2.040269,112.33388300000001,200.0,0.5959,4.7909,33.05,23.19,27.657083333333333,0.8491666666666666,,,3.4699999999999998,9.98
2019-10-22 17:00:00+08:00,1571734800,Sukamandang,-2.040269,112.33388300000001,200.0,0.2394,2.0818,33.11,23.51,27.29625,0.85125,,,4.47,18.880000000000003
2019-10-23 17:00:00+08:00,1571821200,Sukamandang,-2.040269,112.33388300000001,200.0,0.0083,0.0442,34.83,22.21,27.81791666666666,0.7537499999999998,,,4.930000000000001,17.549999999999997
2019-10-24 17:00:00+08:00,1571907600,Sukamandang,-2.040269,112.33388300000001,200.0,0.0889,0.24659999999999999,35.51,22.69,28.37666666666667,0.72375,,,3.1500000000000004,12.18
2019-10-25 17:00:00+08:00,1571994000,Sukamandang,-2.040269,112.33388300000001,200.0,1.8136,5.7385,34.36,22.26,26.73,0.8737499999999999,,,4.37,18.52
2019-10-26 17:00:00+08:00,1572080400,Sukamandang,-2.040269,112.33388300000001,200.0,6.9138,33.1126,29.95,22.55,25.33375,0.9629166666666666,,,0.14,0.24000000000000002
2019-10-27 17:00:00+08:00,1572166800,Sukamandang,-2.040269,112.33388300000001,200.0,0.9642,6.862,32.79,22.46,26.765833333333333,0.86,,,5.5,33.18
2019-10-28 17:00:00+08:00,1572253200,Sukamandang,-2.040269,112.33388300000001,200.0,0.1041,0.2747,34.05,21.78,27.528333333333336,0.7645833333333334,,,2.8400000000000003,6.87
2019-10-29 17:00:00+08:00,1572339600,Sukamandang,-2.040269,112.33388300000001,200.0,0.1319,0.7918000000000001,33.5,21.91,27.257500000000004,0.82,,,1.38,2.53
2019-10-30 17:00:00+08:00,1572426000,Sukamandang,-2.040269,112.33388300000001,200.0,0.1858,1.2671,33.48,22.57,27.565416666666668,0.8329166666666667,,,6.3500000000000005,36.8
2019-10-31 17:00:00+08:00,1572512400,Sukamandang,-2.040269,112.33388300000001,200.0,0.7266,6.4908,32.32,23.0,27.102500000000003,0.86875,,,2.85,13.18
2019-11-01 17:00:00+08:00,1572598800,Sukamandang,-2.040269,112.33388300000001,200.0,0.8995,7.7652,29.43,22.73,25.397499999999997,0.9262499999999999,,,0.05,0.14
2019-11-02 17:00:00+08:00,1572685200,Sukamandang,-2.040269,112.33388300000001,200.0,1.7096,13.0903,33.26,21.3,26.42375,0.8612500000000001,,,1.2699999999999998,6.66
2019-11-03 17:00:00+08:00,1572771600,Sukamandang,-2.040269,112.33388300000001,200.0,1.272,4.8571,33.28,22.42,26.732499999999998,0.8691666666666666,,,1.53,4.8100000000000005
2019-11-04 17:00:00+08:00,1572858000,Sukamandang,-2.040269,112.33388300000001,200.0,0.5301,3.8949999999999996,33.92,22.4,27.390416666666667,0.8337500000000001,,,5.06,32.489999999999995
2019-11-05 17:00:00+08:00,1572944400,Sukamandang,-2.040269,112.33388300000001,200.0,0.1394,0.6193000000000001,33.35,22.26,27.380416666666665,0.8079166666666667,,,6.7700000000000005,50.91
2019-11-06 17:00:00+08:00,1573030800,Sukamandang,-2.040269,112.33388300000001,200.0,0.1541,0.6644,33.48,21.76,27.289999999999996,0.80375,,,2.9000000000000004,11.41
2019-11-07 17:00:00+08:00,1573117200,Sukamandang,-2.040269,112.33388300000001,200.0,0.125,0.31310000000000004,32.88,21.17,27.133333333333336,0.8041666666666667,,,2.08,6.23
2019-11-08 17:00:00+08:00,1573203600,Sukamandang,-2.040269,112.33388300000001,200.0,0.5046,2.7151,33.59,22.12,27.04041666666667,0.8574999999999999,,,4.95,25.450000000000003
2019-11-09 17:00:00+08:00,1573290000,Sukamandang,-2.040269,112.33388300000001,200.0,0.3998,2.841,32.88,22.2,26.517083333333336,0.875,,,3.3,13.46
2019-11-10 17:00:00+08:00,1573376400,Sukamandang,-2.040269,112.33388300000001,200.0,0.0673,0.182,33.63,21.95,27.33,0.8333333333333334,,,2.28,15.34
2019-11-11 17:00:00+08:00,1573462800,Sukamandang,-2.040269,112.33388300000001,200.0,1.3528,4.3086,31.58,22.4,26.70625,0.9141666666666666,,,7.599999999999999,46.31
2019-11-12 17:00:00+08:00,1573549200,Sukamandang,-2.040269,112.33388300000001,200.0,0.6808,4.6774000000000004,31.8,22.21,27.03791666666667,0.8870833333333333,,,6.010000000000001,40.84
2019-11-13 17:00:00+08:00,1573635600,Sukamandang,-2.040269,112.33388300000001,200.0,2.6842,12.610100000000001,31.41,22.64,26.316666666666674,0.9225,,,1.89,5.66
2019-11-14 17:00:00+08:00,1573722000,Sukamandang,-2.040269,112.33388300000001,200.0,6.0374,28.680699999999995,28.95,22.44,24.849166666666665,0.9408333333333333,,,0.6499999999999999,2.18
2019-11-15 17:00:00+08:00,1573808400,Sukamandang,-2.040269,112.33388300000001,200.0,0.041,0.12340000000000001,33.51,21.4,26.920833333333334,0.8312500000000002,,,2.5500000000000007,13.74
2019-11-16 17:00:00+08:00,1573894800,Sukamandang,-2.040269,112.33388300000001,200.0,0.5297,2.2569999999999997,32.95,22.08,27.009583333333335,0.8620833333333332,,,4.13,13.58
2019-11-17 17:00:00+08:00,1573981200,Sukamandang,-2.040269,112.33388300000001,200.0,0.9546,2.2675,33.45,22.01,27.596249999999998,0.8424999999999999,,,3.76,16.33
2019-11-18 17:00:00+08:00,1574067600,Sukamandang,-2.040269,112.33388300000001,200.0,2.2772,8.1931,29.86,23.04,25.798333333333332,0.9670833333333334,,,2.9799999999999995,10.16
2019-11-19 17:00:00+08:00,1574154000,Sukamandang,-2.040269,112.33388300000001,200.0,0.7161,2.0952,31.97,21.59,26.323333333333334,0.8808333333333334,,,1.3,7.21
2019-11-20 17:00:00+08:00,1574240400,Sukamandang,-2.040269,112.33388300000001,200.0,1.4852,16.0494,31.35,22.2,25.949166666666667,0.9379166666666666,,,3.73,21.700000000000003
2019-11-21 17:00:00+08:00,1574326800,Sukamandang,-2.040269,112.33388300000001,200.0,3.9466,29.5854,29.79,22.87,25.330000000000002,0.9712500000000001,,,1.95,12.190000000000001
2019-11-22 17:00:00+08:00,1574413200,Sukamandang,-2.040269,112.33388300000001,200.0,1.367,15.0179,29.81,22.18,25.300416666666667,0.945,,,2.01,12.59
2019-11-23 17:00:00+08:00,1574499600,Sukamandang,-2.040269,112.33388300000001,200.0,0.5645,4.6712,31.68,22.01,26.444583333333338,0.9025,,,2.2800000000000002,4.779999999999999
2019-11-24 17:00:00+08:00,1574586000,Sukamandang,-2.040269,112.33388300000001,200.0,2.3482,15.2419,28.07,22.38,24.502916666666668,0.9666666666666667,,,0.30000000000000004,0.63
2019-11-25 17:00:00+08:00,1574672400,Sukamandang,-2.040269,112.33388300000001,200.0,6.278,26.1583,32.12,21.28,25.97583333333333,0.9033333333333333,,,1.4500000000000002,3.52
2019-11-26 17:00:00+08:00,1574758800,Sukamandang,-2.040269,112.33388300000001,200.0,6.5149,19.855999999999998,31.53,21.72,26.25,0.915,,,3.0100000000000002,12.129999999999999
2019-11-27 17:00:00+08:00,1574845200,Sukamandang,-2.040269,112.33388300000001,200.0,2.1259,7.414,33.01,22.3,27.096666666666664,0.8816666666666667,,,1.04,4.0200000000000005
2019-11-28 17:00:00+08:00,1574931600,Sukamandang,-2.040269,112.33388300000001,200.0,0.9323,7.6102,29.57,22.93,25.61041666666667,0.9545833333333333,,,1.2100000000000002,3.27
2019-11-29 17:00:00+08:00,1575018000,Sukamandang,-2.040269,112.33388300000001,200.0,1.2886,4.950100000000001,30.59,22.7,26.336249999999996,0.9454166666666666,,,3.42,18.52
2019-11-30 17:00:00+08:00,1575104400,Sukamandang,-2.040269,112.33388300000001,200.0,1.7577,8.529,31.42,22.8,26.415833333333335,0.9408333333333334,,,1.9,10.64
2019-12-01 17:00:00+08:00,1575190800,Sukamandang,-2.040269,112.33388300000001,200.0,0.2747,1.4432999999999998,32.45,22.66,27.330000000000002,0.8870833333333333,,,2.21,11.82
2019-12-02 17:00:00+08:00,1575277200,Sukamandang,-2.040269,112.33388300000001,200.0,2.4056,25.5703,30.02,23.19,25.814999999999998,0.9679166666666666,,,0.12,0.64
2019-12-03 17:00:00+08:00,1575363600,Sukamandang,-2.040269,112.33388300000001,200.0,2.2977,8.3746,32.17,21.88,26.300416666666667,0.91,,,0.0,0.0
2019-12-04 17:00:00+08:00,1575450000,Sukamandang,-2.040269,112.33388300000001,200.0,0.642,3.7653,32.96,22.23,26.65875,0.8904166666666667,,,0.6000000000000001,1.73
2019-12-05 17:00:00+08:00,1575536400,Sukamandang,-2.040269,112.33388300000001,200.0,2.978,10.415199999999999,32.22,22.96,26.403333333333336,0.9195833333333333,,,4.3999999999999995,15.52
2019-12-06 17:00:00+08:00,1575622800,Sukamandang,-2.040269,112.33388300000001,200.0,2.1134,12.8008,31.84,22.35,26.155833333333334,0.92625,,,2.82,13.03
2019-12-07 17:00:00+08:00,1575709200,Sukamandang,-2.040269,112.33388300000001,200.0,3.1543,16.0557,31.38,23.14,26.055416666666662,0.9420833333333333,,,2.66,14.53
2019-12-08 17:00:00+08:00,1575795600,Sukamandang,-2.040269,112.33388300000001,200.0,5.1632,28.1864,28.94,22.08,25.10166666666667,0.9787500000000001,,,2.7699999999999996,7.97
2019-12-09 17:00:00+08:00,1575882000,Sukamandang,-2.040269,112.33388300000001,200.0,2.8023,16.6618,31.44,22.59,25.743749999999995,0.9529166666666667,,,2.37,12.56
2019-12-10 17:00:00+08:00,1575968400,Sukamandang,-2.040269,112.33388300000001,200.0,3.8829,33.0758,29.41,21.9,25.235833333333332,0.9645833333333332,,,1.7300000000000002,5.65
2019-12-11 17:00:00+08:00,1576054800,Sukamandang,-2.040269,112.33388300000001,200.0,5.7543,29.080099999999998,28.09,22.56,24.58791666666667,0.9966666666666667,,,0.08999999999999998,0.45000000000000007
2019-12-12 17:00:00+08:00,1576141200,Sukamandang,-2.040269,112.33388300000001,200.0,5.0111,14.0917,31.41,21.14,25.635833333333334,0.9095833333333333,,,0.9600000000000001,2.6900000000000004
2019-12-13 17:00:00+08:00,1576227600,Sukamandang,-2.040269,112.33388300000001,200.0,1.9467,15.398100000000001,29.67,21.84,24.854583333333334,0.9375,,,0.8,2.19
2019-12-14 17:00:00+08:00,1576314000,Sukamandang,-2.040269,112.33388300000001,200.0,0.5974,6.6182,31.63,22.06,26.086249999999996,0.9108333333333333,,,4.819999999999999,24.4
2019-12-15 17:00:00+08:00,1576400400,Sukamandang,-2.040269,112.33388300000001,200.0,3.2177,19.316699999999997,31.47,22.56,25.857916666666668,0.9225,,,7.13,53.760000000000005
2019-12-16 17:00:00+08:00,1576486800,Sukamandang,-2.040269,112.33388300000001,200.0,3.0415,13.9671,31.1,21.72,25.909166666666668,0.92875,,,0.30000000000000004,1.6400000000000001
2019-12-17 17:00:00+08:00,1576573200,Sukamandang,-2.040269,112.33388300000001,200.0,2.7532,14.776200000000001,31.24,21.58,25.6975,0.93,,,1.95,9.120000000000001
2019-12-18 17:00:00+08:00,1576659600,Sukamandang,-2.040269,112.33388300000001,200.0,0.3095,1.6768,31.36,22.05,26.14916666666667,0.9045833333333334,,,0.55,1.7200000000000002
2019-12-19 17:00:00+08:00,1576746000,Sukamandang,-2.040269,112.33388300000001,200.0,1.0174,5.476,32.05,23.17,26.716666666666665,0.9,,,2.57,12.01
2019-12-20 17:00:00+08:00,1576832400,Sukamandang,-2.040269,112.33388300000001,200.0,1.6597,6.0416,32.39,22.7,26.816666666666666,0.8975,,,1.6100000000000003,4.2700000000000005
2019-12-21 17:00:00+08:00,1576918800,Sukamandang,-2.040269,112.33388300000001,200.0,2.7837,16.3081,30.72,22.86,26.349999999999998,0.9391666666666666,,,0.6300000000000001,1.5300000000000002
2019-12-22 17:00:00+08:00,1577005200,Sukamandang,-2.040269,112.33388300000001,200.0,1.9984,17.0081,29.36,23.35,25.530833333333334,0.9833333333333334,,,0.30000000000000004,0.4700000000000001
2019-12-23 17:00:00+08:00,1577091600,Sukamandang,-2.040269,112.33388300000001,200.0,1.8913,12.246,30.69,22.42,25.94416666666667,0.93375,,,2.11,10.96
2019-12-24 17:00:00+08:00,1577178000,Sukamandang,-2.040269,112.33388300000001,200.0,0.5486,3.2812,32.29,22.54,26.817916666666665,0.8854166666666666,,,2.48,14.05
2019-12-25 17:00:00+08:00,1577264400,Sukamandang,-2.040269,112.33388300000001,200.0,6.4091,31.364,31.69,23.13,26.160833333333333,0.9512499999999999,,,0.9900000000000001,1.85
2019-12-26 17:00:00+08:00,1577350800,Sukamandang,-2.040269,112.33388300000001,200.0,4.3257,21.6722,30.67,22.07,24.812916666666666,0.96,,,0.07,0.29000000000000004
2019-12-27 17:00:00+08:00,1577437200,Sukamandang,-2.040269,112.33388300000001,200.0,1.6189,9.8829,31.57,21.92,25.67583333333333,0.9408333333333333,,,5.200000000000001,24.39
2019-12-28 17:00:00+08:00,1577523600,Sukamandang,-2.040269,112.33388300000001,200.0,6.3022,21.5878,31.81,22.75,26.455833333333334,0.9175,,,1.1900000000000002,4.92
2019-12-29 17:00:00+08:00,1577610000,Sukamandang,-2.040269,112.33388300000001,200.0,1.9622,11.822599999999998,32.24,22.48,26.227500000000003,0.9395833333333333,,,0.6900000000000001,3.4400000000000004
2019-12-30 17:00:00+08:00,1577696400,Sukamandang,-2.040269,112.33388300000001,200.0,3.5099,15.507,34.06,22.95,27.5,0.8716666666666667,,,5.080000000000001,29.91
