country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,11-05-2011,29.8,32.8,26.4,1009.5,74,0,7.6,2.8,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,12-05-2011,29.9,34.4,26.6,1009.4,71,0,7.4,5.2,11.1,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,13-05-2011,28.8,32.8,25.4,1009.1,77,62.99,6.8,4.1,9.4,-,o, ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,14-05-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,15-05-2011,30.7,36.4,25.8,1012.3,67,0,7.6,5,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,16-05-2011,28.9,33.2,25.4,1012,72,0,7.6,3.1,9.4,-, , ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,17-05-2011,29.4,33.2,25.8,1010.4,72,0,7.6,4.4,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,18-05-2011,28.7,32.2,25.4,1010.1,75,12.95,7.1,3.1,9.4,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,19-05-2011,29.5,33.6,26.2,1010.4,73,0,7.7,5,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,20-05-2011,28.7,33.4,26.3,1010,74,0,7.1,4.6,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,21-05-2011,28.9,32,26,1009.6,74,0,7.6,5.2,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,22-05-2011,28.4,32.8,26,1010.3,78,42.93,7.6,4.3,13,-,o, ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,23-05-2011,28.8,33,25.4,1009.6,74,-,7.6,14.1,-,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,24-05-2011,29.4,33.2,26,1008.8,71,0,6.9,5.7,14.8,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,25-05-2011,28.4,32,25.6,1008.6,79,11.94,7.1,3.7,9.4,-,o, ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,26-05-2011,28.1,31,25.4,1009.1,80,0,7.6,3.5,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,27-05-2011,29.1,32,25.4,1009.1,75,0,7.6,1.3,5.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,28-05-2011,29.3,32.2,26.4,1009,73,0,7.1,3.7,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,29-05-2011,29.2,32.4,27,1010.2,73,0,7.2,3.7,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,30-05-2011,29.5,34,26.8,1010.5,73,0,7.6,3.1,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,31-05-2011,30.3,33.2,26.4,1009.5,70,0,7.7,1.3,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,1-06-2011,30.2,33.6,26.8,1008.9,71,0,7.6,3.5,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,2-06-2011,29.5,32.4,27.2,1010.1,74,0,8,4.4,14.8,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,3-06-2011,29.4,32.4,27,1009.6,75,0,8,5.7,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,4-06-2011,29.2,33.2,26.6,1009.9,73,0.25,7.6,3.9,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,5-06-2011,27.3,33,25.6,1010.1,84,13.97,7.1,3.9,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,6-06-2011,29.1,32.2,25,1009.7,77,0,7.6,4.4,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,7-06-2011,28.5,31.6,25.6,1010,79,9.91,7.4,4.4,11.1,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,8-06-2011,28.8,32.6,25.8,1010,78,2.03,7.1,1.9,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,9-06-2011,28.9,31.4,26,1009.9,75,0,7.7,5,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,10-06-2011,29.1,33,25.8,1009,71,0,7.1,1.5,5.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,11-06-2011,29.4,33,25.8,1009.5,68,0,7.6,2.8,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,12-06-2011,29.1,32.4,25.2,1010.6,71,0,7.2,3.1,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,13-06-2011,29.8,33.4,26.6,1010.6,67,0,7.6,5.4,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,14-06-2011,29,33.2,26,1011.2,71,3.05,7.6,5.2,13,-, , ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,15-06-2011,29,33,25.9,1011.5,72,0,7.6,2,5.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,16-06-2011,29.2,33.2,26.2,1011.5,64,0,7.6,3.5,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,17-06-2011,28.8,33.2,25.8,1011.2,63,0,7.6,7,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,18-06-2011,28.7,32.1,25.2,1010.3,64,0,7.7,5.4,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,19-06-2011,28.4,32,25.2,1009.8,65,0,7.9,3,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,20-06-2011,28.9,33.4,25,1009.7,68,0,7.6,1.9,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,21-06-2011,29.3,33.2,25.6,1009.6,66,0,8,4.4,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,22-06-2011,29.1,33.2,25.4,1009.3,68,0,7.6,4.3,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,23-06-2011,29.1,32.4,25.8,1008,71,0,7.7,4.6,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,24-06-2011,28.9,33,23.3,1008.7,73,0,7.6,5.2,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,25-06-2011,28.6,32,25.6,1009.4,69,0,7.6,6.5,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,26-06-2011,28.8,32.5,25,1009.7,66,0,7.6,5.4,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,27-06-2011,29.5,33.4,26,1009.7,68,0,7.2,3.3,9.4,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,28-06-2011,27.6,31.6,25.6,1010.4,79,0,7.2,4.6,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,29-06-2011,28.5,32,25.6,1010.3,75,0,7.6,8.5,16.5,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,30-06-2011,26.3,31.2,24.7,1010.9,85,19.05,6.3,2.8,9.4,-,o, ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,1-07-2011,26.1,29.2,24.6,1010.3,84,0,6.9,3.5,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,2-07-2011,28.6,32.8,24,1009.7,74,0,7.7,5.2,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,3-07-2011,28.6,32.2,24.4,1010.6,73,0,7.7,5.2,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,4-07-2011,28.2,31.4,25.8,1012.1,76,0,7.6,3.7,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,5-07-2011,27.8,31.4,25,1010.6,79,2.54,7.2,4.8,13,-,o, ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,6-07-2011,28.5,32,24.8,1009.8,67,0,7.6,4.3,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,7-07-2011,28.3,32.4,25,1011.3,70,0,7.4,4.3,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,8-07-2011,28.8,32.4,25,1011.7,68,0,7.6,5.4,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,9-07-2011,28.6,32.2,25.2,1010.3,71,0,7.6,4.8,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,10-07-2011,28.5,32.6,25.1,1008.5,75,7.11,7.7,3.1,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,11-07-2011,28.3,32,25.6,1008.7,77,0,6.9,1.3,5.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,12-07-2011,28.6,32.6,25,1008.7,75,0,7.4,5,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,13-07-2011,29.1,33,25.6,1009.4,72,0,7.6,6.9,18.3,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,14-07-2011,29.2,32.8,26,1010.3,71,0,7.6,7,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,15-07-2011,29.2,32.8,25.4,1009.8,73,0,7.9,3.9,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,16-07-2011,27.9,32.2,25.4,1010.4,77,5.08,7.6,1.5,11.1,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,17-07-2011,28.3,32.2,25.4,1010.3,73,0,7.6,4.4,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,18-07-2011,28.8,33,25.2,1010.4,69,0,7.7,5.6,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,19-07-2011,29.1,32.2,25.6,1010.9,69,0,7.9,4.8,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,20-07-2011,29.2,32.8,25.4,1010.9,70,0,7.9,5.6,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,21-07-2011,28.8,32.2,26.2,1010.6,72,0,8,5,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,22-07-2011,29.1,32.4,26,1009.9,72,0,7.9,6.1,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,23-07-2011,29,32.2,26.2,1010,73,1.52,8.4,5,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,24-07-2011,28.8,32.8,25.8,1009.4,78,24.89,8.2,5,14.8,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,25-07-2011,28.9,32.4,25.8,1009.9,74,24.89,7.9,5.6,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,26-07-2011,28.3,32,25.6,1010.4,70,0,7.4,3.7,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,27-07-2011,29.1,32.4,25,1010.7,66,0,8,4.1,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,28-07-2011,29.2,33,25.2,1011.2,67,0,8.2,5,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,29-07-2011,28.8,32.6,26,1010.1,70,0,7.6,6.1,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,30-07-2011,28.7,33,25.4,1009.1,64,0,7.6,5.2,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,31-07-2011,27.6,33.2,25,1009,67,0,6.6,3.3,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,1-08-2011,29.2,33.6,25.4,1010,62,0,8,5.4,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,2-08-2011,29.3,34.2,24.6,1011.5,66,0,7.7,6.7,18.3,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,3-08-2011,28.8,33.6,25.8,1011.3,69,0,7.2,2.6,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,4-08-2011,28.4,32.4,26,1010.4,71,2.03,7.6,3.7,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,5-08-2011,28.6,32.2,25.6,1010,70,0,7.2,0.9,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,6-08-2011,28.3,32.4,25.6,1009,69,0,7.2,4.3,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,7-08-2011,28.9,32.8,24.8,1010.1,66,0,7.6,6.1,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,8-08-2011,29,32.8,25.4,1011.3,70,0,7.6,4.3,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,9-08-2011,29.1,33.8,24.6,1011.2,69,0,7.6,4.4,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,10-08-2011,29.7,34,25.8,1010.4,67,0,7.6,3.3,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,11-08-2011,29.1,33.2,26.4,1009.6,70,0,7.6,4.1,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,12-08-2011,29.3,33.4,25.8,1008.4,70,0,7.7,5.6,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,13-08-2011,29,33,25.8,1009.4,69,0,7.6,2.8,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,14-08-2011,29.2,33.2,25.4,1010.9,71,0,7.6,6.9,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,15-08-2011,29.2,32.8,25.8,1010.9,69,0,7.6,4.4,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,16-08-2011,28.7,32.8,25,1010.7,61,0,7.6,4.4,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,17-08-2011,29.1,33,24.8,1010.4,65,0,7.4,6.3,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,18-08-2011,29.2,33.2,25.4,1010.3,70,0,7.7,5.7,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,19-08-2011,29.3,33.6,26.1,1010.2,65,0,7.7,8.3,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,20-08-2011,30.2,33.6,25.8,1011,59,0,7.7,4.8,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,21-08-2011,29.4,33.4,26.5,1011.5,65,0,8,5,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,22-08-2011,28.8,33.2,25.4,1011.3,68,0,7.6,5.9,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,23-08-2011,29.1,33.8,25.8,1011.5,66,0,7.6,5.6,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,24-08-2011,29.7,34.6,25.2,1010,62,0,7.7,7.6,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,25-08-2011,28.5,32.6,24.8,1009.9,64,0,7.1,3.5,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,26-08-2011,28.9,33.8,24,1010.5,59,0,7.2,5.6,18.3,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,27-08-2011,28.6,33.6,24.4,1010.9,61,0,8,6.3,18.3,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,28-08-2011,29.3,34,24.8,1011,60,0,7.9,6.3,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,29-08-2011,29.7,33.2,25,1012.1,67,0,7.9,2.8,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,30-08-2011,29.2,33.4,25.6,1011.4,71,0,7.9,3,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,31-08-2011,29.3,33,25,1010.8,73,0,7.7,4.4,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,1-09-2011,29.4,34.2,26.2,1010.2,66,0,7.7,5.6,18.3,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,2-09-2011,29.6,34.6,25.8,1010.5,66,0,7.7,5.6,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,3-09-2011,29.1,33.6,25.7,1011.3,66,0,7.7,4.6,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,4-09-2011,29.8,34,25.6,1011.2,63,0,7.4,3.1,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,5-09-2011,29.8,34.4,25,1011.6,61,0,7.9,5.4,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,6-09-2011,29.7,34.8,25.5,1011.2,62,0,7.9,7.6,20.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,7-09-2011,29.7,34.8,26.2,1011.2,62,0,7.9,5.6,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,8-09-2011,29.2,33.8,25.6,1011,67,0,7.7,4.6,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,9-09-2011,29.4,34,24.8,1010.3,60,0,7.6,3.7,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,10-09-2011,29.3,33.4,24.6,1010.5,63,0,7.7,5.4,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,11-09-2011,29.9,34.6,25.7,1009.1,60,0,8.4,6.9,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,12-09-2011,29.9,34.4,26,1010.4,62,0,7.6,6.7,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,13-09-2011,29.7,34.2,26.4,1010,67,0,7.7,6.7,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,14-09-2011,29.8,34,27,1010.8,65,0,7.1,7.6,18.3,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,15-09-2011,28.4,34.2,25,1011.7,71,2.03,7.2,3.3,18.3,-,o, ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,16-09-2011,29.2,32.8,25.8,1010.8,71,34.04,7.7,7.8,11.1,-,o, ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,17-09-2011,28.9,31.8,26.6,1010.2,75,0,8.2,5.9,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,18-09-2011,28.9,33,25,1010.7,69,0,7.6,4.6,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,19-09-2011,29.3,33,26,1011.8,67,0,7.6,1.7,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,20-09-2011,29.3,33,25,1011.8,69,0,7.7,3,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,21-09-2011,29.2,33.6,26,1012.1,66,0,7.7,5.4,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,22-09-2011,29.1,32.8,25.8,1011.4,67,0,7.6,4.3,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,23-09-2011,29.6,33.8,26.2,1010.5,67,0,7.7,3.5,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,24-09-2011,29.3,33.4,26,1012.4,69,0,7.6,2.8,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,25-09-2011,29.5,34,25,1011.6,65,0,7.7,3.5,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,26-09-2011,29.6,33.6,25.8,1010.1,66,0,7.9,5.2,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,27-09-2011,28.4,32.8,26.2,1010.1,69,0,7.2,6.7,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,28-09-2011,28.8,32.8,25.6,1010.4,68,0,7.7,5.4,14.8,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,29-09-2011,28.8,33,25.6,1010.8,68,0,7.2,0.7,5.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,30-09-2011,29.4,33.4,24,1010.3,66,0,7.9,5.6,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,1-10-2011,29.5,33.1,25.9,1010.1,66,0,7.7,4.8,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,2-10-2011,29.7,33.8,26,1010,68,3.05,7.6,9.8,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,3-10-2011,28.9,33.4,25.2,1009.7,70,0.51,7.9,4.4,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,4-10-2011,29,32.6,25,1009.9,72,0.51,6.9,3.7,9.4,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,5-10-2011,28.9,32.6,24,1010.9,72,0,7.4,2.4,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,6-10-2011,29.4,33,26,1012.4,66,0,7.2,4.3,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,7-10-2011,29.8,33.4,26.2,1011.3,67,-,7.7,3.9,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,8-10-2011,27.3,30,25.6,1011.6,75,0,7.2,5,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,9-10-2011,28.9,34,25,1011.7,72,16,7.2,0.9,7.6,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,10-10-2011,29.1,32.2,25,1011.8,71,0,7.4,2,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,11-10-2011,29.2,33.6,26,1011.8,71,0,7.4,5.4,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,12-10-2011,29.2,33.4,26.2,1011.3,71,0,7.4,2.8,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,13-10-2011,29,33.6,25.9,1010.7,72,0,7.1,2.6,7.6,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,14-10-2011,29.7,34,26,1011.2,66,0,7.6,5,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,15-10-2011,29.6,34.4,25.6,1010.6,65,0,7.7,4.4,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,16-10-2011,30.1,35.4,25.8,1010.1,65,0,7.6,7.4,22.2,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,17-10-2011,30.3,34.7,26.5,1009.9,68,0,7.6,6.3,18.3,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,18-10-2011,30.4,35,27.2,1009.2,64,0,7.7,3.9,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,19-10-2011,30.5,35.2,27,1008.4,65,0,7.6,5.7,22.2,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,20-10-2011,29.2,32.6,27.4,1008.8,72,0,7.1,3.9,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,21-10-2011,29.7,34.2,27,1008.7,70,0,7.6,5.4,13,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,22-10-2011,29.4,33.4,27,1009.1,71,0,7.2,5.9,13,-, , ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,23-10-2011,29.4,33.6,26.6,1009.3,72,0,7.7,6.5,16.5,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,24-10-2011,29.7,34.8,27,1008.9,72,0,7.1,3.7,11.1,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,25-10-2011,29.5,34,26.6,1007.9,73,0,7.4,3.5,13,-,o, ,o, 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,26-10-2011,28.6,32.9,25,1008.2,72,0,7.4,4.1,9.4,-, , , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,27-10-2011,30.3,34.4,26.2,1008.1,67,-,7.6,7.4,13,-,o, , , 
indonesia,JAKARTA/OBSERVATORY,ws-967450,-6.18,106.83,28-10-2011,27.7,31.6,25.4,1008.4,78,21.59,6.9,5.6,14.8,-,o, ,o, 
