country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,MERSING,ws-486021,2.45,103.83,19-11-2011,27.6,31,24,-,82,-,10.6,10,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,20-11-2011,26.6,30,24,-,86,-,9.7,10.7,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,21-11-2011,26.1,29,24,-,90,-,10.5,10.2,22.2,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,22-11-2011,25.7,28,24,-,92,-,10.9,7.6,11.1,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,23-11-2011,24.9,26,24,-,94,-,9.3,7.8,14.8,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,24-11-2011,26.1,28,24,-,91,-,10,10,16.5,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,25-11-2011,27.8,30,25,-,85,0,11.3,9.8,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,26-11-2011,27.7,31,25,-,86,-,9.3,8.3,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,27-11-2011,26.3,29,24,-,89,-,10.6,8.3,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,28-11-2011,25.3,27,24,-,93,-,10.9,7.4,13,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,29-11-2011,26.7,29,25,-,89,-,10.8,9.8,16.5,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,30-11-2011,26.9,30,24,-,87,-,10.1,11.3,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,1-12-2011,25.3,27,24,-,94,-,8.5,10,22.2,44.3,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,2-12-2011,24.4,26,23,-,96,-,10.1,5.7,11.1,29.4,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,3-12-2011,26.7,30,24,-,86,0,10.5,7,13,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,4-12-2011,26.1,30,22,-,87,-,10.8,8,24.1,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,5-12-2011,24.6,27,22,-,85,0,11.3,8.9,14.8,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,6-12-2011,26.8,31,23,-,85,-,10.3,7.2,14.8,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,7-12-2011,27.4,31,24,-,82,0,10.9,10.7,16.5,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,8-12-2011,27.1,31,24,-,83,-,11.1,8.1,13,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,9-12-2011,27.5,29,24,-,81,-,11.3,13.5,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,10-12-2011,25.7,31,22,-,91,-,7.9,10.9,24.1,38.9,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,11-12-2011,24.3,26,23,-,91,-,10.6,7.4,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,12-12-2011,25.8,27,24,-,85,-,11.3,10.7,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,13-12-2011,26.1,28,23,-,85,-,10.5,11.5,16.5,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,14-12-2011,27.3,30,24,-,82,0,11.3,11.1,16.5,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,15-12-2011,26.4,30,24,-,84,-,11.3,12.2,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,16-12-2011,26.1,29,24,-,87,-,10.5,12.6,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,17-12-2011,26.4,28,24,-,87,-,9.8,20,29.4,44.3,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,18-12-2011,25.6,27,24,-,90,-,6.8,21.7,31.3,51.9,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,19-12-2011,26.4,28,24,-,84,-,8.2,22.6,33.5,51.9,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,20-12-2011,26.3,28,24,-,84,-,10.9,15.4,29.4,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,21-12-2011,25,27,23,-,93,-,8.2,10.4,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,22-12-2011,24.4,26,23,-,95,-,6.1,8.3,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,23-12-2011,27,28,26,-,86,-,10.8,23,29.4,42.4,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,24-12-2011,26.9,28,25,-,85,-,7.7,27.6,31.3,57.2,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,25-12-2011,26.4,27,26,-,82,-,7.9,25.6,29.4,50,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,26-12-2011,26.6,28,26,-,84,-,8.5,21.7,25.9,44.3,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,27-12-2011,26.2,28,25,-,88,-,10.8,17.4,25.9,40.7,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,28-12-2011,25.7,27,24,-,89,-,10,20.6,27.8,50,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,29-12-2011,25.1,27,24,-,87,-,10.8,15.6,24.1,42.4,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,30-12-2011,24.8,26,24,-,90,-,8.7,12.2,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,31-12-2011,27.2,31,24,-,85,0,11.3,9.4,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,1-01-2012,27.5,30,26,-,86,0,11.3,13.5,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,2-01-2012,27.4,30,26,-,85,-,11.3,17,22.2,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,3-01-2012,27.3,29,26,-,80,0,11.3,16.7,20.6,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,4-01-2012,27.1,29,26,-,80,-,11.3,15.6,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,5-01-2012,26.7,29,25,-,81,0,10.9,18.3,24.1,37, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,6-01-2012,26.9,29,26,-,79,0,11.3,19.1,22.2,37, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,7-01-2012,26.3,29,24,-,83,-,10.6,19.8,25.9,44.3,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,8-01-2012,25.7,27,24,-,86,-,9.8,23.3,31.3,53.5,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,9-01-2012,25.2,27,24,-,88,-,8,18.1,25.9,44.3,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,10-01-2012,26.2,27,25,-,85,-,9.8,23,25.9,46.5,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,11-01-2012,25.8,27,24,-,88,-,9.7,18.1,24.1,44.3,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,12-01-2012,23.3,24,22,-,96,-,7.2,10.6,16.5,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,13-01-2012,24.3,26,23,-,92,-,10.1,12.2,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,14-01-2012,25.7,29,24,-,88,-,10.5,7.6,13,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,15-01-2012,25.7,28,23,-,91,-,10.9,7.6,13,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,16-01-2012,27.2,31,24,-,88,0,10.1,7.6,13,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,17-01-2012,26.5,30,23,-,88,-,10.5,7.8,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,18-01-2012,26.4,29,23,-,88,-,10.9,7.4,14.8,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,19-01-2012,25.7,31,23,-,87,0,8.2,8.1,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,20-01-2012,24.7,30,22,-,91,-,10.3,8.1,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,21-01-2012,26.3,29,23,-,85,-,10.9,10.9,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,22-01-2012,26.8,30,23,-,84,-,10.8,10,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,23-01-2012,25.9,29,23,-,84,-,10.5,10.9,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,24-01-2012,26.3,28,23,-,80,0,11.3,13.9,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,25-01-2012,26.8,29,24,-,80,0,10.9,19.3,24.1,40.7, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,26-01-2012,26.6,29,24,-,80,0,11.1,18,25.9,42.4, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,27-01-2012,26.7,29,24,-,82,-,11.3,15.7,20.6,38.9,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,28-01-2012,24.6,26,23,-,87,-,11.3,11.5,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,29-01-2012,25.8,29,23,-,86,0,11.3,9.8,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,30-01-2012,26.9,29,23,-,81,0,10.9,13.9,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,31-01-2012,27.1,29,26,-,82,0,11.3,15,20.6,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,1-02-2012,27,29,26,-,83,-,10.6,15.9,25.9,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,2-02-2012,26.7,30,24,-,85,-,10.9,14.1,25.9,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,3-02-2012,24.1,26,23,-,94,-,7.6,10,22.2,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,4-02-2012,26.7,29,26,-,82,0,11.3,16.9,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,5-02-2012,27.3,30,26,-,80,-,11.3,15.7,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,6-02-2012,26.7,29,23,-,83,0,10.6,11.7,16.5,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,7-02-2012,26.4,30,23,-,83,0,11.3,11.1,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,8-02-2012,27.1,29,25,-,74,0,11.3,14.3,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,9-02-2012,26.4,29,23,-,78,0,11.3,11.9,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,10-02-2012,27.7,31,26,-,80,0,11.3,15.2,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,11-02-2012,27.6,30,26,-,80,0,11.3,18.7,27.8,40.7, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,12-02-2012,27.6,30,26,-,80,-,11.3,19.4,24.1,40.7,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,13-02-2012,27.6,30,26,-,80,0,11.1,16.1,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,14-02-2012,27.3,30,25,-,78,0,11.3,14.1,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,15-02-2012,26.9,30,22,-,80,-,11.1,9.6,14.8,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,16-02-2012,26.1,29,23,-,87,-,10.9,7.4,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,17-02-2012,26.8,30,23,-,83,0,11.3,8.3,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,18-02-2012,25,30,22,1009.7,88,-,9.8,8.3,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,19-02-2012,26.3,28,23,-,85,-,10.8,12.8,20.6,35.2,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,20-02-2012,26.1,30,24,-,87,-,10.9,8.1,16.5,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,21-02-2012,26.6,30,23,-,84,0,11.3,8.7,16.5,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,22-02-2012,27.2,31,23,-,83,0,11.3,9.3,14.8,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,23-02-2012,27.7,31,24,-,81,0,11.3,8.1,14.8,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,24-02-2012,27.4,31,24,-,82,0,10.8,9.1,14.8,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,25-02-2012,27.2,31,23,-,83,0,10.8,9.6,16.5,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,26-02-2012,27.4,31,23,-,83,-,10.8,10.6,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,27-02-2012,27.2,32,23,-,85,-,11.3,8.5,13,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,28-02-2012,28.4,31,25,-,77,0,11.3,13,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,29-02-2012,28.1,31,24,-,79,0,11.3,13,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,1-03-2012,25.7,29,24,-,90,-,10.8,10.2,16.5,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,2-03-2012,24.3,26,23,-,94,-,10.5,5.6,9.4,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,3-03-2012,26.2,30,24,-,86,-,11.3,7.6,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,4-03-2012,27.6,30,24,-,83,0,11.3,8.7,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,5-03-2012,24.3,29,22,-,94,-,7.6,5.7,9.4,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,6-03-2012,26.8,30,23,-,87,-,9.8,8,16.5,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,7-03-2012,26.1,31,23,-,89,-,9.8,7.6,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,8-03-2012,25.9,29,23,-,88,-,11.3,5.7,9.4,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,9-03-2012,27.3,31,24,-,85,0,11.3,8.7,13,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,10-03-2012,25.9,30,24,-,89,0,10.8,8.7,11.1,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,11-03-2012,26.2,30,24,-,89,-,10.3,10.9,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,12-03-2012,24.1,25,23,-,92,-,9.8,9.4,14.8,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,13-03-2012,25.8,29,23,-,89,-,10.3,13.7,20.6,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,14-03-2012,24,26,23,-,94,-,9.7,8,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,15-03-2012,24.8,26,24,-,93,-,10,10.9,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,16-03-2012,26.7,30,23,-,83,0,11.1,10.4,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,17-03-2012,27.6,30,25,-,82,0,11.3,8.9,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,18-03-2012,27.5,30,24,-,83,0,11.3,9.8,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,19-03-2012,27.1,30,24,-,82,0,10.9,8.7,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,20-03-2012,26.4,30,24,-,86,-,11.3,8,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,21-03-2012,25.6,29,24,-,89,0,11.3,5.6,7.6,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,22-03-2012,26.9,31,23,-,85,0,11.1,8,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,23-03-2012,27.6,31,24,-,81,0,10.3,8.5,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,24-03-2012,27.5,32,24,-,85,-,9.8,6.1,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,25-03-2012,28.6,31,25,-,78,-,11.1,12.4,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,26-03-2012,28.8,31,26,-,78,0,11.1,14.1,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,27-03-2012,28.5,31,26,-,79,0,11.1,12,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,28-03-2012,27.9,31,24,-,81,0,10.8,10.6,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,29-03-2012,27,31,24,-,86,0,10,9.3,16.5,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,30-03-2012,24.8,31,23,-,93,-,8.4,7.2,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,31-03-2012,26.1,30,23,-,85,0,11.1,8.1,11.1,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,1-04-2012,26.4,32,23,-,84,-,11.1,8.5,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,2-04-2012,26.9,32,23,-,83,0,11.3,8.3,14.8,33.5, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,3-04-2012,25.8,31,23,-,89,-,9,8.3,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,4-04-2012,25.4,30,23,-,88,-,10.8,6.9,11.1,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,5-04-2012,27.2,31,23,-,81,0,11.3,9.6,16.5,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,6-04-2012,25.3,29,22,-,88,-,11.3,6.7,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,7-04-2012,26.6,31,23,-,84,0,10.9,9.1,20.6,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,8-04-2012,26,30,23,-,89,-,9.2,9.4,18.3,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,9-04-2012,25.4,29,23,-,90,-,8.5,7.2,11.1,-,o, ,o,o
malaysia,MERSING,ws-486021,2.45,103.83,10-04-2012,25.8,30,23,-,89,-,11.1,8.3,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,11-04-2012,26.1,30,23,-,86,0,11.3,8.7,16.5,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,12-04-2012,26.1,29,23,-,89,0,9,6.3,11.1,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,13-04-2012,27.1,32,22,-,84,-,9,9.4,20.6,33.5,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,14-04-2012,25.8,30,23,-,87,0,8.4,6.9,20.6,-, , ,o,o
malaysia,MERSING,ws-486021,2.45,103.83,15-04-2012,26.7,32,23,-,84,0,10.1,8.3,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,16-04-2012,26.7,32,23,-,86,0,11.3,8.1,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,17-04-2012,26.2,31,23,-,89,-,10,5.7,11.1,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,18-04-2012,26.6,33,23,-,89,0,9.8,7.8,16.5,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,19-04-2012,25.7,31,23,-,92,-,9.5,6.3,18.3,-,o, ,o,o
malaysia,MERSING,ws-486021,2.45,103.83,20-04-2012,26.6,33,23,-,88,-,9.3,7,11.1,-,o, ,o,o
malaysia,MERSING,ws-486021,2.45,103.83,21-04-2012,26.5,31,24,-,86,0,10,7.8,16.5,33.5, , ,o,o
malaysia,MERSING,ws-486021,2.45,103.83,22-04-2012,26.3,33,23,-,90,-,10,8.5,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,23-04-2012,27.2,32,24,-,89,0,11.3,8.1,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,24-04-2012,25.8,32,24,-,90,0,11.3,6.7,13,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,25-04-2012,26.9,34,24,-,86,0,10,7.4,18.3,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,26-04-2012,26.7,34,23,-,87,-,10.3,9.1,27.8,51.9,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,27-04-2012,27.9,33,24,-,85,0,10.8,8,14.8,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,28-04-2012,28.3,33,25,-,85,0,10.3,9.8,20.6,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,29-04-2012,27.2,33,24,-,88,-,10,8.5,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,30-04-2012,27.1,30,24,-,86,0,10.1,7.4,11.1,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,1-05-2012,26.9,32,23,-,88,0,9.5,9.1,16.5,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,2-05-2012,25.9,32,23,-,91,0,9.2,6.9,9.4,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,3-05-2012,28.1,32,24,-,85,0,10,6.9,11.1,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,4-05-2012,27.3,35,23,-,87,-,10.9,7.6,22.2,44.3,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,5-05-2012,26.5,29,23,-,91,-,11.3,4.8,13,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,6-05-2012,24.8,31,23,-,94,-,8.4,6.5,9.4,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,7-05-2012,25.6,30,22,-,90,-,10.8,6.1,27.8,51.9,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,8-05-2012,27.4,33,24,-,85,0,10.5,6.3,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,9-05-2012,26.9,32,23,-,88,0,10.3,8,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,10-05-2012,27.2,32,23,-,87,0,10.1,8.1,11.1,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,11-05-2012,26.9,33,23,-,86,-,8.9,9.3,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,12-05-2012,28.2,33,24,-,83,0,10.8,6.7,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,13-05-2012,27.7,33,24,-,85,0,10,7.8,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,14-05-2012,28.7,34,24,-,82,0,10.9,7.4,13,29.4, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,15-05-2012,28.1,33,25,-,85,0,11.3,7.4,11.1,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,16-05-2012,26.8,33,24,-,91,-,9.8,6.7,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,17-05-2012,27.1,30,24,-,89,0,11.3,6.7,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,18-05-2012,28,32,25,-,88,0,10.6,8.7,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,19-05-2012,28.4,33,25,-,87,0,9.8,10,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,20-05-2012,27.7,33,24,-,86,0,9.8,9.4,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,21-05-2012,27.8,33,24,-,86,0,10.9,8.3,14.8,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,22-05-2012,27.3,32,23,-,88,-,10,8.1,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,23-05-2012,26.8,33,23,-,88,0,10,6.9,11.1,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,24-05-2012,28,33,25,-,86,-,10.9,9.3,18.3,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,25-05-2012,27.3,31,24,-,88,0,10.8,7.6,14.8,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,26-05-2012,27.7,33,23,-,89,0,10.1,10.2,16.5,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,27-05-2012,27.6,33,24,-,86,0,9.5,8.3,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,28-05-2012,28.4,33,25,-,86,0,11.1,9.6,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,29-05-2012,26.3,30,24,-,89,-,11.1,6.9,11.1,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,30-05-2012,27.7,32,24,-,86,-,11.1,8.5,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,31-05-2012,26.9,32,23,-,86,-,10.5,8.1,22.2,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,1-06-2012,26.7,31,24,-,89,-,9,7.4,22.2,44.3,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,2-06-2012,25.7,31,23,-,94,-,9.5,8.7,22.2,-,o, ,o,o
malaysia,MERSING,ws-486021,2.45,103.83,3-06-2012,26.8,31,23,-,90,0,9.5,8.1,16.5,-, , ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,4-06-2012,25.9,32,23,-,91,-,9.5,8.7,16.5,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,5-06-2012,27,32,24,-,90,-,9.8,7.2,14.8,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,6-06-2012,27.7,32,24,-,83,0,11.1,7.2,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,7-06-2012,28.6,33,25,-,77,0,10.1,8.7,14.8,31.3, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,8-06-2012,27.9,34,24,-,84,0,10.8,10.7,24.1,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,9-06-2012,25.2,28,24,-,93,-,10.6,7.6,13,-,o, , , 
malaysia,MERSING,ws-486021,2.45,103.83,10-06-2012,28.6,34,24,-,78,0,11.3,8,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,11-06-2012,26.6,31,25,-,92,-,9.7,8.5,13,-,o, ,o, 
malaysia,MERSING,ws-486021,2.45,103.83,12-06-2012,27.5,32,24,-,89,0,10.1,10.4,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,13-06-2012,28.1,32,25,-,87,0,10.5,12,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,14-06-2012,28.1,33,24,-,87,0,10.9,9.1,18.3,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,15-06-2012,27.7,33,24,-,88,0,9.5,9.3,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,16-06-2012,27.9,32,24,-,85,0,11.1,12,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,17-06-2012,27.9,33,24,-,83,0,11.1,11.9,22.2,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,18-06-2012,27.1,32,23,-,85,0,10,8.1,13,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,19-06-2012,27.9,33,24,-,85,0,10.6,10.9,20.6,-, , , , 
malaysia,MERSING,ws-486021,2.45,103.83,20-06-2012,28.1,33,25,-,85,0,9.5,11.5,20.6,-, , , , 
