country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Sarmi,ws-975800,-1.83,138.71,5-09-2014,27,31.8,23,1011,84,0,9,6.1,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-09-2014,27.6,30.4,23.2,1012.1,80,0,10.3,6.1,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-09-2014,28.4,31.2,23,1011.9,81,0,10.1,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-09-2014,26.8,30.4,23.2,1012.5,87,7.87,10.1,0,-,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-09-2014,26.6,29.8,22.4,1012.1,87,-,10.1,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-09-2014,26.9,29.4,22.6,1012,86,1.02,9.7,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-09-2014,27.5,32.4,22.4,1011,80,1.02,9.8,1.5,7.6,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-09-2014,28.1,30.4,22,1011.1,79,-,9.8,3.1,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-09-2014,28.4,30.8,22.9,1010.6,78,0,10.8,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-09-2014,28.7,31,23.4,1010.2,77,0,13.8,6.9,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-09-2014,28.2,32,22.6,1009.4,78,0,10.3,5,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-09-2014,28.8,32.4,22.7,1009,75,13.97,10.6,5,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-09-2014,28.4,31.2,23.2,1011,77,0,10.6,5,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-09-2014,25.6,29.4,23.5,1012.5,92,-,9,2.2,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-09-2014,25.1,29.4,23,1012.6,89,2.03,9.2,5,22.2,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-09-2014,27.6,31.4,22,1011.2,72,0,10,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-09-2014,28.9,33.2,22.8,1010.3,75,0,10.9,1.3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-09-2014,28.7,32.2,25.6,1010.1,79,0,10.1,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-09-2014,27.2,31.4,22.1,1011.7,83,0,9.8,1.9,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-09-2014,27.7,29.8,23.2,1010.9,83,-,10.8,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,25-09-2014,29.8,31.6,23.5,1009.9,74,0,10.8,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,26-09-2014,25.7,28.8,23.2,1011.4,92,-,9.2,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-09-2014,28.2,31.2,23,1011.5,82,0,10.5,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-09-2014,27.5,32,23.2,1010.5,82,5.08,10.6,0,33.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,29-09-2014,28.2,30.8,22.6,1009,82,-,10.3,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,30-09-2014,28.2,30.8,23.4,1009.1,82,0,10.1,0,-,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-10-2014,28.1,35,24,1009,81,0,10.5,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-10-2014,29.2,35.4,23.2,1009.5,78,0,11.4,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-10-2014,29,32.2,23.2,1008.7,79,0,11.3,1.3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-10-2014,29.2,32,23,1009,77,0,11.6,1.3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-10-2014,29.7,32,23.2,1008.7,78,0,11.6,1.3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-10-2014,27.6,31.2,24,1008.6,83,-,10.1,1.3,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-10-2014,28.8,32,23.2,1008.7,83,0,10.6,3.1,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-10-2014,28.9,32,24.2,1009.3,82,0,10.5,3,33.5,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-10-2014,29.9,31.6,24.4,1009.5,77,0,11.4,13,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-10-2014,29.7,32.4,13.6,1010.2,76,0,11.4,7.4,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-10-2014,26.1,31,22.6,1011,87,7.87,10.6,3.1,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-10-2014,28.9,31.6,22.4,1011.8,81,0,10.6,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-10-2014,28.2,34,23,1010.9,79,0,10.8,3.7,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-10-2014,26.1,30.8,23,1011.1,87,3.05,9.8,1.9,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-10-2014,28.8,32,22,1011.1,77,0,11.1,3.7,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-10-2014,29.8,32,23.2,1011.3,75,0,10.8,5.6,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-10-2014,29.3,31.6,23.2,1011,78,0,10.9,3.7,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-10-2014,29.8,31.6,23.5,1010.3,76,0,10.9,4.4,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-10-2014,27.4,30,24.2,1010.9,86,1.02,9.5,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-10-2014,29,31.4,23,1011.1,80,0,10.5,1.5,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-10-2014,28.9,33,23,1011.3,78,0,11.1,5,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-10-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,23-10-2014,29.2,32,22.6,1010.5,80,0,10.8,4.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-10-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,25-10-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,26-10-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,27-10-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,28-10-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,29-10-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,30-10-2014,27.6,31.4,24.6,1009.1,82,0,10.9,4.4,7.6,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,31-10-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,1-11-2014,28.8,31.8,23,1009.1,79,0,10.9,6.1,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-11-2014,28.8,29.2,23,1010.1,80,0,10,15.6,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-11-2014,30.3,31.2,24,1009.8,76,0,11.6,5.9,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-11-2014,29.4,32.2,24,1010.8,80,-,10.8,1.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-11-2014,28.7,31.4,23.1,1011.8,81,-,11.6,2.2,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-11-2014,29.7,34.8,22.6,1010.4,75,0,11.3,8.3,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-11-2014,28.6,32.4,23.4,1011,79,0,10.3,4.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-11-2014,28.2,31.2,23.2,1010.7,82,0.51,10.1,3.1,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-11-2014,26.8,29.2,23.4,1010.2,88,1.02,9.8,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-11-2014,27.9,30.2,23.4,1009.8,83,0.76,10,1.3,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-11-2014,29.1,32,23.2,1009,79,0,10.5,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-11-2014,27.1,29,23.9,1009.8,86,0,10.3,2.4,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-11-2014,28.6,32.2,25.2,1010.1,79,-,11.3,1.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-11-2014,27.4,30.8,22.9,1011,84,-,10.1,2.4,14.8,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-11-2014,29.9,31.2,18,1010.1,73,0,12.2,7.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-11-2014,29.5,31.4,23.2,1009.3,78,-,11.3,4.4,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-11-2014,26.6,29,23.1,1011.5,87,2.03,9.7,2.6,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-11-2014,27.9,31,19,1010.9,84,0,10.6,9.3,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-11-2014,30.2,32,23,1010.5,74,0,10.5,8.1,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-11-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,21-11-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,22-11-2014,29.1,31.6,24.2,1010.7,78,0,10.9,2.6,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-11-2014,29.4,31.6,23.1,1010,78,0,10.5,4.6,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-11-2014,28.8,31.9,23.5,1007.6,80,-,10.5,3.1,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,25-11-2014,28.2,31.8,23,1008.6,82,0,10,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,26-11-2014,28.7,31.8,23.5,1008.3,80,0,10.9,5.6,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-11-2014,28.9,32.2,23.1,1008,80,-,10.1,4.3,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-11-2014,29.3,33.2,23,1007.2,79,0,10.5,5.9,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,29-11-2014,26.4,28.6,23.2,1008.4,91,2.03,9,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,30-11-2014,28.8,32.2,24,1006.9,81,-,10.3,6.9,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-12-2014,27.1,31,22.6,1006.7,85,0,9.2,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-12-2014,29.9,33.8,23.6,1006.4,80,0,10,1.9,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-12-2014,28.5,32,23,1008.6,81,0,9.7,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-12-2014,29.3,32.2,23.6,1009.3,78,0,10.1,0,-,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-12-2014,26.1,29.4,23.8,1010.4,89,1.02,8.7,2.6,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-12-2014,28,31.8,22.2,1008.2,82,0,10.6,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-12-2014,27.9,31.4,23.4,1008.8,82,5.08,10,1.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-12-2014,26,27.8,23,1010.8,92,0,9,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-12-2014,28.9,32,23.6,1010.2,80,-,10.3,1.3,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-12-2014,27.5,30,24.6,1010.5,83,-,9.8,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-12-2014,28.3,32,23.2,1009.5,80,0,10.3,1.3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-12-2014,26.4,27.4,23.2,1011.1,89,4.06,9.3,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-12-2014,28.4,31.8,22.8,1011.6,78,-,9.8,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-12-2014,26.8,29.2,23,1011.6,86,0.25,9.5,2.6,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-12-2014,28.7,32.4,23,1010,74,0,10.6,4.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-12-2014,29.4,32,23.1,1008.8,77,0,11.3,0,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-12-2014,28.3,32.6,24,1008.4,82,52.07,10,2.4,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-12-2014,27.7,31.4,23.2,1009.8,87,2.03,10,3.7,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-12-2014,27.8,31.5,24,1010.6,85,0,10,3.1,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-12-2014,29.1,32.8,23.2,1008.9,76,-,10,5.6,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-12-2014,28.5,31,24.2,1007.8,82,-,10,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-12-2014,29.4,31.6,24.1,1007.4,76,-,10.9,6.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-12-2014,27.8,31,23.8,1008.1,81,-,10.1,4.4,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-12-2014,28.8,32.4,23.2,1007,79,0,10.8,5.9,27.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,25-12-2014,27.9,30.8,24.2,1006.2,84,4.06,9.5,4.4,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,26-12-2014,26.8,30.4,24,1006.9,86,1.02,9.8,3,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-12-2014,27.3,30,22.4,1007.6,87,3.05,9.8,1.5,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-12-2014,29.3,30.8,23.8,1007.6,80,0,10.6,2.6,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,29-12-2014,28.8,31.2,24.8,1008.1,81,0,10.9,1.3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,30-12-2014,28.6,31,23.8,1008.2,79,0,11.1,3.7,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,31-12-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sarmi,ws-975800,-1.83,138.71,1-01-2015,26.7,30.4,22.8,1008.4,84,2.03,10.5,3.7,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-01-2015,29.7,31.6,23.5,1008.2,79,3.05,10.9,4.4,11.1,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-01-2015,28.6,32,23.4,1007.8,82,0,10.5,6.9,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-01-2015,26.3,27.8,23.6,1007.2,94,-,10,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-01-2015,27,28.4,24,1006.4,88,1.02,9.8,4.4,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-01-2015,28.4,30.4,23.9,1005.4,84,0,9.8,3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-01-2015,27.9,29.6,25.4,1006.8,78,0,10.5,8.1,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-01-2015,28.1,29.4,24.2,1007.6,84,-,10.5,5,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-01-2015,28,31.2,24.5,1007.7,82,-,10.3,3.7,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-01-2015,28.2,30.8,24.2,1007.5,81,0,9.8,4.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-01-2015,29.1,31.1,24.2,1006.9,80,-,10.8,6.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-01-2015,29.8,31.4,25.1,1006.4,75,0,11.4,6.5,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-01-2015,29.9,32.7,23.8,1006.9,74,0,10.9,7.4,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-01-2015,29.6,32.3,26.4,1007.9,77,0,10.6,3.7,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-01-2015,28.3,31,24.8,1009.1,86,0,9.7,2.2,11.1,-, , ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-01-2015,29.6,31.2,25.2,1010.1,81,-,9.7,3,7.6,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-01-2015,25.2,29.6,23.4,1012.2,92,-,9.2,1.9,11.1,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-01-2015,28.6,30.2,22.4,1011.2,81,0,10.8,5,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-01-2015,28.7,31,23.9,1010.8,79,0,11.1,3.7,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-01-2015,28.4,31.6,23.2,1011.9,87,0,10.8,3,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-01-2015,29.4,32.2,23.6,1011.3,80,4.06,10.8,7.4,-,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-01-2015,27.1,30.6,23.1,1011.5,83,-,9.8,2.6,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-01-2015,28.6,31.1,22.4,1010.5,75,-,11.3,5.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-01-2015,28.6,32,22,1011.7,77,0,10.6,5,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,25-01-2015,28.7,31.2,23.6,1010.8,81,-,10.5,4.4,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,26-01-2015,25.2,27,23.2,1010.8,91,3.05,9.2,2.2,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-01-2015,28.6,30.6,22,1008,79,-,10.3,3.7,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-01-2015,25.3,27.1,23.2,1008.8,92,28.96,9,0,-,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,29-01-2015,26.6,28.1,23.1,1009.2,86,-,9.3,1.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,30-01-2015,28.6,31.4,22.8,1009,79,0,10.3,6.3,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,31-01-2015,29.1,30.7,24,1008.8,79,-,10.8,6.5,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-02-2015,27.9,31,23.1,1010.1,82,0,10.8,3.1,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-02-2015,28.7,31.8,23.5,1009.9,81,0,10.5,8.7,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-02-2015,28,32,23.1,1010,78,0,10.9,6.9,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-02-2015,28.3,30.2,23.7,1008.7,81,0,10.1,4.4,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-02-2015,27.2,29.2,24.2,1009.7,82,-,10,5.2,11.1,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-02-2015,28.1,30,22.8,1009.8,81,-,10.5,5.9,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-02-2015,28.2,31.2,23.9,1009.3,83,0.76,10.3,6.1,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-02-2015,26.6,29,24,1010.4,89,1.02,8.9,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-02-2015,27,30,24.2,1010,87,0,9.8,1.3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-02-2015,28.1,31.8,24,1008.6,81,0.51,10.6,7.4,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-02-2015,27.4,30,24.4,1008.6,87,5.08,9.7,6.1,29.4,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-02-2015,28,31,24.1,1009.1,79,-,10.1,6.1,18.3,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-02-2015,26.9,31,22.8,1009.8,81,0,10.1,3,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-02-2015,27.1,30.4,22.8,1010.3,82,2.03,10,1.3,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-02-2015,29.1,31.4,22.2,1009.1,74,0,11.3,13.3,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-02-2015,29.2,31,23.1,1007.7,76,0,11.3,14.1,18.3,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-02-2015,29.2,30.8,23.5,1007.2,78,0,10.9,11.1,22.2,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-02-2015,28.7,31.6,24.5,1007.9,81,1.02,10.8,9.3,29.4,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-02-2015,26.7,27.2,20.2,1009.4,87,1.02,9.7,3.7,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,20-02-2015,27.1,29.6,23.8,1009.4,84,-,9.7,6.3,22.2,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,21-02-2015,25.4,29.8,23.4,1010.6,89,-,9.7,0,-,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,22-02-2015,27.9,32,22,1010.5,80,0,10.6,5.6,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,23-02-2015,25.8,31.8,23.2,1011.5,89,1.02,9,0,-,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,24-02-2015,28.2,29.4,22.2,1009.9,81,-,10.8,3,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,25-02-2015,29,29.8,24.1,1009.4,79,0,10.8,3.7,7.6,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,26-02-2015,27.7,31.8,23.5,1009.4,83,0,10,3.7,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,27-02-2015,27.2,29.8,23.2,1009,84,1.02,10.1,3.7,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,28-02-2015,28.2,30.6,23.8,1008.6,82,0,10.9,7.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,1-03-2015,28.1,30.1,23.2,1007.9,80,0,10.6,5.9,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,2-03-2015,28.2,29.9,23.8,1006.6,82,-,9.8,8.1,14.8,-,o, ,o, 
indonesia,Sarmi,ws-975800,-1.83,138.71,3-03-2015,28.3,30.6,24.7,1008.2,81,0,10.1,5.9,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,4-03-2015,27.1,30.2,24,1009,86,0,9.8,4.3,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,5-03-2015,25.8,28.8,24,1009.4,90,1.02,9.8,3.7,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,6-03-2015,27.4,30.8,23.4,1008.5,83,-,9.8,6.9,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,7-03-2015,25.9,29.4,23.3,1009.7,88,1.02,9.3,3.1,11.1,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,8-03-2015,28,31.2,23.2,1009.7,79,0,10.6,8,14.8,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,9-03-2015,27.9,29.6,23.9,1009.9,82,5.08,9.8,13.5,22.2,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,10-03-2015,26.1,30.6,24.6,1010.4,90,-,8.7,5,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,11-03-2015,25.7,29.4,23.8,1011.8,86,-,9.7,7.4,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,12-03-2015,27.8,30,22.8,1010.5,77,-,10.1,5.6,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,13-03-2015,25.7,28,22,1011.6,82,-,9.5,3.7,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,14-03-2015,27.3,30.8,22.2,1012.2,77,0,10.1,5,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,15-03-2015,29.3,31.1,23,1010.4,70,0,11.7,7.4,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,16-03-2015,29.1,31.8,23.6,1009.6,75,0,10.9,5.2,11.1,-, , , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,17-03-2015,26.8,29.2,24.4,1010,89,7.11,9.7,10.6,14.8,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,18-03-2015,26.8,29.6,23.8,1011.6,86,28.96,8.9,1.3,7.6,-,o, , , 
indonesia,Sarmi,ws-975800,-1.83,138.71,19-03-2015,28,29.8,22.8,1012,80,0,10.6,0,-,-, , , , 
