country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,28-07-2012,29,34,23.2,1009.8,80,0,6.4,4.3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,29-07-2012,30.1,33.8,23.4,1010.3,75,0,5.1,5.6,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,30-07-2012,29.6,33,23,1010.5,76,0,6.4,3.7,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,31-07-2012,29.8,34,23,1011,75,0,8.2,3,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,1-08-2012,29.6,34.4,23,1010.9,76,0,7.6,3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,2-08-2012,29.6,34,23.2,1010.4,74,0,6.4,5.6,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,3-08-2012,30.1,34.2,22.8,1010.1,75,0,5,4.1,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,4-08-2012,30,34.4,23.6,1009.8,76,0,5,3.3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,5-08-2012,30.3,35,23,1010,76,0,4.2,5.2,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,6-08-2012,29.1,34.8,23,1011.2,82,0,3.9,6.5,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,7-08-2012,28.3,32.4,23.8,1011.4,82,0,5.1,4.4,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,8-08-2012,29.2,33,24,1010.4,80,0,3.5,4.4,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,9-08-2012,30.5,34.2,23,1009.8,73,0,4,2.6,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,10-08-2012,29.9,33.8,22.8,1010.6,80,0,5,5.2,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,11-08-2012,28.4,32.5,21.4,1012.8,79,0,8.9,4.4,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,12-08-2012,27.4,32,21.8,1012.5,81,0,7.2,5.9,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,13-08-2012,28.9,33.6,22.8,1011.1,78,0,5.1,3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,14-08-2012,29.3,34.2,22.4,1010.6,77,0,6.9,4.1,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,15-08-2012,29.7,34,23.4,1010.1,75,0,4,7.8,13,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,16-08-2012,29.8,34.2,23,1008.8,76,0,4,5.6,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,17-08-2012,27.5,32.6,24,1009.6,86,-,3.5,2.4,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,18-08-2012,25.4,28,23.4,1012.2,86,0.51,4.2,6.1,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,19-08-2012,28.9,32.8,22.8,1010.4,73,0,6,5.6,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,20-08-2012,28.1,33.8,22.4,1010.4,76,61.98,4.3,5.6,13,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,21-08-2012,25.4,29.2,22.2,1012.4,89,0,4,2.8,5.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,22-08-2012,28.3,32.9,23,1010.3,76,0,6,9.6,13,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,23-08-2012,28.5,31.4,26.4,1010.1,79,0,4.8,10.2,16.5,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,24-08-2012,26.9,30.4,22.7,1011.9,82,2.03,5.1,3,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,25-08-2012,28.5,34.2,22.8,1010.8,75,46.99,6.3,5.2,7.6,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,26-08-2012,25.9,28.2,22.4,1011.4,87,0.51,5.1,5.9,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,27-08-2012,27.8,33,23,1010.5,78,0,8.4,4.8,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,28-08-2012,26.3,30,22,1013.5,83,4.06,6.8,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,29-08-2012,28.2,33.5,23,1012.6,80,7.87,6.4,5.2,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,30-08-2012,24,27.2,22,1014.4,95,6.1,5,1.5,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,31-08-2012,26.4,30.8,22,1012.9,83,0,8.2,3.7,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,1-09-2012,28.1,34.4,22,1010.8,74,0,7.7,5.6,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,2-09-2012,28.3,33.2,22,1010,78,0,7.7,3,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,3-09-2012,30.1,35,23.2,1009.8,70,0,6.4,6.5,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,4-09-2012,30.4,35,23.2,1009.3,70,0,6,3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,5-09-2012,27.5,35,23.8,1010.9,84,2.03,4.7,1.5,7.6,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,6-09-2012,28.8,33.2,23.8,1011.3,78,0,5,3,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,7-09-2012,27.2,32.9,23.4,1012.3,82,-,4.8,3.7,11.1,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,8-09-2012,27.8,33,23.2,1011.4,79,7.87,7.4,8.1,14.8,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,9-09-2012,25.1,27.4,22.4,1013,90,2.03,6.4,3.1,13,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,10-09-2012,29.5,33.6,23.2,1011.7,72,0,7.2,3,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,11-09-2012,28.7,32.6,22.2,1011.7,74,0,4.2,1.5,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,12-09-2012,28.8,33.4,22.4,1010.9,73,0,4.2,1.5,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,13-09-2012,29.7,33.4,21.4,1010.5,72,0,4.2,5.2,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,14-09-2012,29,33.8,23.6,1010.5,75,0,4.7,4.1,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,15-09-2012,30,34.4,23.2,1010.1,70,0,5.6,4.1,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,16-09-2012,30.8,35.4,23,1010.6,70,0,4.7,1.5,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,17-09-2012,26.6,29.2,22.6,1012.9,83,-,6.4,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,18-09-2012,29.6,34.2,22.6,1010.9,71,0,7.4,5.9,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,19-09-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,20-09-2012,28.7,33.4,23,1011.4,75,0,6.3,2.6,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,21-09-2012,26.8,32.6,23,1012.7,83,1.02,3.4,5.9,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,22-09-2012,28.9,33.6,22.8,1011.4,73,0,7.7,4.4,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,23-09-2012,29.8,34,23,1009.5,71,0,4.7,4.8,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,24-09-2012,29.2,33,23.6,1009,75,0,5,6.3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,25-09-2012,29.5,32.8,23.5,1009.2,75,0,4,4.8,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,26-09-2012,30.2,34,23.8,1009.6,70,0,3.9,1.1,5.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,27-09-2012,29.5,33.2,23.6,1010.2,74,0,3.9,1.9,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,28-09-2012,29.7,34.2,23.4,1010.9,70,0,4.2,3.7,7.6,-, , ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,29-09-2012,30.4,34.7,23.2,1011.2,72,0,3.9,3.3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,30-09-2012,25.7,29.3,22.3,1013.7,86,0,4.2,6.3,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,1-10-2012,29.7,34,23.6,1011.2,70,0,4,3.7,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,2-10-2012,24.3,26,22.6,1014.3,92,21.08,3.9,3.3,9.4,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,3-10-2012,28.9,31.8,23,1011.6,74,0,5.3,1.9,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,4-10-2012,29.5,33.6,23,1010,73,0,3.2,5.2,18.3,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,5-10-2012,29.6,32.6,23.2,1010.8,76,0,3.2,3.7,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,6-10-2012,28.7,33,23.8,1011.2,78,0,4.3,4.8,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,7-10-2012,29.3,33,24,1010.4,76,0,3.1,3.7,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,8-10-2012,29.1,34,24,1010.2,75,2.03,2.6,1.5,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,9-10-2012,30.4,32.6,28.3,1009,73,0,3.2,7,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,10-10-2012,28.2,32.6,23.1,1010.6,77,0,4,5.9,13,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,11-10-2012,27.7,31.6,23.4,1011.1,81,0,4.5,1.3,5.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,12-10-2012,29.2,33.6,23.6,1010.7,75,0,6,6.7,14.8,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,13-10-2012,29.1,32.6,23.6,1010.6,75,0,5.1,5.2,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,14-10-2012,25.8,29.6,23.4,1011.9,90,1.02,3.2,1.3,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,15-10-2012,30.5,34.2,24.2,1011.6,76,0,4.2,5.2,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,16-10-2012,28.2,33,24.2,1011.4,83,26.92,5.5,7,13,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,17-10-2012,27.9,31,24,1011.9,81,0,8.2,3.7,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,18-10-2012,27.4,33,23,1010.6,83,38.1,6.3,4.4,9.4,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,19-10-2012,28.1,32.6,23,1010.9,84,0,3.5,3.3,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,20-10-2012,28.3,31.8,24.2,1010.6,84,-,6.3,7,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,21-10-2012,27.2,31.6,23,1010.5,86,6.1,5.8,4.8,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,22-10-2012,28.8,33,23.6,1009.4,79,4.06,6.6,5.2,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,23-10-2012,27.6,31.5,23.4,1009.7,83,7.87,5,6.3,13,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,24-10-2012,27.3,32.2,23,1009.1,86,16,5.6,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,25-10-2012,27.5,30.6,23.4,1009.8,83,-,6.6,6.3,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,26-10-2012,27.6,33,23.2,1008.4,82,0,7.2,6.7,13,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,27-10-2012,29.3,33,23,1008.6,79,0,8.2,5.6,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,28-10-2012,29.5,33.7,24.5,1009.3,81,0,6.8,5.2,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,29-10-2012,27.6,33.4,23.6,1009.2,85,16,6.6,3.7,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,30-10-2012,29.1,33.6,24,1008,81,-,7.2,2.6,7.6,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,31-10-2012,27.8,31.6,24.4,1009.6,83,-,6.6,7.8,14.8,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,1-11-2012,28.4,32.6,24.2,1009.9,84,2.03,7.7,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,2-11-2012,26.2,30.1,23.8,1010.3,88,13.21,5.8,4.8,18.3,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,3-11-2012,28,31.6,23.6,1010.2,82,0,8.4,1.5,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,4-11-2012,27.2,30.6,24,1010.1,85,3.05,5.8,7,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,5-11-2012,28.1,31.2,23.6,1010.3,81,6.1,7.2,4.6,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,6-11-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,7-11-2012,28.4,32.4,23.4,1010.4,82,0,7.6,3.7,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,8-11-2012,29.8,34.1,22.4,1008.2,79,0,7.7,3.3,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,9-11-2012,27.7,33,24,1009.3,86,-,5.8,25.2,92.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,10-11-2012,28.3,31.6,23.6,1010.4,84,0,7.6,4.4,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,11-11-2012,29.6,34,23.3,1009.2,77,0,6.8,2.2,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,12-11-2012,28,31.2,23.8,1010.1,83,0,5.5,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,13-11-2012,27.2,32.8,23.9,1009.9,87,0.51,6.3,9.6,14.8,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,14-11-2012,27.8,31.4,23.6,1009.6,86,0,4.8,9.3,16.5,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,15-11-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,16-11-2012,28.1,31.4,23.8,1011.8,86,0,6.4,0,-,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,17-11-2012,25.7,27.7,23.4,1011,91,20.07,4.8,6.1,14.8,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,18-11-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,19-11-2012,26,28.8,23.7,1011.4,92,17.02,5,5.6,13,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,20-11-2012,29.1,32,23.2,1011,77,0,8,4.4,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,21-11-2012,27.7,33,23.2,1011.3,84,0,7.2,2.2,5.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,22-11-2012,29.9,32.6,24.5,1009.9,75,0,6.9,4.3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,23-11-2012,26.4,28,23.4,1010.7,88,0,7.2,5.2,14.8,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,24-11-2012,28.6,36.6,22.4,1010.6,79,0,6.8,9.6,14.8,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,25-11-2012,25.4,30.6,19.6,1012.2,96,5.08,6,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,26-11-2012,29.5,33.2,23.8,1010,78,0,7.7,0,-,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,27-11-2012,28.2,35,24,1010.3,84,1.02,6,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,28-11-2012,28.8,32.2,23,1010.4,80,-,6.4,3,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,29-11-2012,29.1,33.2,23.4,1009.9,79,0,6.9,7.8,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,30-11-2012,29.1,33.6,23.8,1009.6,81,0,6.9,5.9,13,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,1-12-2012,28.7,33,24.2,1009.6,84,2.03,6.8,3.1,5.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,2-12-2012,28.7,33,24,1009.9,81,2.03,5.8,3,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,3-12-2012,27.1,30.2,22.3,1010.8,89,12.95,3.5,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,4-12-2012,27.3,31,23.4,1010.6,86,-,3.7,3.1,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,5-12-2012,28.6,32.5,23.4,1010.9,79,0,7.6,1.9,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,6-12-2012,28.2,32.4,23.2,1010.8,81,-,7.6,1.1,5.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,7-12-2012,29.8,33,24.6,1011.1,81,0,7.4,1.1,5.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,8-12-2012,25.2,29.3,23,1012.7,92,9.91,3.9,2.6,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,9-12-2012,28.4,33,22.8,1010.2,78,0,6.6,4.8,13,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,10-12-2012,24.9,28,23.3,1011.5,93,13.97,4.2,2.2,5.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,11-12-2012,27.7,32,23,1010.3,82,5.08,6.3,1.1,5.4,-,o, , ,o
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,12-12-2012,29.2,33.3,23.8,1010,77,0.51,7.2,5.6,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,13-12-2012,27.7,32.6,22.7,1011.1,83,0,6.4,3.7,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,14-12-2012,29.1,33,23,1011,76,4.06,6.8,4.8,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,15-12-2012,28.1,33,23.9,1010.4,82,2.03,6.8,1.9,9.4,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,16-12-2012,29.8,33.8,23,1009.5,77,0,8.5,1.5,7.6,-, , , ,o
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,17-12-2012,27.1,34,23,1009.7,87,0,5.8,1.3,5.4,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,18-12-2012,28.5,32.6,22.4,1009.5,85,0,6,1.5,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,19-12-2012,29.1,32.6,23.4,1008.2,82,0,6.9,4.8,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,20-12-2012,29,33.2,24,1008.4,80,0,7.2,3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,21-12-2012,28,32.4,23.2,1009,82,0,6.9,0,-,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,22-12-2012,28.2,32.2,23.6,1008.8,83,-,6.8,3.3,9.4,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,23-12-2012,28.4,32,23.2,1009.3,81,-,7.2,1.5,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,24-12-2012,28.3,32.7,23,1008.8,79,0,8.5,6.7,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,25-12-2012,27.6,31,24.1,1008.8,86,-,6.9,2.6,13,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,26-12-2012,28.2,32.2,23,1008.6,81,0,8,5.2,13,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,27-12-2012,29.2,32.3,24,1008,80,0,6.9,3,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,28-12-2012,29.5,33.2,23.3,1007.4,79,0,6.4,5.2,18.3,-,o, ,o, 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,29-12-2012,29.7,33.8,24,1007.8,80,-,7.2,4.8,11.1,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,30-12-2012,27.7,31.3,24.4,1009,86,2.03,6.9,4.4,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,31-12-2012,26.8,30,24.4,1009.1,91,33.02,5.6,4.4,7.6,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,1-01-2013,27.3,30,23.8,1010.9,86,0.51,6.8,0,-,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,2-01-2013,28.6,32.5,23.4,1009.9,78,0,6.6,3.3,9.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,3-01-2013,29.1,32.8,23.4,1010.1,81,0,6.4,5.9,14.8,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,4-01-2013,27.9,32.2,23.6,1008.4,83,11.68,6.6,4.4,9.4,-,o, , ,o
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,5-01-2013,25.8,32.3,23.8,1008.7,91,7.11,5.1,7.4,14.8,-,o, , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,6-01-2013,28.9,33,23.8,1009.5,80,0,7.4,5.2,7.6,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,7-01-2013,29.4,33.6,23.2,1009.8,77,0,6.9,1.1,5.4,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,8-01-2013,28.9,33.4,23.8,1009.5,78,3.05,5.1,2.2,11.1,-, , , , 
indonesia,PUTUSSIBAU/PAGSUMA,ws-965650,0.88,112.93,9-01-2013,27.9,31.6,22.2,1008.8,81,0,6.9,1.1,5.4,-, , , , 
