country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-09-2012,27.6,31.6,21,1010.7,84,3.05,8.2,19.8,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-09-2012,28.8,32.2,19.6,1011.7,80,3.05,8,18.9,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-09-2012,27.7,31.2,20.2,1011.9,89,0,8.7,6.7,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-09-2012,28.9,33.2,20.2,1011.5,81,0,7.6,5.7,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-09-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-09-2012,28.2,31.8,19.4,1011.8,81,0,8.2,6.3,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-09-2012,28.8,32.8,20,1012.1,81,0,8.9,6.9,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-09-2012,28,31.2,20,1012.2,87,0,8,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-09-2012,28.3,31.8,19.8,1011.7,86,0,8.2,9.8,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-09-2012,27.4,31.8,19.8,1010.3,89,-,7.6,12.6,27.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-09-2012,24.4,25.8,18.8,1011.3,96,41.91,4.2,12.4,22.2,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-09-2012,24.8,26.4,18,1012,91,27.94,4.5,27,37,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-09-2012,26,30.6,17.8,1012.6,87,22.1,6.9,19.8,38.9,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-09-2012,27.3,30.4,17.4,1011.4,84,24.89,7.1,17.2,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-09-2012,28.4,32.4,21,1011.7,79,0,8.2,14.3,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-09-2012,29.3,32.4,21,1012.6,76,0,10.1,15.4,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-10-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-10-2012,27.3,32.4,19,1013.9,88,0,10.6,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-10-2012,28.2,32,18,1012.9,86,2.03,10,6.9,20.6,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-10-2012,27.8,32,26.2,1012.3,88,0,10.5,8.9,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-10-2012,28.9,32,20,1012.7,84,0,9.3,2.2,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-10-2012,28.4,32.6,20.8,1012.8,85,0,10,19.1,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-10-2012,28.2,32.2,20.2,1012.2,87,0,10,18.9,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-10-2012,28.2,32.2,20,1010.8,83,0,10.5,17.6,31.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-10-2012,28.3,32.4,21,1010.7,83,0,8.9,9.6,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-10-2012,27.9,31.2,17,1011.5,89,-,6.9,5.4,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-10-2012,28.1,31,20,1011.7,88,0,9.2,4.3,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-10-2012,27.9,31,19.8,1011.9,91,0,8.9,6.7,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-10-2012,27.4,30.4,19.4,1012,88,19.05,6.4,13,33.5,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-10-2012,27.2,32.6,20,1012.1,90,0,7.7,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-10-2012,26.7,30.8,19,1012.7,94,34.04,6.3,1.9,13,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-10-2012,26.2,29.6,18,1012.8,94,6.1,8,2.2,13,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-10-2012,27,30.8,18.6,1012.1,90,0,9.2,4.3,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-10-2012,26.2,29.8,18.2,1012.2,92,-,7.4,2.8,16.5,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-10-2012,26.8,30,18.6,1011.9,91,5.08,7.2,2,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-10-2012,26.9,31,18,1011.2,93,16,6.4,11.1,18.3,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-10-2012,26.4,28.8,18,1011.3,94,2.03,5.5,12.8,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-10-2012,27.6,31,20,1011.4,90,1.02,8.5,3.9,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-10-2012,25.8,29.2,18.8,1010.6,92,7.87,6.3,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-10-2012,27.2,30.8,18.4,1009.4,91,7.11,7.1,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-10-2012,27.2,30.6,18,1008.8,94,-,6.9,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-10-2012,26.5,31,19,1009.2,94,2.03,6.8,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-10-2012,27.3,30.8,19.2,1009.4,92,0,8.9,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-10-2012,28.1,31.8,19.2,1009.6,89,1.02,7.4,2.6,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-10-2012,28.1,30.8,20.2,1009,90,0,7.7,4.3,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-10-2012,26.2,29.6,20,1010.6,94,0,7.4,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,31-10-2012,27.1,31,18.6,1010.6,92,1.02,8.5,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-11-2012,27.2,30.8,18,1011,91,0.51,7.4,8.5,24.1,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-11-2012,27.1,31.6,18.4,1011.1,90,43.94,6.6,1.1,7.6,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-11-2012,26.2,29.2,19,1011.8,92,0,6.6,0,-,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-11-2012,27.1,30.2,18.4,1011.9,88,0,6.9,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-11-2012,26.1,30.2,19,1011.4,94,0,7.7,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-11-2012,26.4,30.2,22.6,1011.2,93,6.1,7.9,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-11-2012,28.1,30.8,18.2,1010,90,0,8.2,6.3,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-11-2012,26.9,30.2,20,1010,92,8.89,7.9,0,-,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-11-2012,26.1,30,19,1010.7,95,7.62,6.8,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-11-2012,26.3,28.8,18.6,1011.3,93,0.76,6.4,2,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-11-2012,26.2,29.2,18.6,1010.8,94,0,6.8,6.5,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-11-2012,26.8,29.4,19,1010.8,94,1.02,7.4,2.6,9.4,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-11-2012,26.2,30.2,20,1011.1,90,-,6.9,9.4,29.4,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-11-2012,29.2,31.6,19,1010.7,84,0,9.2,5.2,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-11-2012,27.8,32.6,25.4,1011.1,88,0,8,8.5,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-11-2012,28.2,32,19.6,1011.6,88,0,9,3.3,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-11-2012,25.9,30.8,19.4,1012,94,11.94,7.4,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-11-2012,27.9,32,20,1010.2,88,0,8,5.9,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-11-2012,28.8,32,18.4,1010.9,86,0,8.9,10.4,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-11-2012,26.1,29.4,21.2,1012,95,41.66,6.8,3.1,11.1,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-11-2012,27.3,30.6,18.8,1011.7,90,0,9.5,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-11-2012,27.2,31,19.6,1010.7,92,0,7.1,0,-,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-11-2012,26.8,32,21,1010.9,90,0,8,1.9,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-11-2012,27.2,31.6,19.2,1011.4,89,0,7.7,2,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-11-2012,27.1,30.4,18.8,1011.6,87,0,7.7,3.1,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-11-2012,27.6,31,24.8,1011.3,87,12.95,8.4,7.2,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-11-2012,27.4,31.8,19.2,1010.2,87,3.05,8,10.9,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-11-2012,27.2,31.4,19.6,1010.4,86,4.06,8,6.1,16.5,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-11-2012,27.2,30.8,19.2,1009.4,88,0,8.2,10.4,14.8,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-11-2012,27.1,30.8,19.6,1009.3,89,4.06,7.4,8.9,22.2,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-12-2012,24.4,28.2,18.8,1011.2,95,40.13,5.3,4.1,14.8,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-12-2012,26.9,30.8,17.4,1012,87,0,6.3,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-12-2012,27.6,30.8,20,1011.2,86,0,7.9,7.6,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-12-2012,28.2,31.4,19.2,1010.3,86,0,8.2,13.1,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-12-2012,27.6,31.2,20,1011.1,87,8.89,7.9,11.1,22.2,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-12-2012,28.1,30.2,20,1011.8,85,0,7.6,8.3,14.8,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-12-2012,26.1,29.8,19.8,1012.1,95,9.91,6.9,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-12-2012,27.4,30.8,19,1011.5,89,0,7.4,4.8,13,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-12-2012,27.4,31.4,18.2,1011.4,90,0,7.1,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-12-2012,26.6,31.4,18.4,1011.7,87,33.02,7.2,6.1,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-12-2012,26.4,29.8,18.4,1011.7,89,4.06,7.6,9.1,13,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-12-2012,26.8,31,18.4,1011.6,89,0,8.9,4.4,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-12-2012,26.3,29.2,19,1011.2,91,32,6.3,14.3,24.1,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-12-2012,26.3,29.4,18,1012.7,94,23.11,6.3,11.9,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-12-2012,25.2,28,17.4,1012.1,95,4.06,5,8.3,22.2,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-12-2012,25.9,29.4,17.8,1012.2,93,19.05,8.5,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-12-2012,24.7,29.4,18.4,1010.4,95,2.03,5.3,20.9,27.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-12-2012,26.4,30.8,19.8,1011.1,91,23.11,6.3,10.7,16.5,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-12-2012,25.6,28.2,23.6,1010.9,94,-,4.7,11.1,22.2,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-12-2012,27.1,29.8,18.6,1009.4,87,0.76,7.2,24.6,37,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-12-2012,26.2,28,19,1010.2,94,11.94,6.6,16.5,22.2,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-12-2012,26.2,29.8,18.4,1009.9,94,17.02,6.4,5,13,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-12-2012,25.9,29.8,18.4,1010.7,93,4.57,6.6,16.3,20.6,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-12-2012,27.2,29.4,18.8,1010.6,85,0,6.8,32.6,44.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-12-2012,26.9,30,19,1009.2,89,0.51,7.7,18.7,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-12-2012,26.9,30.4,20.8,1009.1,90,0,7.7,19.8,24.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-12-2012,28.1,30.4,20.8,1009.1,85,0,8.5,18.5,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-12-2012,27.2,30.6,20.8,1008.6,88,0,7.1,17,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-12-2012,27.4,29.4,20.4,1009.5,90,4.06,7.4,15.7,25.9,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-12-2012,26.4,30.2,20.4,1009.6,92,5.08,6.8,2.4,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,31-12-2012,26.2,30.4,18.8,1009.3,92,13.21,6.1,3.1,11.1,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-01-2013,27.7,30.6,20.2,1009.7,89,0,6.9,18,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-01-2013,26,30.6,20,1011.4,95,49.02,6.1,8.5,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-01-2013,25.7,27.8,18.2,1012.2,91,14.99,5.5,22.2,29.4,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-01-2013,26.2,30.8,18.6,1010.5,90,109.98,6,13.9,22.2,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-01-2013,25.4,28.2,18.6,1010.1,94,0,6.6,7.6,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-01-2013,27.2,30.4,19,1011.3,90,2.03,6.4,1.1,9.4,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-01-2013,26.7,31,19.2,1011.8,92,1.02,6.8,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-01-2013,26.8,31.6,19,1012.6,92,33.02,8,0,-,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-01-2013,25.4,31.2,19,1012.2,96,10.16,6,0,-,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-01-2013,27.7,30.6,18.6,1011.3,89,0,8.2,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-01-2013,26.8,30.4,18.6,1012.4,90,0.76,6.9,3.1,13,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-01-2013,24.8,25.8,19,1012.4,95,0,6.3,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-01-2013,24.8,27.2,18.4,1012.5,97,29.97,5.8,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-01-2013,27.4,30,19,1011.9,88,0,8.4,8.9,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-01-2013,26.8,29.2,19.2,1012.8,92,0,7.1,8.5,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-01-2013,26.1,29.6,18.4,1012.5,93,21.08,6.3,12.8,22.2,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-01-2013,27.8,31,20,1012.6,87,0,6.8,13.7,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-01-2013,27.4,30,17.4,1012.7,85,2.03,6.4,26.5,40.7,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-01-2013,26.4,29.6,19,1012.5,90,9.91,6.3,17.2,18.3,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-01-2013,25.7,29.8,18.2,1012.9,94,0.51,5.8,17.8,22.2,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-01-2013,27.3,30.6,18.8,1013.5,90,0,7.2,14.1,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-01-2013,26.9,29.8,20.8,1013.3,92,1.02,6.6,19.1,25.9,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-01-2013,27.3,31.2,19.8,1011.8,89,0,7.2,4.3,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-01-2013,26.2,31.2,20,1013.1,93,-,6.9,3,13,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-01-2013,26.3,31,18,1012.6,91,-,6.6,3,11.1,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-01-2013,27.5,29.6,18.2,1012.1,88,0,6.4,14.8,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-01-2013,26.9,31.2,20.2,1013.5,91,40.89,6.4,8.5,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-01-2013,26.7,30.8,17.6,1012.5,91,8.89,7.6,12,18.3,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,29-01-2013,26.2,29.6,18,1012.7,92,7.11,6.4,11.1,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,30-01-2013,27.6,30.4,19,1012.9,88,0,7.1,17.2,22.2,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,31-01-2013,26.8,30,20,1013.2,89,0,6.1,8,13,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-02-2013,25.8,30.8,19,1012.6,93,25.91,5,13.3,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-02-2013,26.2,28.8,18,1011.9,88,2.29,5.8,18.7,25.9,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-02-2013,27.1,29.8,19,1011.7,87,0,7.7,17.4,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-02-2013,25.9,30,20.2,1012.4,94,1.78,6,15.2,25.9,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-02-2013,25.3,29.4,23.8,1013.8,95,24.89,6.3,15.9,29.4,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-02-2013,26.4,30,18.6,1013,91,0,6.4,5,20.6,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-02-2013,26.1,30,19,1011.7,92,9.91,6,0,-,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-02-2013,26.7,30.8,18.2,1011.2,88,0,8,3.1,13,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-02-2013,26.6,30.2,19,1010.7,92,0.51,6.3,14.1,25.9,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-02-2013,27,30.2,18.8,1010.2,90,0,7.1,16.1,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-02-2013,27.6,30,21,1010.7,88,0,7.6,18.3,22.2,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-02-2013,27.8,30.8,21.2,1010.2,87,0,7.6,22.6,29.4,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-02-2013,25.7,29.4,20,1010.7,94,78.99,6,13,18.3,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-02-2013,27.3,30,17,1010.3,88,0,6.9,19.6,24.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,15-02-2013,29.1,30.4,20.4,1010.9,81,0,6.9,15.2,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,16-02-2013,26.2,29,20.4,1009.9,91,1.02,6.4,13.7,22.2,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,17-02-2013,25.3,30.6,19,1010.1,93,3.05,5.5,9.3,22.2,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,18-02-2013,26.2,30.8,18.4,1010.1,90,10.16,6.9,3.1,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,19-02-2013,26.2,30.6,18.2,1010.2,90,0,8.2,1.7,13,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,20-02-2013,26.9,30,17.4,1010.5,87,0,8.2,4.6,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,21-02-2013,26.9,30,18.4,1011.3,87,0,6.6,10.4,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,22-02-2013,27.3,30.4,20,1011.6,86,0,6.8,10.4,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,23-02-2013,27.8,30.6,19.4,1011.5,85,0,6.3,13,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,24-02-2013,25.2,30.4,19,1012.1,95,26.16,5,11.3,22.2,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,25-02-2013,24.9,30.6,19,1012.1,96,12.95,4.8,8,14.8,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,26-02-2013,24.8,27.8,19,1011.5,94,12.95,4.8,17.8,33.5,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,27-02-2013,27.3,31,18.4,1010.7,89,1.02,8,6.9,22.2,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,28-02-2013,26.2,29.8,18,1010.1,93,3.05,6.4,5.4,14.8,-,o, ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,1-03-2013,26.9,31,19.2,1011,90,0,6.8,4.6,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,2-03-2013,27.1,31,19.2,1011.8,92,20.07,7.4,0,-,-, , ,o, 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,3-03-2013,26.5,29,19,1012.8,94,0,6,1.9,14.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,4-03-2013,27.2,29.4,19.4,1013.5,90,0,7.6,14.1,18.3,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,5-03-2013,27.7,30.4,19.4,1012.7,84,0,6.8,28,37,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,6-03-2013,27.7,30.8,19.4,1012.6,86,0,7.7,18.9,40.7,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,7-03-2013,28,32,21.2,1013.2,83,0,8.4,22.8,27.8,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,8-03-2013,27.7,31,19.6,1012.9,91,0,7.9,15.2,25.9,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,9-03-2013,27.3,30.8,19.6,1013,91,20.07,7.7,0,-,-,o, , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,10-03-2013,27.8,31,18.8,1012,89,0,6.4,2.8,11.1,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,11-03-2013,28,31,20,1012.1,90,0,6,3.9,16.5,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,12-03-2013,27.7,31.4,20,1012.5,91,0,6.1,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,13-03-2013,27.9,31.8,20,1012.9,88,0,6.8,0,-,-, , , , 
indonesia,Sabang / Cut Bau,ws-960010,5.86,95.31,14-03-2013,27.5,31.4,19.8,1013.2,89,-,7.9,0,-,-,o, , , 
