country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,6-05-2015,29.3,33.4,23.8,1009.8,76,0,8.2,8.5,14.8,-, , , ,o
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,7-05-2015,28.8,33.8,25.2,1010.9,80,14.99,6.8,5,5.4,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,8-05-2015,28.8,33.2,25.2,1009.1,80,0,8.4,5.9,11.1,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,9-05-2015,27.8,29.6,25,1010.4,84,0,8.9,5.2,7.6,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,10-05-2015,29.1,32.8,25,1010.2,80,3.05,8.2,4.8,9.4,-,o, , ,o
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,11-05-2015,29.4,34.2,25,1010.6,81,28.96,8,4.4,9.4,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,12-05-2015,28.2,31.8,25.6,1010.9,86,17.02,7.2,3.3,7.6,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,13-05-2015,27.8,32.6,25.2,1011.1,86,2.03,6.6,4.8,11.1,-,o, , ,o
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,14-05-2015,29.6,32.8,24.9,1011.5,77,0,7.6,4.8,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,15-05-2015,28.1,31.2,25.4,1012.2,85,2.03,7.6,2.6,5.4,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,16-05-2015,26.4,28.2,25.8,1012,88,30.99,6.4,6.3,9.4,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,17-05-2015,28.4,33.2,23.5,1010.4,81,22.1,6.9,6.3,11.1,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,18-05-2015,29.1,31.4,24,1011.3,80,2.03,7.7,4.8,13,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,19-05-2015,28.9,34,24.4,1011.6,80,0,7.7,7.4,13,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,20-05-2015,30.9,33.5,25.2,1011.9,70,0,9.2,10.4,18.3,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,21-05-2015,30.7,33.6,25,1012.1,71,0,8.9,5.7,9.4,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,22-05-2015,30.6,33.9,25.7,1011.5,69,0,8,6.7,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,23-05-2015,28.9,33.2,25.6,1012.2,80,8.13,7.6,5.9,7.6,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,24-05-2015,28.7,33.4,25.5,1011.6,77,23.88,8.2,5.2,7.6,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,25-05-2015,29.7,33,24.8,1011.7,72,0,9.3,6.7,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,26-05-2015,30.7,33.9,24.8,1012,70,0,9.3,7.8,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,27-05-2015,28.8,33,25.8,1011.1,79,0,6.9,3,7.6,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,28-05-2015,30.1,33.6,24.4,1010.5,72,19.05,9.2,5.6,7.6,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,29-05-2015,30.8,34.2,25,1011.2,70,0,9.3,5.2,9.4,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,30-05-2015,29,33.6,25.4,1011.3,80,0,8,2.6,7.6,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,31-05-2015,28.6,33,24.6,1009.8,78,29.97,8.2,3.7,11.1,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,1-06-2015,29.2,32.2,24.6,1008.9,77,0.25,9,5.9,11.1,-,o, , ,o
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,2-06-2015,27.4,30,23.4,1011.2,82,0,7.7,3.3,7.6,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,3-06-2015,29.3,33.8,23.8,1010.6,74,0.51,9,5.6,9.4,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,4-06-2015,29.7,33,24.8,1010.3,72,0,9.2,7.4,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,5-06-2015,30.8,34,26,1008.3,66,0,9.7,5.6,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,6-06-2015,29.2,32,24.8,1009.3,75,1.02,7.7,5.9,14.8,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,7-06-2015,29.5,32.8,24.8,1009.6,75,0,8.4,5.2,13,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,8-06-2015,28,29.8,24.2,1010.1,82,4.06,8.9,2.2,3.5,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,9-06-2015,29.2,31.8,25,1009.9,76,0,9.2,5.2,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,10-06-2015,29.9,32.6,25.4,1010.2,73,0,8.5,8.9,11.1,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,11-06-2015,28.7,32,25.2,1010.5,76,-,7.6,6.3,9.4,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,12-06-2015,28.2,31.6,25,1009.6,82,29.97,8,5.2,9.4,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,13-06-2015,28.2,31.8,25.4,1009.1,81,5.08,7.4,8.9,22.2,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,14-06-2015,26.9,28.2,25.2,1009.9,83,0.76,7.4,7.8,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,15-06-2015,27.1,29.2,24.7,1010,82,1.02,6.4,4.1,9.4,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,16-06-2015,28.8,32,23.7,1009.4,75,0.51,7.7,10,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,17-06-2015,27.9,29.6,25.6,1009.7,80,0.51,9.2,7,11.1,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,18-06-2015,27.6,31.8,24.6,1009.6,83,11.94,8.2,5.6,9.4,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,19-06-2015,26.7,28.8,24.4,1012.1,84,21.08,5.6,3.7,9.4,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,20-06-2015,29.1,32.6,23.4,1010.5,75,0,8.4,5.2,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,21-06-2015,30.2,33.7,24,1011,69,0,9.7,8.5,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,22-06-2015,28.8,30.4,25.2,1011,78,0.51,7.7,6.7,11.1,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,23-06-2015,28.3,30.2,25.6,1012,79,0,8,7.8,14.8,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,24-06-2015,29.2,32,25,1012.2,76,0,8.5,7,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,25-06-2015,26.7,29.6,22.8,1013,83,0.51,8.4,4.4,9.4,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,26-06-2015,29.6,33.2,23,1012.2,74,0,8.5,5.6,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,27-06-2015,28.8,33,24.4,1013,80,23.88,8,7.4,13,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,28-06-2015,29.7,32.2,25.6,1014.1,72,0,9,6.7,11.1,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,29-06-2015,29.2,32.4,25.4,1013.6,73,0,9.7,10.4,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,30-06-2015,28.9,32,25,1013.5,72,0,9,9.3,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,1-07-2015,29.1,31.4,24.8,1013.3,73,0,9,10.7,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,2-07-2015,29.1,32,24.8,1013.2,70,0,8.4,10,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,3-07-2015,28.6,31.8,24.4,1011.7,71,0,9,10.2,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,4-07-2015,29.3,32.6,24.6,1011,67,0,9.7,9.3,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,5-07-2015,29.1,32,24.8,1010.7,67,0,9.2,10,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,6-07-2015,29.5,33.2,24.5,1010,65,0,9.7,11.9,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,7-07-2015,29.9,33.4,24.4,1009.4,64,0,9.7,11.1,22.2,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,8-07-2015,29.4,32.4,24.8,1010,69,0,8.9,11.5,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,9-07-2015,29.3,32.8,25,1010.5,69,0,8.4,9.6,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,10-07-2015,29.3,32.4,25,1011.1,74,2.03,8.5,9.3,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,11-07-2015,29.8,32.8,25,1011.1,72,0,9,7.8,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,12-07-2015,30,33,25.4,1010.3,71,0,8.4,8.5,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,13-07-2015,30.3,33,24.4,1009.3,71,0,8.4,6.7,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,14-07-2015,29.8,33.4,24.8,1009.4,73,0,9.2,8.3,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,15-07-2015,29.9,33.9,23.5,1009.8,71,0,9.7,8.1,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,16-07-2015,29.4,33.7,24.6,1011,72,0,8.2,6.9,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,17-07-2015,28.3,31.8,25.2,1011.5,79,12.95,8,4.8,11.1,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,18-07-2015,27.4,31,24.8,1011.3,63,14.99,7.7,4.8,11.1,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,19-07-2015,29.2,32.2,24,1010.5,75,0,8.9,8.1,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,20-07-2015,28.8,32.3,24.2,1011.5,75,16,8.4,4.8,11.1,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,21-07-2015,26.7,31.8,24.4,1013,85,14.99,9,1.9,7.6,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,22-07-2015,29.4,33.2,22.4,1013.3,70,0,8.9,7,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,23-07-2015,27.6,31.1,24.4,1014.1,81,-,8.2,1.9,7.6,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,24-07-2015,28.8,33.8,23.6,1012.9,76,0,7.1,7.4,13,-, , , ,o
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,25-07-2015,29.6,32.8,23.6,1012.3,71,0,9.7,9.3,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,26-07-2015,28.2,31.4,25,1013.8,77,5.08,7.6,5.9,11.1,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,27-07-2015,27.7,30.6,24.2,1013.1,79,19.05,8,6.1,11.1,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,28-07-2015,26.9,29.8,23.8,1013.5,83,3.05,6.8,3.7,7.6,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,29-07-2015,29.2,32,23.8,1012.4,70,0,9.7,5.7,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,30-07-2015,28.3,32.8,24.2,1011.5,79,3.05,7.6,5.6,7.6,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,31-07-2015,29.4,32.9,24.9,1010.5,71,0,9.2,9.4,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,1-08-2015,28.2,31.9,24.6,1011.9,70,0,8.4,9.3,14.8,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,2-08-2015,29.1,31.6,24.8,1012.3,68,0,9.3,10.4,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,3-08-2015,29.1,32.8,24.5,1011.8,66,0,9.7,11.5,22.2,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,4-08-2015,29.1,32.9,24.4,1010.8,65,0,9.2,9.3,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,5-08-2015,29.1,33.6,24.7,1010.7,66,0,9,9.3,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,6-08-2015,30,33.8,25,1009.3,63,0,9.7,8.7,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,7-08-2015,30,33.8,25.2,1009.6,65,0,9.3,10,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,8-08-2015,30.3,34,25.6,1009.5,65,0,9.7,6.7,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,9-08-2015,29.6,33,25,1009.5,71,0,8.4,7.8,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,10-08-2015,30.4,33.9,25.2,1010.2,68,0,9,7.4,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,11-08-2015,29.7,32.8,25.6,1010.8,73,0,8.2,8.5,13,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,12-08-2015,30.6,33.6,25.6,1010.9,70,0,9.2,6.3,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,13-08-2015,29.5,32,26,1011.9,75,0.51,8,8.5,11.1,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,14-08-2015,30.6,34.2,25,1011.3,67,0,9.7,7,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,15-08-2015,29.2,31.6,25.4,1012.4,71,0,8.5,7.8,11.1,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,16-08-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,17-08-2015,29.8,34.2,24,1011.9,64,0,9.7,9.6,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,18-08-2015,29.5,32.6,24.2,1011.6,69,0,9.3,10,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,19-08-2015,29.7,33.2,24.8,1011.3,66,0,7.4,11.9,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,20-08-2015,29.8,33.6,25.2,1011.1,67,0,6.9,10.4,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,21-08-2015,30.1,33.2,24.8,1011.2,66,0,6,10.7,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,22-08-2015,29.3,32,25,1012.1,69,0,8.2,9.6,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,23-08-2015,29.6,32.5,24.6,1012.2,67,0,6.6,10.4,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,24-08-2015,29.4,34,24.8,1012.2,72,0,8,10.6,18.3,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,25-08-2015,30.3,35.2,25,1011.3,66,0,8.9,9.6,14.8,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,26-08-2015,29.9,33.1,25.4,1011.8,71,0,8.2,6.3,9.4,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,27-08-2015,28.7,30.6,24.6,1011.8,75,3.05,7.4,5.6,13,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,28-08-2015,27.2,30.2,25,1012.5,82,54.1,6.9,6.7,14.8,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,29-08-2015,30.1,34,24,1011.7,65,0,9,8.9,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,30-08-2015,30.2,33.8,24.8,1011.6,68,0,9.7,9.4,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,31-08-2015,29.4,33.3,24.8,1012.8,66,0,6.3,10.4,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,1-09-2015,29.9,33.4,24.8,1011.7,68,0,8.2,9.6,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,2-09-2015,29.7,33.2,24.9,1012,69,-,7.6,9.6,13,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,3-09-2015,30.2,33.8,25,1013,67,0,7.2,9.4,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,4-09-2015,30,32.9,24.9,1013,66,0,6.8,8.5,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,5-09-2015,29.8,33.2,24.8,1013.2,69,0,5,11.1,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,6-09-2015,30.7,33.2,27.8,1012,66,0,6.3,10.2,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,7-09-2015,30.9,35.2,25,1012.1,58,0,6.4,12.6,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,8-09-2015,30.1,34.5,24.6,1010.9,60,0,4,11.9,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,9-09-2015,29.8,34,22.2,1011.6,62,0,4.2,10.4,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,10-09-2015,29.4,32.4,22.8,1013,68,0,3.9,8.9,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,11-09-2015,29.8,33.6,24.8,1011.8,69,0,4,7.8,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,12-09-2015,30.2,34.3,25.3,1011.3,68,0,4.3,10.7,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,13-09-2015,30.2,33.6,25.5,1011.2,62,0,4.7,9.6,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,14-09-2015,29.8,33,24.4,1011.5,58,0,5.5,11.1,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,15-09-2015,29.6,33.5,24.4,1010.9,59,0,6.8,8.5,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,16-09-2015,29.2,32.4,25.6,1010.8,72,0,2.3,7.8,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,17-09-2015,30.3,33.9,25.6,1011.2,65,0,4,7.4,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,18-09-2015,31.1,34.8,25.8,1012,64,0,6,8.5,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,19-09-2015,30.8,35,26.3,1010.9,68,0,4.2,10,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,20-09-2015,29.7,32.2,26,1009.9,72,0,1.3,7.8,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,21-09-2015,30.1,34.1,26.4,1010,70,0,2.6,7,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,22-09-2015,30.4,35,26,1010.6,67,0,2.7,6.7,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,23-09-2015,30.6,34.2,25.6,1010.7,65,0,2.7,6.7,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,24-09-2015,30.2,34.4,25.8,1010.4,64,0,2.9,10,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,25-09-2015,29.6,32.4,25.2,1010.4,66,0,1.3,7.4,9.4,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,26-09-2015,29.3,32.8,25.5,1010.5,71,0,2.1,9.6,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,27-09-2015,30.1,33.4,25,1009.8,69,0,3.7,6.7,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,28-09-2015,30.8,34.2,25.4,1009.6,68,0,4.2,8.7,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,29-09-2015,31,34.4,28.6,1010.8,68,0,5,8.9,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,30-09-2015,31.3,35,25.4,1012,63,0,5.1,9.6,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,1-10-2015,30.9,34.4,25.6,1012.8,67,0,3.5,7.4,16.5,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,2-10-2015,30.6,34.2,26.2,1012.6,69,0,4.2,7.4,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,3-10-2015,30.7,33.8,25,1013.2,66,0,5.5,8.1,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,4-10-2015,30.6,35.2,25,1013,63,0,6.1,9.3,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,5-10-2015,30.4,33.2,24.6,1012.5,67,7.11,5.6,6.3,14.8,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,6-10-2015,31.1,35.3,25.1,1011.4,63,0,5.1,7.4,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,7-10-2015,31.2,35.1,25,1011.6,61,0,2.3,9.6,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,8-10-2015,30.7,33.8,25.8,1011.6,64,0,2.3,11.5,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,9-10-2015,30.9,34.2,24.2,1011.6,66,0,4.2,9.3,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,10-10-2015,31.3,34.8,26.4,1012,63,0,3.9,8.9,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,11-10-2015,31.2,35.6,24.8,1012.9,59,0,3.4,5.6,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,12-10-2015,30.5,35.8,25,1012.4,66,0,2.6,5.6,13,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,13-10-2015,31.3,36,24.2,1012.3,60,0,3.4,10,16.5,-, , ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,14-10-2015,30.7,34,25.8,1011.3,63,0,1.9,11.1,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,15-10-2015,29.7,32.4,26,1010.5,67,0,0.8,9.1,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,16-10-2015,30.4,35,25.3,1010,67,0,1.9,10,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,17-10-2015,31.2,35.6,26,1010.6,60,0,1.9,11.5,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,18-10-2015,30.4,34.4,25.6,1011.5,60,0,1.1,9.6,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,19-10-2015,30.9,35.8,23.2,1010.8,59,0,1,10.4,14.8,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,20-10-2015,30.2,34,25.2,1010.5,64,0,1.1,8.9,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,21-10-2015,30.8,34.8,25.2,1010.4,63,0,1.4,8.5,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,22-10-2015,31,34.5,26.4,1010.7,66,0,0.6,9.6,11.1,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,23-10-2015,31.5,35,26.6,1010.6,65,0,1.6,10.4,18.3,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,24-10-2015,31.2,34.5,25.2,1010.8,60,0,1.6,11.9,22.2,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,25-10-2015,30.9,34.4,24.8,1011.5,63,0,2.3,11.9,20.6,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,26-10-2015,30,33.2,23.6,1011.2,67,0,5.1,9.6,18.3,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,27-10-2015,29.1,32.8,23.8,1011,73,28.96,7.2,7.4,13,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,28-10-2015,29.7,33,24.7,1011.3,72,3.05,7.4,11.9,18.3,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,29-10-2015,30.5,34,25.4,1011.1,67,0,8.5,11.7,18.3,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,30-10-2015,28.9,32.9,26,1011.3,76,0,6.9,9.3,14.8,-,o, ,o, 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,31-10-2015,28.3,31.7,25.4,1011.2,79,7.11,6.8,5.6,13,-,o, , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,1-11-2015,29.3,31.2,25,1010.6,76,0,7.6,5.6,13,-, , , , 
indonesia,Samarinda / Temindung,ws-966070,-0.61,117.15,2-11-2015,28.9,33.8,25.2,1010.5,74,0,7.7,10.4,22.2,-, , ,o,o
