country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kota Bharu,ws-486150,6.16,102.28,31-10-2015,25.4,28,23,1011.8,90,25.15,8.9,3.7,9.4,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,1-11-2015,26.4,31,23.9,1011.8,85,7.11,9.5,5,22.2,46.5,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,2-11-2015,25.8,29.9,23.8,1011.2,89,9.91,8.2,5.6,22.2,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,3-11-2015,26.8,30.4,23.7,1010.6,86,65.02,9.5,5.4,13,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,4-11-2015,26.6,31,24,1010,85,42.93,9.5,7,14.8,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,5-11-2015,26.6,28.5,23.9,1009.3,87,0,9.7,4.6,11.1,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,6-11-2015,26,30.3,23.9,1009.7,88,0.25,9.2,4.6,13,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,7-11-2015,27.4,30.5,23.8,1010.7,84,20.07,10.5,6.1,14.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,8-11-2015,27.6,31.1,24.3,1011.2,82,0,9.2,5.7,13,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,9-11-2015,27.4,31.2,24.5,1009.9,85,1.02,10,5.6,16.5,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,10-11-2015,28.3,32,24.5,1009.2,81,0,8.9,9.4,20.6,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,11-11-2015,26.3,29,24,1010,89,48.51,10,4.1,13,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,12-11-2015,27.2,30.3,24.4,1010.5,86,2.79,10.5,5.7,16.5,-, , ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,13-11-2015,27.1,32,24,1010.7,84,0,9.8,7.2,20.6,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,14-11-2015,28.3,32.2,23.8,1009.6,80,0,10.9,7.2,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,15-11-2015,27.1,30.2,24.5,1009.7,86,0.25,10,5.4,14.8,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,16-11-2015,26.6,29.8,24,1010.3,87,7.11,10.1,3.5,9.4,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,17-11-2015,27.3,31,24.4,1010.1,83,0.25,10.3,7.6,25.9,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,18-11-2015,28.3,31.6,24.4,1009.9,81,1.27,10.6,9.4,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,19-11-2015,27.8,31,25,1009.8,83,0,9.7,10,29.4,50,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,20-11-2015,26.2,28.4,24.8,1009.6,90,19.3,8.5,5.2,16.5,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,21-11-2015,25.6,29.1,24,1008.8,91,32.51,7.2,4.4,9.4,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,22-11-2015,25.3,27,24,1009,94,28.96,7.7,3.7,9.4,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,23-11-2015,25.9,29,24,1009.2,90,18.03,9.8,2,7.6,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,24-11-2015,26.1,29.5,24,1009.7,90,2.29,9,3.7,7.6,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,25-11-2015,28.1,31.2,24.4,1009.5,82,10.92,10.1,6.7,13,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,26-11-2015,27.5,31.2,24,1009.3,84,0,8,8.7,24.1,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,27-11-2015,23.5,28.1,23,1010.6,96,-,4.7,4.3,7.6,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,28-11-2015,26.9,29,22.9,1011.6,86,113.03,7.9,9.6,22.2,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,29-11-2015,26.9,31.6,23.7,1012,87,7.87,7.4,7.2,20.6,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,30-11-2015,24.6,26,24,1012.2,94,21.08,6.9,1.3,5.4,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,1-12-2015,27.1,31.2,24,1011.1,85,32.51,9.5,6.7,18.3,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,2-12-2015,28,31.9,24,1011.7,82,1.78,9.8,8.3,20.6,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,3-12-2015,26.6,30,24.5,1010.9,88,1.52,8.4,5.9,18.3,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,4-12-2015,28,31,24.5,1010.9,82,5.84,10.5,8.5,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,5-12-2015,27.5,31,24.8,1011.1,85,0,9.5,8.7,20.6,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,6-12-2015,26.3,30.3,24,1011.6,89,7.11,8.2,5.7,18.3,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,7-12-2015,28.2,31,24,1011.2,84,21.59,8.9,17.4,25.9,42.4,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,8-12-2015,27.6,31.2,24.4,1011.4,85,7.11,9.3,11.9,24.1,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,9-12-2015,26.6,30,24.8,1011.7,88,12.7,8.7,3.7,13,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,10-12-2015,27.6,31,24.4,1011.1,85,7.11,9.8,5.6,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,11-12-2015,27.9,31.3,24.7,1010.5,83,0,10.1,4.6,13,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,12-12-2015,28.1,32,25,1010.2,83,0.51,10.1,6.7,14.8,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,13-12-2015,27.3,31.6,24,1010.8,85,1.02,10,4.4,13,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,14-12-2015,26.8,30.7,24,1010.7,86,10.16,9.7,3.5,13,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,15-12-2015,27.4,31,24,1011.2,81,16.76,10.6,4.6,11.1,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,16-12-2015,27.3,31.2,24,1011.8,81,0,9.7,5.6,13,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,17-12-2015,24.4,27.8,23,1012.5,91,4.32,5.5,8.9,27.8,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,18-12-2015,25.8,28,22.8,1013.4,83,90.17,8.7,14.4,33.5,37,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,19-12-2015,26.7,30,22.9,1013.7,79,9.4,10.3,7,14.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,20-12-2015,26.8,29,23.3,1012.6,79,0,9.3,6.9,13,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,21-12-2015,26.8,30.1,23.8,1011.7,83,0,10,6.3,18.3,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,22-12-2015,25,27.8,23.8,1012.1,89,7.11,8.7,6.7,25.9,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,23-12-2015,27.8,30.4,23.5,1011.2,83,5.08,11.1,10.9,22.2,-, , ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,24-12-2015,27.7,30,24.2,1012,83,0,10.1,8.5,18.3,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,25-12-2015,27.7,30.8,24,1012.3,81,2.03,10.3,12.6,22.2,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,26-12-2015,26.7,31,24,1012.8,82,39.12,10.5,10.2,22.2,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,27-12-2015,28.5,31,23.8,1014,78,6.1,10.1,22.4,25.9,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,28-12-2015,28.2,30.2,26.7,1015.2,78,0.25,8.7,24.4,29.4,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,29-12-2015,27.6,30,24.5,1014.6,76,3.3,11.1,17.2,27.8,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,30-12-2015,27.3,30.7,23.5,1014,73,0.51,11.1,11.7,18.3,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,31-12-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kota Bharu,ws-486150,6.16,102.28,1-01-2016,28,30.5,23.3,1014.8,76,4.06,10.3,18.3,29.4,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,2-01-2016,27.3,30.4,24,1014.6,81,0,10.6,9.3,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,3-01-2016,27.6,30,24,1014,82,0,10.8,6.9,16.5,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,4-01-2016,27.9,30.6,24.2,1013.8,81,0,10.8,8.5,16.5,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,5-01-2016,27.9,31,24.8,1013,81,0,9.8,8.7,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,6-01-2016,27.8,31.4,24,1013.4,81,0,10.5,8.9,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,7-01-2016,27.3,31.1,24,1014,80,0,10.6,6.7,14.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,8-01-2016,27.5,31,23.9,1013,80,0,10.8,9.4,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,9-01-2016,27.5,31,24,1012.8,81,0,9.7,9.1,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,10-01-2016,28,32,24,1012.5,78,0,11.3,8.5,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,11-01-2016,27.2,32,24,1012.4,81,0,10.8,8.1,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,12-01-2016,27.6,31.2,23.5,1011.5,77,0,10.8,8.9,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,13-01-2016,28.4,31.7,23.7,1010.8,79,0,10.1,10.7,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,14-01-2016,26.7,31,24,1010.7,86,7.11,8.9,8.3,18.3,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,15-01-2016,27.6,30.4,24.4,1009.5,83,46.48,10.5,4.4,11.1,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,16-01-2016,27.4,30.7,24.8,1009.7,86,2.29,9.8,5.7,18.3,-,o, ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,17-01-2016,28.1,31.5,25,1009.6,83,0.51,10.3,6.7,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,18-01-2016,28.3,31.8,25.2,1010.1,81,0,10.8,8.3,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,19-01-2016,27.9,31.4,24,1011.2,79,0,10,9.3,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,20-01-2016,28.2,31.2,24.3,1011.8,77,0,10.3,10.2,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,21-01-2016,27.6,31.1,24.5,1011.9,82,0,9.8,7.8,16.5,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,22-01-2016,26.9,30.5,24,1013.1,83,20.57,10.1,7.2,13,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,23-01-2016,27.7,31,24,1013.4,79,0.51,10.6,6.9,14.8,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,24-01-2016,28.7,31.4,24.1,1014.3,74,0,10.3,20.4,29.4,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,25-01-2016,27.7,30.9,25,1013.7,77,1.27,9.3,31.7,40.7,63,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,26-01-2016,27.4,30.3,24.4,1012.8,80,6.1,8.4,27,37,48.2,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,27-01-2016,28.2,33.4,25.5,1011.9,81,1.78,9.8,22.4,27.8,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,28-01-2016,28.2,31,25,1011.7,79,3.05,10,15.7,27.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,29-01-2016,27.3,31,24,1012,82,0,10.6,8.7,20.6,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,30-01-2016,27.8,31.5,24.3,1011.5,80,0,10.1,6.7,14.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,31-01-2016,27.7,31,24,1011.5,79,0,11.9,8.9,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,1-02-2016,27.3,31.1,24,1011.6,79,0,10.8,5.6,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,2-02-2016,28.1,31.2,24,1011.1,78,0,10,13.9,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,3-02-2016,28.2,31.2,24.3,1011.3,78,3.3,9.3,17.8,25.9,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,4-02-2016,27.9,30.8,24.7,1010.6,81,25.65,10,19.8,27.8,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,5-02-2016,27.3,30,25.3,1009.9,83,5.08,8.4,18.7,27.8,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,6-02-2016,27.7,30.1,25.2,1011.2,76,7.37,10,24.6,31.7,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,7-02-2016,26.7,29.7,25,1013,72,1.78,9.5,25.9,33.5,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,8-02-2016,26.6,29,24.4,1012.7,74,2.54,10.8,18.1,24.1,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,9-02-2016,26.9,29.5,25.3,1012.3,77,0,9.3,13.3,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,10-02-2016,27.5,29.9,25.2,1012,78,0,9.5,11.9,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,11-02-2016,27.9,31.1,25.9,1011.2,80,0,11.6,13.3,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,12-02-2016,27.8,30.8,26,1011,83,0,11.1,10,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,13-02-2016,27.8,31,25,1011.1,84,0,10.3,10.7,22.2,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,14-02-2016,27.9,31,25,1011.7,81,1.52,10.9,11.5,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,15-02-2016,28.3,31.2,25.2,1012.8,81,0,11.3,13.9,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,16-02-2016,27.6,31,24,1014.5,75,0,11.3,12.8,24.1,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,17-02-2016,27.8,30.8,24,1014.3,74,0,11.1,16.1,24.1,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,18-02-2016,28.2,31,24.2,1013,78,0,10.3,21.3,29.4,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,19-02-2016,27.5,30.8,24,1013.6,80,0.25,10.6,14.8,25.9,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,20-02-2016,26.8,30.5,23,1014.5,78,0,9.8,8.5,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,21-02-2016,26.4,31,22,1014.7,74,0,10.6,10.4,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,22-02-2016,26.6,30.6,21.9,1015,76,0,10.9,8.3,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,23-02-2016,27.1,31,22.3,1013.6,79,0,10.6,7.2,14.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,24-02-2016,28,30.8,23.4,1014.3,74,0,11.3,15.4,24.1,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,25-02-2016,28.2,31,24.2,1015.2,72,0,10.8,22.6,27.8,37, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,26-02-2016,26.6,31.2,23,1014.8,80,0,8.7,15.2,27.8,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,27-02-2016,27.9,31,23.3,1014.5,78,46.74,10.9,21.7,31.7,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,28-02-2016,27.9,30.8,26,1015.4,78,0,10.1,17.8,27.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,29-02-2016,27.5,30.1,24,1015,78,0,10.6,12.8,24.1,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,1-03-2016,26.8,30.3,24,1013.9,79,0.51,10.6,10.2,18.3,24.1,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,2-03-2016,27.2,30.2,23.9,1014.3,77,0,10.8,10.4,18.3,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,3-03-2016,27.3,30,24,1013.8,78,0.25,10.1,10.7,20.6,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,4-03-2016,27.7,31,24.4,1012.4,79,0,10.3,10.4,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,5-03-2016,28.2,31.6,24.6,1011.8,78,0,11.3,11.1,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,6-03-2016,27.8,31.4,24.9,1011.7,79,0,11.3,12,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,7-03-2016,28.2,31.6,25,1010.9,78,0,11.4,11.5,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,8-03-2016,27.8,31.9,25,1010.2,78,0,10.9,8.1,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,9-03-2016,28.4,32,24,1010.5,76,0,11.3,9.3,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,10-03-2016,27.1,31,23,1011.6,81,0,10.1,6.7,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,11-03-2016,27.6,31.7,23,1011.9,77,0,9.8,10,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,12-03-2016,28.8,32.3,23.1,1011.6,76,0,10.9,13.1,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,13-03-2016,27.9,31,24.5,1012.2,82,1.52,10.5,10,22.2,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,14-03-2016,27.8,32,25,1011.7,81,2.03,10.6,7.2,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,15-03-2016,27.6,32,24,1011.4,75,0,10.1,9.4,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,16-03-2016,27.7,32.3,23.7,1011.2,78,0,10.8,8.5,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,17-03-2016,27.9,32.3,23.8,1010.9,78,0,9.5,7.6,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,18-03-2016,27.7,32.3,23,1010.4,77,0,10,8.3,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,19-03-2016,27.6,31.8,22.6,1010.3,75,0,8.9,7.4,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,20-03-2016,28.6,32.2,23.9,1010.4,75,0,9.7,8,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,21-03-2016,28,31.3,24,1009.4,80,0,9.3,7.2,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,22-03-2016,27.2,31.2,22.9,1009.6,79,0,10.5,5,14.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,23-03-2016,27.8,31.9,25,1011.1,81,0,10.9,6.5,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,24-03-2016,28.3,32.7,24,1011.8,77,0,10.8,8.7,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,25-03-2016,28.9,33,24.3,1013.7,71,0,9.7,10.6,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,26-03-2016,28.5,32.4,24.9,1014.2,75,0,10.3,15.6,27.8,31.7,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,27-03-2016,28.9,32,25.3,1014,75,20.32,9.8,13.5,22.2,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,28-03-2016,29.1,32.1,26.3,1014,72,4.06,10.6,17.2,27.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,29-03-2016,28.6,32,25,1013.9,72,0,8.9,12.8,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,30-03-2016,28.2,32.2,24,1013.2,73,0,8.9,11.1,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,31-03-2016,27.8,32,24,1011.7,74,0,8.5,9.6,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,1-04-2016,28.9,33,23.5,1010.6,73,0,10.1,12.8,24.1,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,2-04-2016,28.9,32.5,23.8,1011,76,0,10.3,11.9,24.1,-,o, , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,3-04-2016,29.4,33,25,1011.5,76,0.25,10,11.5,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,4-04-2016,29.1,32.9,25.6,1010.3,78,0,9,10.4,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,5-04-2016,28.9,33,25.1,1010.3,75,0,9.7,9.4,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,6-04-2016,28.4,32.3,24,1010.8,75,0,9.7,8.7,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,7-04-2016,28.8,33.4,23.6,1010.3,71,0,9.2,8.9,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,8-04-2016,29.6,34,24.4,1010.2,72,0,9.7,10.9,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,9-04-2016,29.8,34.1,25.1,1010.5,74,0,10,10.6,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,10-04-2016,29.4,33.5,26,1010,77,0,9.3,8.3,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,11-04-2016,29.9,34.2,25.8,1008.9,74,0,8,8.1,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,12-04-2016,29.7,33.1,26,1008.3,79,0,5.1,6.7,16.5,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,13-04-2016,29.9,34.5,26,1008.2,71,0,8.9,8,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,14-04-2016,30.3,33.7,25.9,1009.3,75,0,8.4,9.8,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,15-04-2016,29.9,35,26,1009.9,76,0,7.7,8,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,16-04-2016,30.3,34,26.3,1009.1,76,0,4.8,8.9,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,17-04-2016,30.7,35.3,26.8,1009.2,71,0,9.2,10,25.9,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,18-04-2016,30,35.1,26,1009.7,74,0,9.2,11.5,25.9,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,19-04-2016,30.3,34.1,26.4,1010.3,72,0,9.2,13.3,25.9,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,20-04-2016,30,34.3,26,1010.5,73,0,10.3,9.6,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,21-04-2016,30.1,35.2,26,1009.9,72,0,9.8,9.4,20.6,38.9, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,22-04-2016,29.7,34,26.1,1009,74,0,10,9.4,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,23-04-2016,29.8,34,26,1008.5,76,0,9.2,9.8,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,24-04-2016,30.1,34.3,25.7,1008.1,76,0,9.7,9.8,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,25-04-2016,30.2,34,26,1009,76,0,8.5,10.4,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,26-04-2016,30,34.3,26.3,1009.4,74,0,8.9,8.7,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,27-04-2016,30.1,34,26.5,1008.1,75,0,8.9,8.3,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,28-04-2016,30.6,34.5,27.2,1008.3,76,0,7.7,10.2,24.1,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,29-04-2016,30,34.2,26,1009.3,77,0,7.2,10.7,24.1,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,30-04-2016,29.4,33.6,25.8,1009.2,76,0,7.6,8.9,20.6,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,1-05-2016,29.7,34.9,25.6,1008.9,74,0,7.9,10.6,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,2-05-2016,30.1,34.7,25.8,1009.3,73,0,8,11.3,25.9,-, , ,o, 
malaysia,Kota Bharu,ws-486150,6.16,102.28,3-05-2016,30.8,35.1,25.9,1008.8,71,0,9.2,11.9,27.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,4-05-2016,30.9,35,27.1,1008.6,73,0,8.4,12.6,27.8,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,5-05-2016,30.4,35.2,27,1008.7,76,0,9.2,9.8,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,6-05-2016,30.5,34.1,27,1007.8,74,0,9.7,9.4,18.3,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,7-05-2016,29.9,35.4,26,1008.5,76,0,10,9.3,22.2,-, , , , 
malaysia,Kota Bharu,ws-486150,6.16,102.28,8-05-2016,30.4,34.7,25.5,1009.4,74,0,9.2,10.6,22.2,-, , , , 
