country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Sibu,ws-964210,2.33,111.83,15-06-2014,28.9,34,23.7,1008.7,78,0,14.2,5.7,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,16-06-2014,29.2,34,25.2,1008.4,78,0,14.6,4.6,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,17-06-2014,29.3,35,25,1009.1,77,0,14.6,5.4,9.4,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,18-06-2014,28.7,35,23,1008.8,75,1.02,14,7.2,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,19-06-2014,28.6,35,23,1009.5,76,0,14.2,7.2,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,20-06-2014,29.3,35,24.6,1009.5,75,0,14.6,5,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,21-06-2014,29.9,35,24.8,1010.3,72,0,14.6,4.4,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,22-06-2014,28.4,33,25.4,1010.8,82,0,13.8,4.1,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,23-06-2014,29,35,25,1009.6,75,0,14,6.7,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,24-06-2014,29.3,36,25,1009.1,73,0,14.6,5,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,25-06-2014,29.7,36,25.1,1009.3,73,0,14.3,5,18.3,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,26-06-2014,26,33,23,1011.2,87,2.03,11.3,6.3,22.2,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,27-06-2014,27.9,34,23,1010.8,77,19.05,14.2,5.6,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,28-06-2014,28.2,33,23.3,1009.5,75,0,14.2,5,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,29-06-2014,28.2,33,24,1009.4,75,0,14.2,3.7,7.6,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,30-06-2014,27.8,34,24,1010.9,77,0,14,8,13,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,1-07-2014,27.8,34,24,1011,77,0,13.7,6.1,18.3,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,2-07-2014,27.9,34,24,1009.8,78,0,14.6,6.3,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,3-07-2014,28.5,34,23.5,1007.4,77,0,14.5,6.3,11.1,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,4-07-2014,28.3,34,24,1007.4,78,1.02,13.7,5.7,11.1,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,5-07-2014,29,34,24.4,1008,78,0,14.2,5.4,9.4,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,6-07-2014,26.5,33,24,1008.8,84,1.02,13.8,7.2,24.1,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,7-07-2014,27.4,34,23,1008.3,78,0,12.7,8.7,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,8-07-2014,26.7,31.2,23.2,1008.5,86,41.91,13.4,4.4,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,9-07-2014,26.6,34,23,1008.8,83,0,13.4,7.8,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,10-07-2014,26.7,32.4,23.3,1009.4,83,10.92,14.3,6.5,14.8,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,11-07-2014,27.8,34,23.8,1009.2,77,0,13.8,6.1,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,12-07-2014,29.4,33,24.1,1009.2,69,0.51,14.5,6.9,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,13-07-2014,29.6,33,24.1,-,71,0,21.6,7,9.4,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,14-07-2014,28.1,33,24,1010.2,79,0,14,5,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,15-07-2014,28.6,33.2,23.8,1010,77,0,14.6,3.3,7.6,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,16-07-2014,28.5,34,24.9,1008.8,76,0,13.8,5.9,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,17-07-2014,29.3,35,24.3,1008.5,72,0,14.2,6.3,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,18-07-2014,29.1,35,24,1008.8,71,0,14.6,5,13,27.8, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,19-07-2014,29.5,35,24,1009.6,73,0,14.3,4.8,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,20-07-2014,29.1,35,25,1009.9,76,0,12.2,5.4,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,21-07-2014,28.5,34,24.7,1009.3,77,0,11.1,5.4,13,33.5, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,22-07-2014,29,34.4,24.7,1008.8,76,0,13.8,4.3,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,23-07-2014,28.9,34,24.5,1009.5,77,0,13.7,5.7,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,24-07-2014,29.2,35,25,1009.2,75,0,13.5,4.8,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,25-07-2014,29.4,36,24,1009.9,73,0,10.5,4.6,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,26-07-2014,29.1,36,24,1010.7,69,0,10.8,4.8,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,27-07-2014,29.2,35,24.2,1010.4,68,0,10.6,6.1,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,28-07-2014,26.4,33,23.7,1009.4,82,0.51,7.9,6.7,18.3,37, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,29-07-2014,28.6,34.4,23.6,1009.1,72,0,10,7.8,13,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,30-07-2014,27.9,35,23,1009.1,76,7.87,10.8,6.3,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,31-07-2014,27.5,32,22.5,1009.1,82,18.03,11.4,7.4,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,1-08-2014,26.6,31,22.6,1009.4,82,14.99,12.9,6.3,11.1,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,2-08-2014,28.1,33,22.9,1009.2,78,0.51,13.8,6.5,16.5,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,3-08-2014,27.6,34,24,1008.8,77,0,13.8,5.7,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,4-08-2014,27.2,32,24.1,1009.1,79,0,14.2,6.9,13,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,5-08-2014,28.4,34.2,23,1008.8,74,-,13.2,6.9,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,6-08-2014,26.2,30,23.2,1010.2,89,14.99,13.8,3.7,9.4,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,7-08-2014,25.3,33,22,1009.6,86,0,14.2,6.1,18.3,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,8-08-2014,24.3,27,22.2,1011.7,92,23.11,11.7,5.6,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,9-08-2014,26.9,31,22.7,1011.8,83,12.95,12.7,3.7,11.1,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,10-08-2014,26.1,30,22.7,1010.8,87,22.1,12.7,3.7,7.6,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,11-08-2014,24.5,28,23,1010.1,94,0.51,11.9,3.9,7.6,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,12-08-2014,25.6,30,22.7,1010.2,86,46.99,14.3,7.8,22.2,44.6,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,13-08-2014,25.4,32.4,22.6,1011.1,87,0,11.3,5.2,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,14-08-2014,25.7,30,23,1012.3,87,42.93,13.5,5.6,16.5,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,15-08-2014,25.9,31,23.7,1011.7,86,0,12.4,5.9,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,16-08-2014,25.3,31,23,1010.9,87,77.98,12.1,6.3,9.4,27.8,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,17-08-2014,26.1,32,22.8,1011,84,10.92,13.4,7.6,16.5,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,18-08-2014,27.6,32.2,23.7,1011.1,78,3.05,14.2,6.7,18.3,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,19-08-2014,25.4,31.2,23,1011.6,88,0,12.6,7,24.1,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,20-08-2014,26.3,33,23,1010.9,84,10.92,14.3,6.5,18.3,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,21-08-2014,24.9,31,23,1010.4,89,3.05,13.5,5,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,22-08-2014,25.9,32,23,1009.9,88,16,13.4,6.3,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,23-08-2014,26.8,33,23,1009.1,86,4.06,13.2,5.6,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,24-08-2014,24.9,32.4,23,1009.6,93,0,12.2,5.2,24.1,-,o, ,o,o
malaysia,Sibu,ws-964210,2.33,111.83,25-08-2014,25.9,29,23,1009.8,89,60.96,13.8,5.4,13,-, , , ,o
malaysia,Sibu,ws-964210,2.33,111.83,26-08-2014,25.9,33,23,1009.1,88,0,12.2,7.2,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,27-08-2014,25.9,32,22.7,1009.6,88,72.9,13.2,6.7,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,28-08-2014,25.7,31,22.7,1010.6,89,0,14,6.1,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,29-08-2014,24.9,27,22.7,1011.6,88,4.06,13.7,9.1,16.5,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,30-08-2014,25.7,29,23,1010.5,86,0.25,14.2,6.3,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,31-08-2014,26.7,31,22.7,1009.6,82,0,13.8,7.6,18.3,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,1-09-2014,27.9,33.4,22.4,1009.2,80,11.94,14.6,4.6,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,2-09-2014,25.9,34,22,1010.7,84,0,13.2,6.5,16.5,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,3-09-2014,26.1,31,22.1,1011.4,84,62.99,13.4,7.6,22.2,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,4-09-2014,26.9,32,23,1009.5,80,0,13.8,5.2,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,5-09-2014,27.8,32.2,23.9,1008.7,78,0,14.6,6.1,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,6-09-2014,27.1,33,22,1010.5,77,39.12,10.5,9.6,18.3,44.6,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,7-09-2014,26.4,31.2,22,1011.9,79,0,14.2,7,16.5,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,8-09-2014,27.7,32,22.8,1011.4,80,0,14.2,5.7,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,9-09-2014,27.5,33,23.9,1010.8,82,0,14.2,6.3,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,10-09-2014,27.2,34,23,1010.2,76,14.22,13.8,7.6,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,11-09-2014,25.9,32,22.7,1011.7,85,4.83,13.7,8.1,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,12-09-2014,27.6,34,22.4,1010.1,79,6.1,13.8,7.2,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,13-09-2014,27.6,35,23,1009,78,0,13.4,5.7,13,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,14-09-2014,26.8,33,23,1008.4,81,9.91,12.2,5.9,11.1,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,15-09-2014,26.9,32,23.5,1007.9,75,37.08,7.2,5.7,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,16-09-2014,28.8,34,23.8,1007.6,81,0,5.8,5,11.1,-, , , ,o
malaysia,Sibu,ws-964210,2.33,111.83,17-09-2014,28.2,35,24,1009.2,82,0.51,11.4,5.7,14.8,-,o, ,o,o
malaysia,Sibu,ws-964210,2.33,111.83,18-09-2014,28.3,35,24,1010.5,75,0,12.9,7,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,19-09-2014,27.1,34,23,1010,82,-,13.4,6.1,35.2,68.3,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,20-09-2014,27.1,33,23.2,1009.6,79,29.97,13.8,5,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,21-09-2014,26.3,32,22.7,1011.2,79,0,13.7,5.6,16.5,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,22-09-2014,26.9,33,22.5,1010.6,81,3.05,14,6.3,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,23-09-2014,26.2,32.4,23,1010.1,84,4.06,13,6.7,20.6,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,24-09-2014,25.2,30,23,1010.4,87,4.06,11.6,5.6,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,25-09-2014,25.9,30,23,1011.5,85,36.07,14.5,6.5,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,26-09-2014,26.1,33,23,1011.7,81,0,12.6,5.7,16.5,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,27-09-2014,25.7,33,23,1011.9,87,2.03,12.2,6.1,11.1,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,28-09-2014,27.3,33,22.8,1010.5,83,13.97,13.2,4.4,9.4,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,29-09-2014,27.6,34,23.5,1010,83,0,13.5,4.4,11.1,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,30-09-2014,24.6,28,22,1011.5,90,17.02,9.8,2.6,9.4,-,o, ,o,o
malaysia,Sibu,ws-964210,2.33,111.83,1-10-2014,28.1,33,22.1,1011,71,33.02,13.7,4.4,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,2-10-2014,27.5,33,23.9,1009,75,0,12.6,5.2,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,3-10-2014,25.2,30,22.5,1009.7,86,0,10.6,6.9,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,4-10-2014,25.1,31,22.5,1009.8,86,3.3,10.5,6.3,16.5,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,5-10-2014,25.6,29,22.7,1011,85,0.51,10.5,5.4,9.4,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,6-10-2014,26.5,32.2,23,1010.4,78,0,11.1,7.4,14.8,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,7-10-2014,27.5,33,23,1009.6,76,0,13.4,5.2,13,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,8-10-2014,25.4,33,22,1009.9,83,8.89,12.1,6.5,24.1,51.9,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,9-10-2014,26.4,32.4,22.3,1010.7,80,0,13.5,7.4,18.3,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,10-10-2014,26.6,32,23.4,1009.9,79,0,13.4,7.2,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,11-10-2014,27.1,30.2,23.7,1010.2,81,0,12.6,4.4,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,12-10-2014,26.6,33,22,1011.2,78,7.87,12.6,6.7,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,13-10-2014,28.1,33,23.2,1011.1,77,0,13.7,5,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,14-10-2014,28.2,34,24.8,1010.2,78,0,13.2,5,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,15-10-2014,26.1,33,23,1010.7,82,66.04,12.6,8.3,24.1,46.5,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,16-10-2014,26.7,33,23.1,1010.3,80,5.08,13.7,5.9,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,17-10-2014,27.3,34,22.9,1008.9,77,30.99,13.2,6.7,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,18-10-2014,26,31,22.5,1009.7,83,0.51,13,4.8,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,19-10-2014,26.8,33,22.8,1010,82,7.87,13.4,5.9,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,20-10-2014,26.4,32.2,23,1010.8,84,22.1,13.7,5.4,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,21-10-2014,26.2,29.2,23.2,1011.7,85,22.1,14,5.4,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,22-10-2014,25.2,28,22.7,1011.6,85,7.87,12.2,5,13,-,o, , ,o
malaysia,Sibu,ws-964210,2.33,111.83,23-10-2014,25.1,31,22.5,1011.3,87,1.02,11.4,5,16.5,35.2,o, ,o,o
malaysia,Sibu,ws-964210,2.33,111.83,24-10-2014,25.5,31,23,1011.1,86,2.03,13.2,5.7,13,-,o, ,o,o
malaysia,Sibu,ws-964210,2.33,111.83,25-10-2014,26.1,32,22.6,1011.5,84,12.95,12.4,4.1,14.8,-, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,26-10-2014,24.3,29.2,22,1012.3,89,0,11.9,6.5,16.5,-,o, ,o,o
malaysia,Sibu,ws-964210,2.33,111.83,27-10-2014,26.8,33,22.1,1010.1,80,2.03,13.4,4.3,13,27.8,o, ,o,o
malaysia,Sibu,ws-964210,2.33,111.83,28-10-2014,25,32,22.9,1010.6,86,6.1,12.9,6.7,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,29-10-2014,26.2,31,22.9,1010.3,81,14.99,12.7,5.7,9.4,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,30-10-2014,27.6,33,22.7,1009.2,77,14.99,13.5,4.4,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,31-10-2014,28.1,34,23.7,1008.3,73,0,14,6.1,14.8,35.2, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,1-11-2014,26.2,31,24,1009.2,84,0.25,13.2,6.1,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,2-11-2014,26.8,32,24,1010.2,83,9.91,13.8,5.6,14.8,31.7, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,3-11-2014,26.1,32,23.4,1011,83,0,12.6,6.5,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,4-11-2014,25.6,31,23.5,1011.9,86,13.97,12.4,5.6,16.5,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,5-11-2014,26.7,31,23.5,1011.8,81,27.94,14.2,6.1,11.1,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,6-11-2014,27.7,33,23.6,1010.7,77,0,13.8,7.4,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,7-11-2014,26.5,33,22.9,1011.1,81,-,13.2,7.4,18.3,40.7,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,8-11-2014,25.7,32,22,1011.6,85,59.94,11.9,6.7,16.5,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,9-11-2014,25.9,31,22.3,1011.4,83,27.94,13.2,6.7,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,10-11-2014,25.8,32,22.7,1010.6,82,0.51,13.2,6.1,13,42.4, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,11-11-2014,26.3,32,23,1010.3,80,0,12.1,8.5,18.3,42.4,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,12-11-2014,26.8,31,23.2,1010.1,82,29.97,13.5,5,11.1,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,13-11-2014,26.4,31,23.9,1010.1,84,0,13.4,6.1,11.1,29.4,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,14-11-2014,26.2,32,23.5,1010.3,84,0.76,13.5,5.4,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,15-11-2014,26.2,31,23.5,1010,84,1.02,13,5.9,11.1,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,16-11-2014,26.7,32,23.6,1008.6,82,16,13,5.4,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,17-11-2014,26.6,31.2,23.9,1009.3,82,4.06,13.5,5.7,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,18-11-2014,26.9,32,23.8,1010.2,81,0,13.5,5.4,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,19-11-2014,25.3,30,22.9,1010.3,88,5.08,12.6,6.1,18.3,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,20-11-2014,26.8,31,22.9,1009.5,84,38.1,14,3.9,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,21-11-2014,25.5,30,23.7,1010.1,88,0,12.9,5.4,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,22-11-2014,26.4,32,23,1009.1,82,2.03,12.4,6.5,25.9,46.5,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,23-11-2014,26.6,31,22.4,1009.2,86,35.05,11.7,5.7,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,24-11-2014,26.6,32,23.3,1009.1,83,82.04,13.5,6.7,16.5,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,25-11-2014,26.5,32,23.7,1008,84,3.05,13.2,6.1,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,26-11-2014,25,29.4,23,1008.2,90,11.94,14.3,4.1,11.1,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,27-11-2014,26.1,32,23.2,1009,85,20.07,12.7,5.9,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,28-11-2014,27.1,31,23.6,1009.1,82,3.05,14.3,6.3,14.8,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,29-11-2014,26.7,32,23.9,1008.8,81,0,14.5,6.9,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,30-11-2014,25.5,31,22.7,1008.9,87,0.51,11.1,8.3,18.3,40.7,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,1-12-2014,24.9,29.2,22.4,1009.2,87,129.03,11.1,5.7,24.1,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,2-12-2014,25.7,29,22.6,1010.4,84,116.08,14.2,3.9,11.1,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,3-12-2014,26.7,32.2,23.2,1010.4,78,0.25,13.8,5.9,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,4-12-2014,26.1,33,23,1011.3,81,7.87,13,7.2,16.5,37,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,5-12-2014,25.4,28,23,1012.4,86,12.95,13.8,4.8,9.4,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,6-12-2014,26.1,31.2,23,1010.5,83,0.51,13.5,3.7,11.1,-,o, , ,o
malaysia,Sibu,ws-964210,2.33,111.83,7-12-2014,25.6,32,23,1009.8,84,3.05,13.7,6.1,18.3,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,8-12-2014,26.6,33,22.7,1010.2,78,0,13.4,6.1,13,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,9-12-2014,26.8,33,22.8,1010.7,81,0,13.4,5.6,16.5,-, , , , 
malaysia,Sibu,ws-964210,2.33,111.83,10-12-2014,25.2,31,23,1010.4,89,2.03,11.9,6.5,11.1,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,11-12-2014,26,32,23,1010.1,85,7.11,12.7,6.9,22.2,44.6, , ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,12-12-2014,26.4,33,22.7,1010.4,79,0,13.5,5.9,16.5,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,13-12-2014,26.3,31,22.8,1010.5,86,7.11,12.6,4.8,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,14-12-2014,26.8,32,23.9,1009.9,84,17.02,13,7.6,18.3,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,15-12-2014,27,32,23.8,1009.6,85,10.92,13.2,4.8,9.4,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,16-12-2014,26.6,32,23.7,1009.4,84,6.1,13.7,5.6,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,17-12-2014,25.9,31,23.5,1010.1,86,27.94,14,5,9.4,31.7,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,18-12-2014,26.7,33,22.7,1010.5,80,7.11,12.9,5.9,14.8,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,19-12-2014,27.4,33,22.2,1010.5,78,114.05,13.8,5.9,18.3,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,20-12-2014,26.6,31,23,1009,80,22.1,13.7,5,16.5,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,21-12-2014,27.3,32,22.9,1007.9,80,8.89,14.5,6.3,11.1,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,22-12-2014,26.5,32,23.6,1007.6,83,1.02,12.2,6.7,13,-,o, ,o, 
malaysia,Sibu,ws-964210,2.33,111.83,23-12-2014,26.9,31,24,1009,83,17.02,14.5,6.5,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,24-12-2014,26.2,31,23.5,1010.4,84,4.06,13.7,5.7,16.5,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,25-12-2014,27.4,33,23.6,1008.7,81,0.51,14.2,5,11.1,31.7,o, , ,o
malaysia,Sibu,ws-964210,2.33,111.83,26-12-2014,26.3,31,24,1008.2,88,0,10.8,6.5,14.8,-,o, ,o,o
malaysia,Sibu,ws-964210,2.33,111.83,27-12-2014,25.8,29.4,23.8,1009.4,88,85.09,13.4,6.1,13,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,28-12-2014,25.6,30,22.7,1009.9,85,5.08,12.2,7,16.5,-,o, , , 
malaysia,Sibu,ws-964210,2.33,111.83,29-12-2014,25.2,30,22.7,1010.3,86,39.88,11.9,5.2,13,-,o, , , 
