country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,1-08-2012,27.3,30.1,23.6,1009.9,83,-,9.8,4.8,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,2-08-2012,27.9,30,22.9,1010.5,82,6.1,10,4.4,9.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,3-08-2012,27.8,30.2,25.3,1009.8,86,0,10.1,4.8,11.1,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,4-08-2012,27.6,30.2,25.4,1010.4,85,0,10.1,7.2,11.1,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,5-08-2012,27.6,30.8,25.4,1010.6,85,0,10,7.4,11.1,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,6-08-2012,28.7,30.4,25,1010.1,81,0,10.1,9.6,16.5,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,7-08-2012,25.7,31.2,23.2,1011.2,91,12.95,8.4,7.8,27.8,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,8-08-2012,26,30.6,23.2,1011,88,0,10.1,7,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,9-08-2012,27.6,30.6,23.6,1010.9,82,0,9.7,8.3,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,10-08-2012,27.4,30.2,23,1010.4,82,-,10.5,8.3,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,11-08-2012,26.4,30,24,1010.7,89,-,10.3,3.1,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,12-08-2012,26.4,28.6,24.4,1009.4,87,-,10,3.7,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,13-08-2012,26.3,28.8,24,1010.2,88,18.29,8.4,10.2,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,14-08-2012,25.4,29.8,23,1010.9,88,26.92,10.5,7,14.8,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,15-08-2012,25.8,27,23.2,1011.3,88,0.25,9,8.7,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,16-08-2012,26.7,30,24,1009.2,83,0,10,5.6,13,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,17-08-2012,27.9,31,24,1008.9,81,0,10.5,4.8,9.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,18-08-2012,27.6,30.2,24,1010.1,84,0,10,6.9,14.8,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,19-08-2012,27.9,31,23.8,1009,81,-,9.7,8,13,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,20-08-2012,25.6,27.4,23.6,1010.7,90,9.91,9.3,6.5,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,21-08-2012,27.2,30.2,24,1009.6,83,0,10,13,20.6,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,22-08-2012,26.8,30.2,24.8,1009.2,89,2.03,10,8.7,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,23-08-2012,26.6,30.2,24.8,1010,88,1.02,10.1,4.4,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,24-08-2012,27.6,29.7,24.8,1010,85,-,9.8,12.4,22.2,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,25-08-2012,28,30.4,24.6,1009.7,81,0,10.6,13,24.1,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,26-08-2012,26.4,28.5,24.2,1009.3,88,1.02,10.1,4.1,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,27-08-2012,27.1,30,24.2,1009.4,85,0,9.8,5,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,28-08-2012,25.4,27.8,24.3,1011,93,8.13,9.5,4.8,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,29-08-2012,27.2,30,24.4,1010.3,85,2.03,10,6.9,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,30-08-2012,26.3,30.2,24.3,1009.9,89,-,10,3.5,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,31-08-2012,27.1,29.6,24.3,1009.1,84,2.03,9.5,7.8,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,1-09-2012,27.6,31,24.8,1009.1,85,0,9.7,5.4,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,2-09-2012,25.6,28.8,24,1010,93,28.45,9.5,5.4,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,3-09-2012,25.6,28.4,23.2,1010.6,90,5.08,9.2,7.4,22.2,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,4-09-2012,29,30,22.7,1010.5,76,0,10,8.9,11.1,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,5-09-2012,27.3,30.6,24.6,1010.4,84,-,9.8,11.7,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,6-09-2012,26.1,29.6,23.8,1010.2,85,-,10,11.5,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,7-09-2012,27.3,30.4,24.2,1009.5,86,13.97,9.8,12.2,27.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,8-09-2012,26.9,30.2,24,1008.9,87,-,9.5,9.6,16.5,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,9-09-2012,25.2,26.4,23.6,1009.1,97,7.62,9.2,5.6,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,10-09-2012,25.7,29.4,23.8,1009.7,92,14.99,9.7,6.1,22.2,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,11-09-2012,27.9,30.2,23.2,1010,85,0,10.3,5.4,13,-, , ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,12-09-2012,28.2,31.4,25,1009.7,80,-,10.1,17.4,29.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,13-09-2012,26.4,31.1,23.8,1009.4,90,2.03,10,6.1,16.5,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,14-09-2012,28,30.8,23.8,1009.6,83,7.11,10.3,8.5,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,15-09-2012,27.2,30.4,23.4,1010.1,88,0,10.1,8.9,13,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,16-09-2012,28.4,31.2,25.4,1010.8,80,-,10.5,14.4,25.9,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,17-09-2012,28,30.6,24.6,1009.7,78,0,10.1,14.6,22.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,18-09-2012,28.3,31.8,24.8,1009.4,77,0,10,17.2,29.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,19-09-2012,26.6,29.8,24,-,84,0,10.9,6.9,14.8,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,20-09-2012,27.4,30.8,24.5,1010.4,83,14.99,10.1,6.9,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,21-09-2012,27.5,30.4,24,1009.5,79,-,10.3,6.5,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,22-09-2012,28.2,30.8,24.8,1008.4,82,0,10.1,5.4,13,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,23-09-2012,26.9,30.4,24.8,1007.9,86,1.02,9.8,7.8,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,24-09-2012,27.8,32,24,1008,81,22.1,9.2,11.9,18.3,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,25-09-2012,25.2,32,22.6,1010.1,93,16,8.7,4.8,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,26-09-2012,27.8,30.6,22,1009.8,83,0,10.1,2.8,9.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,27-09-2012,27.9,31.4,24.9,1009.8,84,0,10,5,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,28-09-2012,28.1,31.3,25,1009.7,84,-,10.5,12,22.2,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,29-09-2012,29.1,31,26,1009.6,77,0,10,22.8,29.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,30-09-2012,29.3,31,27,1009.2,71,0,10,26.1,35.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,1-10-2012,27.6,30.5,24.4,1010.7,79,1.02,9.8,7.6,20.6,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,2-10-2012,27.8,31.4,24.4,1010.2,83,0,10,5,14.8,-, , ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,3-10-2012,27.6,30.4,25,1009.4,81,0,10,8.9,22.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,4-10-2012,27.7,30.6,25,1009.1,84,0,10,6.5,11.1,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,5-10-2012,28,31.6,25.6,1009.8,82,0,10.1,6.1,11.1,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,6-10-2012,27.3,29.6,25,1010.5,87,-,9.8,4.1,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,7-10-2012,28,31,25,1009.2,83,-,9.8,5.6,11.1,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,8-10-2012,27.7,31.4,24.7,1008.6,81,0,10,9.3,24.1,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,9-10-2012,28.4,31.2,25.3,1008.3,81,0,10,7.2,13,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,10-10-2012,29.1,32.4,25,1009.3,78,0,10,18.5,29.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,11-10-2012,28.7,33,26.6,1010.3,80,0,10,18.3,25.9,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,12-10-2012,28.3,32.2,24.4,1010.9,80,0,10,13.1,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,13-10-2012,28.5,32.4,25.8,1010.3,81,0,10,10.4,25.9,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,14-10-2012,28.2,31.8,24.6,1010.9,80,0,10,8.5,22.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,15-10-2012,28.4,31.6,25,1011.5,81,0,10,6.1,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,16-10-2012,25.9,29.5,23.8,1011.5,90,17.02,8.7,5.2,18.3,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,17-10-2012,26.7,30.4,23.8,1010.6,88,0,9.8,3.7,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,18-10-2012,27.3,30.8,24.2,1010.1,87,0,10.1,7.8,14.8,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,19-10-2012,27.7,31.4,25,1008.7,85,0,10,10.7,20.6,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,20-10-2012,25.6,31.6,24,1008.5,94,21.08,8.9,5.7,20.6,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,21-10-2012,27.4,30.2,23.3,1008.5,86,8.89,10,5.4,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,22-10-2012,25.1,27,23.6,1008.4,94,-,9.5,4.1,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,23-10-2012,27.4,31.2,23.8,1007.2,85,0,10,8.5,20.6,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,24-10-2012,26.2,29,24.2,1008.2,91,10.92,9.3,10.6,22.2,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,25-10-2012,26.5,29,24,1008.9,90,1.02,9.8,3.7,13,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,26-10-2012,26.6,29,24.2,1008.8,92,4.06,9.5,3.1,9.4,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,27-10-2012,27.8,31,24.4,1008.5,87,0,10,5,18.3,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,28-10-2012,28.1,31.6,25,1008.7,83,0,10,5.6,7.6,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,29-10-2012,27.1,30,24.2,1008.8,89,28.96,10.1,3.3,9.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,30-10-2012,27.7,31.4,24.2,1008.4,87,0,9.8,6.5,11.1,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,31-10-2012,28.5,31.9,24.3,1009,83,9.91,10,17.6,27.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,1-11-2012,27.2,31.4,25,1009,88,10.92,9.3,11.1,20.6,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,2-11-2012,26.6,30.8,24.8,1008.6,90,0,9.7,5.6,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,3-11-2012,28.5,31.3,25,1007.3,84,0,10.1,7.8,16.5,-, , ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,4-11-2012,25.4,27.4,23.7,1008,94,4.06,9.5,5.6,7.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,5-11-2012,27.8,31.1,24,1008.3,86,-,9.8,5,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,6-11-2012,26.5,28.4,24.8,1008.8,90,0,9.7,5.6,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,7-11-2012,27.2,29.4,24.8,1007.7,88,0,10,9.3,14.8,-, , ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,8-11-2012,24.4,26.9,23.5,1008.6,95,5.08,8.7,2.6,7.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,9-11-2012,27.8,31.2,23.8,1008.6,84,0,10,2.6,9.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,10-11-2012,28,31.2,23.6,1008.3,85,0,9.8,11.3,22.2,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,11-11-2012,26.3,28.4,23.2,1008.7,94,24.89,10,5.4,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,12-11-2012,26.8,30.8,23.4,1008.8,89,12.95,9,14.8,31.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,13-11-2012,25.6,27,23.8,1009.4,94,1.02,9.3,4.3,7.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,14-11-2012,28.9,31,24.2,1008.4,79,0,10.1,9.1,14.8,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,15-11-2012,25.9,29.6,24.8,1009.1,93,0.51,9.3,2.6,7.6,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,16-11-2012,27.4,30.2,25,1009.5,86,-,10,9.3,20.6,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,17-11-2012,27.2,30.3,24.8,1009.3,89,0,9.8,8.5,16.5,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,18-11-2012,26.8,30.2,24.6,1009.6,88,0,10,7,16.5,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,19-11-2012,28.1,31,25,1009.1,84,-,9.8,10.2,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,20-11-2012,27.5,31,25.6,1009.2,87,0,10,5.7,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,21-11-2012,26,29.8,24,1009.6,92,1.02,8.7,11.1,25.9,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,22-11-2012,26.6,30,24,1009.9,87,1.02,9.7,10,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,23-11-2012,26.8,29.2,25,1009.8,88,0,9.8,3.7,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,24-11-2012,27,30.6,24.2,1010.2,89,7.11,9.8,4.1,7.6,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,25-11-2012,26.8,30.4,24.4,1010.2,89,0,10,8.3,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,26-11-2012,27.7,31.2,25,1009,86,-,10,9.4,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,27-11-2012,27.4,31.2,24.8,1009.4,83,0.51,10,8.7,24.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,28-11-2012,27.1,31.8,24.1,1009.4,86,25.91,8.9,7.4,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,29-11-2012,28,30.9,24.8,1009,83,0,10.3,10,22.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,30-11-2012,27.9,31.2,25,1008.9,84,0,10,8.5,22.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,1-12-2012,28.9,31.4,25,1008.4,82,-,10.3,12,22.2,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,2-12-2012,26.3,30,24.7,1009.1,91,19.05,9.2,7.4,16.5,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,3-12-2012,28.4,31.5,24,1008.6,83,-,10,13.9,22.2,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,4-12-2012,28.1,31.6,24.5,1008.1,86,7.11,9.8,10.9,22.2,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,5-12-2012,26.9,29.4,25,1009.8,90,5.08,10,4.1,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,6-12-2012,27.2,31,25.2,1010.1,89,0,10,4.4,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,7-12-2012,26.6,30.2,24.7,1010.9,89,2.03,9.5,3.9,9.4,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,8-12-2012,27.2,31.2,24.8,1009.4,88,11.94,10,7.2,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,9-12-2012,26.7,30.2,25,1009,92,0,9.8,3.9,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,10-12-2012,26.4,30.2,23.6,1008.8,90,-,9.8,6.7,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,11-12-2012,27.5,30.5,23.9,1009.5,86,0,10,8.1,22.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,12-12-2012,26.6,30.4,25,1009.7,90,51.31,9.3,12.2,37,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,13-12-2012,26.7,30.2,23.6,1010.3,86,0,10.1,10.6,22.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,14-12-2012,28.1,31.2,23.6,1010,82,0,10.1,7.8,14.8,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,15-12-2012,27.8,31,24.6,1009.3,86,0,10,6.7,14.8,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,16-12-2012,28.3,31.2,25,1008.5,84,0,10.1,8.3,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,17-12-2012,28.1,31.4,25.2,1008.4,85,-,10,8.5,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,18-12-2012,25.7,28,24.3,1007.8,93,0.51,9.5,5.9,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,19-12-2012,26.2,29,24,1007.7,91,13.97,9,6.1,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,20-12-2012,27.8,31.1,24.2,1007.3,83,0,10,3.7,14.8,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,21-12-2012,27.8,31.2,24.8,1006.2,86,0,9.8,10.2,18.3,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,22-12-2012,25.1,31.4,23.7,1006.4,93,1.02,9,6.7,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,23-12-2012,27.2,29.8,24,1006,87,1.02,9.8,14.3,24.1,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,24-12-2012,28.6,31.4,25.4,1006.9,80,-,10,9.6,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,25-12-2012,27,29.5,25.5,1007.6,89,0,9.8,5.6,13,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,26-12-2012,27.6,31.7,24.7,1006.7,84,0,10,7.6,14.8,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,27-12-2012,26.8,30.8,24.8,1007.7,90,3.05,9.3,4.6,11.1,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,28-12-2012,26.2,30.8,24.5,1007.6,91,4.06,9.3,10.4,25.9,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,29-12-2012,28.1,31.3,24.6,1007,84,0,10,9.6,22.2,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,30-12-2012,26.9,30.8,25.4,1006.6,93,10.92,8.9,5.7,14.8,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,31-12-2012,26.6,30.8,24.2,1006.8,92,2.03,8.7,2.8,5.4,-,o, , ,o
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,1-01-2013,28.1,31.2,24.2,1006.6,86,5.08,9,8.5,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,2-01-2013,28.3,31.6,24,1007.5,86,7.87,10,6.7,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,3-01-2013,27.4,30.8,24.2,1007.2,87,14.99,10,12.2,31.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,4-01-2013,27.8,30,24.7,1005.6,82,0.51,9.8,13.1,20.6,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,5-01-2013,27.9,31.4,25.8,1006.2,86,0,10,12.8,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,6-01-2013,27.2,31.4,24.4,1006.9,87,35.81,10,9.3,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,7-01-2013,27.2,30.9,24.2,1007.3,87,2.03,8.7,13.7,25.9,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,8-01-2013,27.1,29.2,24,1006.5,89,0,9.8,12.6,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,9-01-2013,28.4,31.5,25.4,1005.5,85,0,10,8.1,18.3,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,10-01-2013,28.8,31.7,25.6,1005.9,80,0,10,10.6,25.9,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,11-01-2013,25.6,31.6,23.8,1008.3,90,17.02,9.3,7,14.8,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,12-01-2013,28,31.5,23.7,1008.6,84,0,9.8,11.5,29.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,13-01-2013,25.6,27.7,23.2,1009.1,90,1.02,9.5,1.5,5.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,14-01-2013,28.2,31.3,23.3,1008.8,83,0,10,5,9.4,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,15-01-2013,28.3,31.7,25.6,1009,84,1.52,10,8.7,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,16-01-2013,27.7,30.8,25.2,1009.2,84,0,8.9,11.3,14.8,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,17-01-2013,26.9,29.8,23.6,1009.2,86,0,9.7,13.3,22.2,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,18-01-2013,27.6,31.1,23.8,1008.6,83,0,10,8,13,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,19-01-2013,27,30.9,24.8,1008.5,90,8.13,9.8,7.6,18.3,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,20-01-2013,26.8,30.8,24.3,1009.3,87,4.06,10,10.4,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,21-01-2013,28.3,31,24,1008.5,84,0,10,12.8,14.8,-, , , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,22-01-2013,28.1,31,25.3,1008.3,85,-,9.2,11.3,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,23-01-2013,27.4,31.4,24.5,1008.7,87,11.94,9.5,11.1,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,24-01-2013,28.4,31.1,24.8,1008.9,84,0,10,8.3,14.8,-, , ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,25-01-2013,26.4,30.1,23.8,1008.9,90,11.94,10,6.7,11.1,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,26-01-2013,26.7,30.4,23.5,1009.3,89,39.88,9.3,8.1,14.8,-,o, ,o, 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,27-01-2013,25.3,27.4,23.2,1010.6,94,0,9.5,4.1,9.4,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,28-01-2013,26.7,31.4,23.7,1010.5,88,19.05,9.2,8,20.6,-,o, , , 
indonesia,Biak / Mokmer,ws-975600,-1.18,136.11,29-01-2013,26.3,29.6,24.3,1010.5,90,0.51,10,8.5,20.6,-, , , , 
