country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Nabire,ws-976820,-3.33,135.5,5-06-2010,27.4,32.2,24.7,1010,88,42.93,8.5,5.6,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,6-06-2010,29.3,32,23.6,1009.1,80,0,12.9,2.6,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,7-06-2010,30.5,33.1,23.2,1009.7,73,0,16.7,6.9,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,8-06-2010,30.4,33.2,24.7,1008.9,77,4.06,16.3,7.8,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,9-06-2010,29.3,31,23.8,1008.7,82,0,15.8,6.5,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,10-06-2010,30.7,32,25.2,1008.8,78,0,12.6,6.1,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,11-06-2010,28.6,33.5,24,1009.9,84,43.94,14.6,5.2,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,12-06-2010,28.2,30.6,23.5,1009.6,86,14.99,10.5,7.8,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,13-06-2010,27.6,30,24,1010.5,88,2.03,10.6,2.2,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,14-06-2010,29.4,31.7,23.6,1009.8,82,0,15.1,3,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,15-06-2010,28.9,30.6,24.5,1009.3,85,0,9.8,5.2,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,16-06-2010,28.1,30.9,24.6,1009,84,0.25,11.4,5.6,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,17-06-2010,30,32.6,27,1008.4,80,0,14.8,2.8,-,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,18-06-2010,29.3,32.4,25.4,1009.2,84,0,13.2,5.9,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,19-06-2010,29.7,32,24.3,1009.5,78,-,12.2,5.2,9.4,-,o, ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,20-06-2010,29.1,32.4,23.2,1009.4,80,0,17.1,1.3,5.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,21-06-2010,29.7,32.3,24.6,1009.3,80,-,14.2,8.5,20.6,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,22-06-2010,25.8,30.5,23.8,1011.4,94,-,5.1,5.9,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,23-06-2010,28.8,31.4,23.8,1009.2,81,0,13.7,3.3,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,24-06-2010,29.8,32.4,24.7,1007.4,78,0,16.6,5.2,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,25-06-2010,28.4,29.6,25,1008.3,85,14.99,10.5,5.9,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,26-06-2010,29,31.4,25.2,1008.9,85,5.08,13.8,5.9,11.1,-,o, ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,27-06-2010,27.9,30.5,23.7,1008.7,86,0,11.6,6.9,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,28-06-2010,28.8,31.4,24.2,1008.4,81,0,14.8,9.4,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,29-06-2010,28.6,31.3,23.2,1009.1,82,0,14.8,5.6,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,30-06-2010,28.2,31.8,24,1009.3,85,0,14.3,8.5,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,1-07-2010,29.8,32.1,23.6,1009.2,78,3.05,16.6,1.1,5.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,2-07-2010,28.8,32.6,25.6,1009.8,83,3.05,13.4,8.1,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,3-07-2010,29.4,31.8,27.3,1009,82,0,10.1,5.6,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,4-07-2010,29.3,32,25.2,1008.6,82,0,10.6,8.5,13,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,5-07-2010,28.7,31.2,24,1008.3,82,0,9.8,5.2,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,6-07-2010,29.5,32.4,24.8,1008.6,80,0,17.2,8.5,13,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,7-07-2010,25.6,27.2,23.4,1010.3,94,23.88,9,2.2,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,8-07-2010,29.1,31.5,25.1,1008.9,80,1.02,15.8,9.8,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,9-07-2010,27.8,30.6,23.6,1010,86,2.03,11.9,4.1,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,10-07-2010,28.9,32.8,24.1,1010.8,80,1.02,13.7,7.8,13,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,11-07-2010,29.7,32,23.6,1010.1,77,0,15,5.9,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,12-07-2010,28.6,31.5,23,1009.9,81,0,10.5,9.1,13,-, , , , 
