country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,2-09-2011,26.8,31.6,23.2,1011.4,81,0,9.2,4.6,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,3-09-2011,27.1,32,22.6,1011.5,80,0,10.3,5.6,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,4-09-2011,26.8,33,22.8,1012.1,80,26.92,9,8.7,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,5-09-2011,27.2,34.6,22,1012.1,69,0,10,7.8,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,6-09-2011,26.3,34.6,21.2,1012,72,0,10,7.8,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,7-09-2011,27.7,34.6,20.4,1010.7,77,0,10,3.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,8-09-2011,26.4,32.4,22.8,1011.4,80,57.91,9.2,7.8,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,9-09-2011,26.7,31.4,22.8,1011.6,79,0,10,5.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,10-09-2011,27.9,32.8,23,1011.4,75,0,9.8,5.4,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,11-09-2011,27.7,31.4,23.4,1011,72,-,9.5,4.8,9.4,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,12-09-2011,28.4,33.8,24.4,1010.8,68,0,9.8,6.3,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,13-09-2011,27.2,30.6,24,1011.2,76,0,9.7,8.5,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,14-09-2011,28.5,32.2,25,1011.9,71,0,10,7.4,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,15-09-2011,28,32.5,24,1011.5,73,11.94,9.5,5.4,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,16-09-2011,28.4,33.2,24,1011.4,78,1.02,9.7,7,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,17-09-2011,25.7,30.2,22.4,1011.5,87,4.06,9,3.7,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,18-09-2011,25.7,31.4,22.4,1012.5,86,89.15,8.9,5.9,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,19-09-2011,27.2,31.2,22.8,1012.3,82,0,10,6.3,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,20-09-2011,28.4,33.2,22.2,1011.8,72,0,9.5,6.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,21-09-2011,27.9,33.2,24,1012,82,0,9.7,8,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,22-09-2011,28,33,23.4,1011.6,78,3.05,10,3.1,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,23-09-2011,28,33,23,1011.4,78,0,9,7.4,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,24-09-2011,27.3,32.8,21.6,1011.5,74,0,10,8.5,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,25-09-2011,27.8,32,25.2,1011.2,73,0,10,6.7,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,26-09-2011,28.4,32.6,20.2,1010.1,70,0,9.2,8.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,27-09-2011,27.8,32.8,23.4,1009.7,77,0,10,6.7,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,28-09-2011,27.9,33,23,1011.1,77,0,10,5.7,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,29-09-2011,28,33,23,1011.4,75,0,9,6.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,30-09-2011,27.8,33.4,23,1010.7,76,0,9.5,5.4,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,1-10-2011,27.6,32.4,23.8,1010.4,80,1.02,8.2,8.1,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,2-10-2011,27.3,31.8,20.4,1010.5,84,0,9.2,5.7,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,3-10-2011,27.5,32,22.8,1010.9,81,2.03,9.2,10,37,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,4-10-2011,27.5,32.6,20.2,1011.4,80,12.95,7.6,9.6,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,5-10-2011,27.7,31.8,23.8,1012.1,80,0,9.7,5,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,6-10-2011,27,32.6,23,1012.3,81,20.07,9.2,6.3,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,7-10-2011,27.3,32,23.8,1012,84,10.92,9.2,7.8,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,8-10-2011,27.8,32.8,23,1011.5,79,0,9.5,4.6,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,9-10-2011,26.9,32.2,22.4,1012,81,25.91,9.7,3,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,10-10-2011,27.4,32.4,23.6,1012.4,80,0,9.3,3.7,11.1,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,11-10-2011,27.7,32.6,23.2,1012.6,77,0,9.2,5.6,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,12-10-2011,28.1,32.6,24.6,1011.2,79,0,9.7,4.3,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,13-10-2011,27.5,32.8,21.8,1011.8,80,0,9,6.5,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,14-10-2011,27.8,32.4,22.8,1012.5,77,0,9.2,8.1,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,15-10-2011,28.2,32.2,23,1011.7,77,0,9.5,6.3,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,16-10-2011,27.8,33.6,23.8,1011.1,73,11.94,10,8.3,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,17-10-2011,27.2,34,22,1011,80,0,9.2,4.6,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,18-10-2011,27.5,33.2,21.8,1010,76,0,9.8,6.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,19-10-2011,27.4,32.2,21.4,1008.9,81,2.03,10,6.3,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,20-10-2011,27.9,32.2,23.2,1009,78,17.78,9.8,5.4,14.8,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,21-10-2011,26.1,32,22.2,1010,86,35.05,8.5,6.9,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,22-10-2011,26.8,32.2,22.2,1010.1,83,23.88,9.8,5.9,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,23-10-2011,25.9,31.4,22.8,1010.3,88,8.13,8.2,3,7.6,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,24-10-2011,26.1,31.6,23,1010,84,39.12,9.3,8.9,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,25-10-2011,26.7,31.8,23,1009.2,83,-,8.5,5.7,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,26-10-2011,26.3,31.8,22,1010,83,5.08,10,4.6,11.1,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,27-10-2011,27.4,32.6,21.8,1009.7,78,5.08,9.2,5.7,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,28-10-2011,28.4,31.8,22.4,1009.4,76,10.92,9.8,10.7,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,29-10-2011,27.6,31.8,23,1008.4,80,0,9.2,5.7,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,30-10-2011,28.3,32,22.6,1007.9,77,0,9,7.4,18.3,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,31-10-2011,28.1,32,24.4,1008.4,80,-,10,4.3,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,1-11-2011,27.6,33.2,23.2,1008.6,78,-,9.2,5.9,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,2-11-2011,27.9,33.2,19.2,1007.5,79,0,9.2,6.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,3-11-2011,27.8,31.2,25,1007.7,83,34.8,9.7,6.5,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,4-11-2011,26.1,31.8,21.8,1009.4,89,4.06,9.2,4.8,11.1,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,5-11-2011,26.4,30.6,20,1010.1,87,0,9.8,5.6,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,6-11-2011,26.9,30.8,23,1010.5,84,0,10,5.9,18.3,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,7-11-2011,27.3,31,22,1011.1,82,-,9.2,4.3,13,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,8-11-2011,26.7,31.4,23,1011.5,86,0,8.5,3.1,11.1,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,9-11-2011,27.5,32.4,22.8,1011,78,0,10,5.7,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,10-11-2011,27.6,32,22.4,1011.3,80,0,10,4.4,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,11-11-2011,26.1,31.8,22.6,1012.2,84,38.1,9.2,5.9,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,12-11-2011,26.6,31.8,22.4,1011.6,83,0,10,5.4,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,13-11-2011,27.3,32.2,22.4,1010.2,79,2.03,9.8,4.8,18.3,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,14-11-2011,27.4,32.2,22,1009.8,79,0,9.5,8.5,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,15-11-2011,27.8,32,24,1010,81,2.03,9.2,5.4,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,16-11-2011,26.7,32.2,23.2,1010.3,84,0,10,5,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,17-11-2011,27.4,32.4,23.4,1010.4,81,0,9.7,6.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,18-11-2011,27.5,32.4,23.8,1009.7,82,0,9,4.4,13,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,19-11-2011,27.3,32.6,23,1010.1,84,3.05,9.7,6.1,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,20-11-2011,27.6,32.6,23,1010.3,83,0,9.5,4.6,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,21-11-2011,28,32.2,23.4,1009.1,79,0,9.2,6.5,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,22-11-2011,28.4,33,23.6,1008.4,78,-,9.7,7.4,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,23-11-2011,27.6,31.6,23,1009,83,0,10,5.6,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,24-11-2011,28.1,32.8,22.8,1009.1,81,0,10,7.8,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,25-11-2011,29.1,32.8,23.4,1008.9,77,0,10,9.1,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,26-11-2011,28.4,33,24.6,1007.9,81,0,10,5,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,27-11-2011,28.7,32.8,24.8,1008,80,-,9,6.7,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,28-11-2011,26.2,32.6,23.2,1008.7,88,17.02,8.4,3.9,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,29-11-2011,27.1,31.8,22.6,1009,83,-,9.3,5.7,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,30-11-2011,27.3,32.2,23.6,1009.2,84,16,9.2,4.4,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,1-12-2011,28.2,31.4,25.2,1007.4,80,0,10,3.7,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,2-12-2011,28.3,32.2,24.8,1007.5,80,-,9.8,5.6,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,3-12-2011,27.3,32.2,23.6,1008.7,84,-,9.5,3.7,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,4-12-2011,25.8,30.2,22.8,1009.9,88,0,9.3,4.4,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,5-12-2011,26.8,30.2,23.6,1010.1,86,0,9.3,5,-,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,6-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,7-12-2011,27.6,31.8,23.6,1008.5,80,0,10,7.4,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,8-12-2011,27.9,32.2,23.4,1008,82,-,9.7,5.4,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,9-12-2011,25.9,32.4,23.6,1009.3,88,7.11,8.7,1.9,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,10-12-2011,24.8,32.2,20.5,1010,94,23.88,9,3.5,11.1,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,11-12-2011,25.9,30.8,22.8,1009.6,87,0,10,3,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,12-12-2011,27.5,31.6,22.6,1009.1,82,0,10,6.5,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,13-12-2011,27.6,32,22.4,1009.6,81,34.04,9,14.6,-,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,14-12-2011,27.4,31.8,23.4,1009.3,82,0,10,3,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,15-12-2011,26.4,31.8,23,1008.8,87,0,9.8,6.7,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,16-12-2011,27.5,31.4,23,1008,81,0,10,3.5,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,17-12-2011,26.4,32.4,14.6,1008.4,90,0,9.2,3.1,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,18-12-2011,27.6,32,24.2,1009,83,0,10,4.8,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,19-12-2011,28.2,31.8,24,1008.4,83,0,9,6.5,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,20-12-2011,28.3,32,24.4,1008.2,80,0,10,7.4,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,21-12-2011,28.3,32.6,23,1008.3,79,0,8.5,6.1,18.3,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,22-12-2011,27.3,31.2,24,1007.4,87,-,9.7,5.7,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,23-12-2011,25.9,31.4,23.8,1007.3,88,6.1,8.5,1.3,9.4,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,24-12-2011,27.1,32,24.4,1007.7,86,0,10,4.4,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,25-12-2011,27.5,32.2,25,1008.7,83,-,9.7,5.6,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,26-12-2011,26.8,32.2,24.6,1009.4,88,-,9.8,4.3,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,27-12-2011,28.3,32,23,1009.7,84,4.06,9.5,5.4,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,28-12-2011,27.7,30.4,24,1010.8,85,0,10,6.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,29-12-2011,26.9,30.6,25.6,1010.8,88,7.11,8.5,3.5,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,30-12-2011,28.5,30.8,25.4,1011.4,82,0,10,8.5,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,31-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,1-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,2-01-2012,26.8,31.8,23.2,1011,86,17.78,8,6.3,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,3-01-2012,26.2,31.2,22.8,1011.3,86,10.92,9.2,4.6,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,4-01-2012,27.4,31.2,22.4,1010.9,81,0,10,5.7,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,5-01-2012,27.9,32,23.6,1010.5,81,0,10,4.3,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,6-01-2012,27.1,31,23,1011.2,86,1.02,9.8,15.9,-,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,7-01-2012,26.6,30.8,22.6,1011.4,84,0,10,2.4,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,8-01-2012,28.3,31.8,24,1010.6,81,0,10,5.9,14.8,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,9-01-2012,28.1,31.8,24,1010,82,0,10,3.5,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,10-01-2012,28.3,32,24,1009.8,81,0,10,5.4,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,11-01-2012,26.8,32.2,23.4,1010.7,83,54.86,8.7,8.3,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,12-01-2012,27,30.4,23,1010.7,84,0,10,2.2,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,13-01-2012,26.3,31,23.4,1010.6,88,10.92,9,4.4,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,14-01-2012,26.9,31.2,22.6,1009.5,83,-,9.5,3.5,9.4,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,15-01-2012,27.1,31.2,23.2,1009,83,0,10,7.4,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,16-01-2012,28,31.2,23.8,1008.8,83,0,10,4.4,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,17-01-2012,27.4,31.8,23.4,1008.9,79,3.05,9.2,7.2,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,18-01-2012,27.7,32.4,23,1009.2,81,-,9.3,4.6,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,19-01-2012,25.9,32.2,23,1009.5,88,0,9.5,1.5,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,20-01-2012,26.8,31.4,22,1008.6,83,0,9.2,3.7,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,21-01-2012,26.8,31.2,24,1008.4,86,0,9.7,2,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,22-01-2012,27.4,31.2,23,1008.5,83,0,9.2,3.3,11.1,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,23-01-2012,27.3,31.4,24,1008.2,84,0,10,3.7,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,24-01-2012,26.9,31.4,24.6,1008.2,86,-,9.7,2.8,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,25-01-2012,27.8,31.8,23.6,1008.2,80,0,10,4.3,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,26-01-2012,28.6,32.6,24,1008.5,78,-,9.7,7.4,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,27-01-2012,26.2,32.4,23.8,1010.2,89,0,9.7,0.9,5.4,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,28-01-2012,29.7,31,25,1009.2,75,0,10,9.3,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,29-01-2012,26.1,28.6,23.8,1010.5,87,0,9.2,4.4,14.8,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,30-01-2012,27.9,32,24.4,1010.2,81,0,10,4.8,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,31-01-2012,26.9,31.8,23.8,1011.3,82,0,10,4.6,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,1-02-2012,27.5,32,24,1011.2,78,-,9.8,7.4,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,2-02-2012,26.8,32,24,1011.3,87,0,9.8,3,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,3-02-2012,26.7,31.4,23.6,1011.1,84,0,11.7,4.4,13,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,4-02-2012,26.7,31.8,23.4,1011.2,81,0,9.7,3.7,18.3,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,5-02-2012,27.4,31.6,23.4,1010.9,81,-,10,4.6,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,6-02-2012,27.3,32,24,1010,81,44.96,8.2,4.4,14.8,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,7-02-2012,28.2,31.2,23.6,1009.7,78,0,10,4.8,11.1,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,8-02-2012,27.3,32,24,1010.1,84,1.02,9.8,2.8,9.4,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,9-02-2012,26.9,31.2,23,1010,85,0,10,3,13,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,10-02-2012,26.5,31.2,23.4,1010.5,86,7.11,9.8,5.6,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,11-02-2012,27.2,32,23.2,1010.1,83,0,9.8,5,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,12-02-2012,25.9,32.2,23,1011.5,86,89.92,8,4.3,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,13-02-2012,26.5,31.6,22,1011.3,84,-,9.7,4.3,16.5,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,14-02-2012,26,32,22.2,1010.3,86,8.89,8.2,4.6,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,15-02-2012,27.4,32,22,1009.6,81,0,9.3,2.4,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,16-02-2012,25.7,32,22,1008.8,87,2.03,9.7,5.4,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,17-02-2012,27.2,30.8,22,1009.4,83,-,9.7,4.3,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,18-02-2012,27.5,32,23.2,1009.8,82,-,9,3.9,11.1,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,19-02-2012,26,31.8,22.8,1010.1,88,3.05,9.7,5,18.3,-,o, , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,20-02-2012,27.1,31.6,22.2,1010.4,84,4.06,9.5,4.8,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,21-02-2012,26.3,31.4,23.6,1010,87,-,9.8,6.5,18.3,-,o, ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,22-02-2012,26.7,30.6,21.8,1009.1,82,0,10,6.9,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,23-02-2012,27.9,31.8,21.8,1009,79,0,10,8.9,14.8,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,24-02-2012,27.7,32.6,21.2,1008.3,83,0,10,5.6,18.3,-, , , , 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,25-02-2012,27.7,32.6,23.2,1007.6,82,0,10,3.7,14.8,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,26-02-2012,28,32.6,23,1007.8,81,0,10,5.6,18.3,-, , ,o, 
indonesia,Poso / Kasiguncu,ws-970960,-1.38,120.73,27-02-2012,27.4,32,23,1008.1,81,53.09,10,8.7,18.3,-,o, , , 
