country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,28-06-2012,28.5,32.6,23.1,1010.5,72,0,10.1,10.2,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,29-06-2012,28.2,33.1,23.4,1008.9,73,0,10.1,12.8,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,30-06-2012,28.3,33.1,23,1007.4,73,0,9.8,11.5,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,1-07-2012,27.3,32.6,23,1008.3,74,0,9.7,14.1,29.4,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,2-07-2012,28.1,32.5,23.2,1008.3,73,0,9.7,12,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,3-07-2012,27.1,31.6,23.2,1007.9,82,0,9.8,11.7,22.2,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,4-07-2012,26.6,31,23.5,1007.5,87,-,8.5,8.1,20.6,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,5-07-2012,27.4,32.5,22,1009.1,78,-,9.3,10.9,20.6,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,6-07-2012,26.2,31,22.3,1008.6,84,0,9.8,6.9,14.8,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,7-07-2012,27.8,33,22,1007.7,79,0,10,8.3,16.5,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,8-07-2012,28.3,32.8,24,1008.1,76,0,9.8,9.4,18.3,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,9-07-2012,27.4,32.9,23.8,1009.2,83,0,8.5,5.9,14.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,10-07-2012,27.7,33,23.5,1009.7,80,0,7.7,7.6,18.3,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,11-07-2012,25.4,31.8,23.6,1010.2,91,6.1,5.8,1.5,20.6,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,12-07-2012,26.6,30.2,22,1011.1,82,-,8.4,11.9,22.2,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,13-07-2012,28.8,33,22,1009.4,70,0,9.8,10,22.2,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,14-07-2012,26.3,30.4,22.2,1009.8,86,14.99,8.4,10.2,33.5,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,15-07-2012,25.8,30.9,23,1010.8,90,1.02,7.7,4.3,18.3,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,16-07-2012,26.4,31.4,23.1,1011.3,85,0,7.9,8.3,27.8,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,17-07-2012,26.9,32.2,23,1011.1,85,0,8.2,8.1,20.6,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,18-07-2012,27.3,31.4,23.3,1010.4,82,0,7.1,3.7,11.1,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,19-07-2012,27.2,33.2,23.5,1011,79,0,8.2,8.9,25.9,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,20-07-2012,27.9,33.2,23.6,1011.5,80,0,10.5,8.5,20.6,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,21-07-2012,28.7,33.5,23,1010.7,75,0,10,12,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,22-07-2012,27.6,32.4,22.5,1009.8,74,0,9,8.7,18.3,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,23-07-2012,27.7,33,22,1008.9,68,0,9.5,13.1,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,24-07-2012,28.3,33,21.6,1010.3,67,0,9.2,10,14.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,25-07-2012,28,33,23,1010.8,71,0,9.2,10.9,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,26-07-2012,29.1,33,22.8,1010.7,71,0,9.8,14.3,25.9,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,27-07-2012,28.9,34,22.6,1010.7,69,0,9.3,11.3,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,28-07-2012,28.4,33.6,23,1011.1,73,0,9.5,12.6,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,29-07-2012,28.1,33.3,23,1010.8,71,0,9.2,14.4,27.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,30-07-2012,28,33.1,22.5,1011.4,70,0,9.8,11.3,20.6,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,31-07-2012,27.7,31.6,22.7,1011.2,72,0,9.3,10,16.5,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,1-08-2012,28.2,33.4,22.4,1011.5,69,0,10.6,15.2,27.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,2-08-2012,28.2,33.3,23,1010.5,70,0,10.8,14.8,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,3-08-2012,27.7,33,23,1010,70,0,9.5,13.1,27.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,4-08-2012,27.9,32.6,22.5,1010.5,73,0,9.7,10.4,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,5-08-2012,27.8,32.6,22.9,1010.5,76,0,8.9,12.2,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,6-08-2012,28.3,34.4,23.7,1011.6,74,0,9,11.9,20.6,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,7-08-2012,28.6,34.1,23,1010.9,69,0,9,12.8,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,8-08-2012,28.6,33.4,22.7,1010.2,68,0,9.3,11.5,20.6,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,9-08-2012,28.3,34,22,1010.3,65,0,8.7,12.8,22.2,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,10-08-2012,28.1,34.1,21.8,1011.7,73,0,9,11.1,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,11-08-2012,28.4,33.5,22,1012.5,76,0,8.2,9.3,29.4,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,12-08-2012,28.7,34.1,24.1,1011.4,73,0,9.3,10.4,20.6,-, , ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,13-08-2012,28.7,34,24,1010.2,74,0,8.4,8.3,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,14-08-2012,28.6,34.2,22.8,1010,73,0,8.4,11.9,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,15-08-2012,28.1,33.7,23,1009.8,73,0,9.5,13.9,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,16-08-2012,27.9,33.6,22.7,1010.1,70,0,8.9,12.4,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,17-08-2012,28.3,33.4,22.6,1009.7,70,0,9.2,13.7,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,18-08-2012,29.1,34.3,23,1009.9,66,0,8.9,13.9,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,19-08-2012,28.1,33.7,22.9,1010.3,73,0,8,11.7,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,20-08-2012,27,34.4,23,1009.9,76,0,6.9,10.2,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,21-08-2012,28.3,33.8,22.8,1010.4,70,0,8.7,12.4,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,22-08-2012,28.5,33.5,22.9,1009.8,68,0,8.9,12,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,23-08-2012,28.8,34.1,23,1009.8,68,0,8.4,12,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,24-08-2012,28.5,34.1,23.2,1011,73,0,8.2,12.4,20.6,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,25-08-2012,28.7,33.8,23,1010.5,66,0,8.9,13.9,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,26-08-2012,29,34.6,22.8,1010.9,65,0,9,14.3,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,27-08-2012,27.4,32,23.2,1011,74,0,8.5,10.4,22.2,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,28-08-2012,25.4,31.6,23.8,1012.8,90,27.94,5.3,6.5,38.9,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,29-08-2012,25.9,30.5,22.9,1011.9,86,3.05,7.6,8.3,20.6,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,30-08-2012,26.9,31.2,22.7,1012.4,81,0,8.2,7.8,20.6,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,31-08-2012,28.1,33,23.4,1012.4,75,0,10.1,11.3,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,1-09-2012,28.7,33.7,23,1011,68,0,9.5,11.3,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,2-09-2012,28.1,34,23,1009.2,67,0,8.9,13.3,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,3-09-2012,28.3,33.7,22,1009.2,67,0,8.2,15.7,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,4-09-2012,28,34.2,21.9,1011,69,0,7.6,14.1,24.1,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,5-09-2012,28.7,34,22.2,1010.4,68,0,7.1,14.1,25.9,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,6-09-2012,28.3,33.9,23.4,1011.4,69,0,4.5,12.6,27.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,7-09-2012,29,33.7,23,1010.3,67,0,5.6,13.3,25.9,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,8-09-2012,28.7,33.4,22.6,1011.6,71,0,7.4,8,14.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,9-09-2012,25.3,32.6,23,1011.4,89,60.96,4,7.6,22.2,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,10-09-2012,27.7,34,22.3,1011.9,76,0,9,7,13,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,11-09-2012,28.8,34,22.8,1012.1,71,0,7.7,10,25.9,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,12-09-2012,28.5,34.4,22,1011.3,65,0,7.7,12,18.3,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,13-09-2012,28.3,33.5,21.7,1011.2,66,0,8.4,10.6,24.1,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,14-09-2012,28.7,34.5,22.4,1009.7,67,0,4.8,9.1,16.5,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,15-09-2012,29.1,34.6,22.7,1009.9,68,0,6.4,12.8,22.2,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,16-09-2012,28.7,34.3,23,1011.7,69,0,6.1,11.3,24.1,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,17-09-2012,29.5,34.5,23.1,1011.2,67,0,6.4,12,24.1,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,18-09-2012,28.8,34.9,23,1009.7,71,0,6,11.7,20.6,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,19-09-2012,29.1,34,23.2,-,71,0,4,8.7,24.1,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,20-09-2012,29.4,35,23.7,1010.5,70,0,4.8,9.3,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,21-09-2012,28.3,34.1,24,1011.6,76,0,4.8,8.5,25.9,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,22-09-2012,28.8,35,23,1010,71,0,5.1,10.9,22.2,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,23-09-2012,28.2,34.7,23,1009,72,0,3.4,8.9,22.2,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,24-09-2012,28.3,35,23.2,1008.4,73,0,3.7,6.7,22.2,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,25-09-2012,29.2,35,23,1008.6,63,0,5,10,20.6,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,26-09-2012,28.8,34.2,23.2,1011.2,66,0,3.5,5.7,14.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,27-09-2012,28.4,34.2,23,1011.6,67,0,3.4,5.2,13,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,28-09-2012,28.9,35,22.8,1011.3,68,0,3.5,4.6,16.5,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,29-09-2012,27.8,35,23.2,1012,76,0,3.1,8.9,24.1,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,30-09-2012,28.4,34.2,23.8,1013,75,0,4,6.5,13,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,1-10-2012,29.1,35.2,24,1011.7,73,0,3.4,6.9,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,2-10-2012,29.1,35.5,23,1012.2,71,0,4.7,7.2,16.5,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,3-10-2012,28.6,34.9,23.4,1010.8,73,-,3.9,7,22.2,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,4-10-2012,30.3,35.2,24.4,1010.5,62,0,5.1,8.7,22.2,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,5-10-2012,26.3,34.2,24,1010.5,86,7.87,3.2,5.7,18.3,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,6-10-2012,28.1,33.1,24,-,77,0,6.1,9.1,14.8,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,7-10-2012,27.4,33.9,24,1010.5,79,6.1,5.3,5.6,18.3,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,8-10-2012,27.9,34,23.6,-,78,1.02,6.4,6.9,27.8,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,9-10-2012,29.6,35.3,24.4,1010.4,70,0,6.6,9.1,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,10-10-2012,27.9,34.8,24,1009.8,78,0,5,5.4,18.3,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,11-10-2012,28.8,34.6,23.7,-,70,0,4.8,4.8,14.8,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,12-10-2012,29.2,35.9,23.9,1009.2,71,0,4.7,7.8,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,13-10-2012,27.8,34.5,24,1010.4,79,0,4.7,8,16.5,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,14-10-2012,27.1,33.1,23.6,1012.1,83,3.05,5.1,3.5,13,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,15-10-2012,27.9,34.5,23.5,-,78,0,3.9,6.3,18.3,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,16-10-2012,24.8,32,22,1011.6,90,11.94,5.5,5.7,14.8,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,17-10-2012,27.4,33.8,22.4,1010.4,81,0.51,8.4,8.3,35.2,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,18-10-2012,27.3,33.4,22.8,1010.6,83,1.02,7.4,5.2,20.6,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,19-10-2012,27.3,33.4,23,1010.8,79,14.99,7.7,8.1,46.5,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,20-10-2012,25.7,31,23.3,1009.7,94,7.11,5.3,3.1,22.2,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,21-10-2012,26.3,31,23,1010.7,91,23.11,6.1,2,9.4,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,22-10-2012,28.8,34.2,23.2,1009.5,73,0,9.3,5,20.6,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,23-10-2012,28.7,34.4,23.6,1009.2,73,0,8.7,5,14.8,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,24-10-2012,29,34.4,24,-,71,0,8.2,8.1,13,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,25-10-2012,29.3,34.6,24,1006.9,70,0,8.7,6.9,16.5,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,26-10-2012,28,34.6,24.4,1008.2,78,-,8,6.1,14.8,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,27-10-2012,27.2,32,24,1008,82,16,9,5.2,13,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,28-10-2012,26.4,32,23,1008.3,87,3.05,5.8,6.3,48.2,70.2,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,29-10-2012,27.6,33.2,23.3,1008.8,83,0,8,5.6,18.3,35.2, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,30-10-2012,27.7,32.9,23.4,1008.2,82,0,9.2,3.1,9.4,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,31-10-2012,27.4,34,23,1009.4,83,3.05,6.6,6.3,18.3,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,1-11-2012,28.2,34,23.7,1009.1,76,18.03,8.2,7.2,13,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,2-11-2012,26.4,32.1,23,1009.2,86,0,7.1,5.7,22.2,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,3-11-2012,25.9,32.8,23,-,88,2.03,6.9,5.2,35.2,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,4-11-2012,26.4,34,22.9,1009.5,84,20.83,6.1,5.6,13,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,5-11-2012,26.3,29.7,23,-,90,0,8,4.8,13,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,6-11-2012,28.1,35.1,23.6,1009.2,79,-,8,5.4,18.3,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,7-11-2012,27,33.4,24,1008.6,87,5.08,7.2,3.1,14.8,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,8-11-2012,27.7,34.2,23,-,84,-,6.6,7.6,22.2,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,9-11-2012,26.3,33.3,23.2,1008.7,89,5.08,7.4,1.3,11.1,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,10-11-2012,28.7,34.2,23.8,1009.3,78,5.08,8,2.8,11.1,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,11-11-2012,26.8,31.6,23.6,1009,86,18.03,7.2,6.5,18.3,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,12-11-2012,26.6,32.4,23.7,1009.8,90,84.07,6,3,14.8,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,13-11-2012,26.6,31.2,23.8,-,88,5.08,7.2,4.6,20.6,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,14-11-2012,27.6,31.2,24.1,-,84,0,8.4,6.5,18.3,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,15-11-2012,27.6,33,23,1009.9,82,0,8.7,4.1,24.1,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,16-11-2012,28.6,34.7,23.2,1009.5,78,34.04,9.3,5.9,25.9,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,17-11-2012,27.9,34,23.4,1009.3,83,6.1,9,6.1,14.8,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,18-11-2012,27.9,33.4,23.7,1009.9,81,56.9,8,7.2,24.1,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,19-11-2012,27.3,31.1,23.7,1009.9,86,0,9,4.1,16.5,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,20-11-2012,28.7,32,24.3,1010,79,0,9.5,0.9,7.6,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,21-11-2012,28,34,23,1010.3,82,1.02,9.2,8.3,20.6,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,22-11-2012,27.8,32.3,23.2,1009.8,84,-,9.7,6.1,13,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,23-11-2012,26.8,32,23.4,1010.2,88,0,6.4,6.1,16.5,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,24-11-2012,27,33.3,23.6,-,85,34.04,6.9,5.6,22.2,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,25-11-2012,27.8,32,23.8,1010.7,85,2.03,6.9,2.8,14.8,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,26-11-2012,28.1,32.4,24,1010,82,0,9,3.7,16.5,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,27-11-2012,25.3,30.1,24,-,93,57.66,6,4.3,14.8,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,28-11-2012,27.6,32.6,23.4,-,85,3.05,8.5,5.7,20.6,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,29-11-2012,27.4,31.5,23.2,1009.2,85,-,8.7,3.1,11.1,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,30-11-2012,27.4,34,23.6,1008.7,84,34.04,7.4,4.1,18.3,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,1-12-2012,27.6,34,24.3,1009.1,85,35.05,6,4.6,14.8,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,2-12-2012,26.6,32.1,23.2,1009.7,88,87.12,6.3,7.2,27.8,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,3-12-2012,27.3,31.4,23.2,1010.1,84,0,9.2,2,13,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,4-12-2012,27.1,29.5,23.2,1010.2,86,-,9,5.9,13,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,5-12-2012,28.2,33.1,23.7,1010,79,-,8.7,5.7,13,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,6-12-2012,27,32,23.3,1009.4,86,1.02,9.2,5,14.8,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,7-12-2012,26.4,29.4,23,1010.8,87,0,9,5.6,14.8,-, , , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,8-12-2012,26,32.3,23,1011.2,87,130.05,7.1,7.2,31.3,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,9-12-2012,27.7,32.8,23,1009.7,82,0,8.2,3,13,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,10-12-2012,27.6,32.5,23.4,1009.5,83,-,9,8.9,24.1,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,11-12-2012,24.6,27.2,23,1009.9,95,55.12,6.8,6.1,18.3,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,12-12-2012,26.8,33,22.9,1010,84,5.08,7.1,6.5,22.2,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,13-12-2012,26.2,29.6,23,-,90,1.02,7.1,2.6,16.5,-,o, , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,14-12-2012,28.6,33.7,23.3,1010.2,77,0,8.7,4.4,11.1,-, , , ,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,15-12-2012,28.5,33.2,22.8,-,78,8.89,9,6.3,24.1,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,16-12-2012,27.4,31.6,22.7,1009.7,87,3.05,8.4,5.9,14.8,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,17-12-2012,25.4,31.1,23,1009.1,91,28.96,6.9,5.7,20.6,-,o, ,o, 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,18-12-2012,27.4,31.6,23,1009.8,83,-,9.2,6.3,16.5,-,o, , , 
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,19-12-2012,27,32.6,23.2,-,85,3.05,7.9,6.3,16.5,-,o, ,o,o
indonesia,Palembang / Talangbetutu,ws-962210,-2.9,104.7,20-12-2012,27.3,30.9,23.9,1007.3,87,0,8.4,4.6,14.8,-, , , ,o
