country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,27-02-2015,26.8,32.1,23.8,1009.4,84,0,5.3,7.6,37,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,28-02-2015,26.9,31,23.5,1009.7,86,0,5.3,3.1,13,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,1-03-2015,25.9,30,23.8,1011.2,88,1.52,7.9,1.3,9.4,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,2-03-2015,26.2,30.2,23.7,1010.9,83,1.02,6.9,8.7,14.8,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,3-03-2015,25.6,31,23.6,1010.3,88,9.91,7.2,6.3,16.5,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,4-03-2015,25.6,28.4,23,1011.1,87,2.03,9.3,6.7,13,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,5-03-2015,26.7,30.4,23.4,1011.8,82,0,6.9,2.8,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,6-03-2015,27.2,32.2,23.4,1011.1,78,0,8.7,9.1,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,7-03-2015,25.8,31,23,1010.8,87,5.08,7.6,10.2,16.5,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,8-03-2015,25.4,28.6,23.4,1011.8,86,2.03,7.2,4.8,14.8,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,9-03-2015,26.1,31,22.9,1012.3,85,16,9.2,4.4,16.5,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,10-03-2015,26.3,31.7,23.1,1011.8,86,0,8.4,4.3,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,11-03-2015,25.1,30.4,23.4,1012.6,91,11.94,7.1,7.2,14.8,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,12-03-2015,25.7,30,23.2,1013,92,1.27,5.5,2,9.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,13-03-2015,26.2,30.8,23.2,1012.6,89,0,5.1,3.7,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,14-03-2015,25.8,29,23.2,1013.2,88,1.02,5.6,0.9,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,15-03-2015,25.9,32,23.4,1014.1,90,5.08,6.1,5.7,14.8,-, , , ,o
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,16-03-2015,25.4,31.6,23,1013.2,88,0.25,7.9,4.8,18.3,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,17-03-2015,27.6,34.1,22.6,1010.7,78,0,10.3,7.6,22.2,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,18-03-2015,28.1,34.4,22.8,1010,74,0,6.9,6.1,22.2,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,19-03-2015,27.6,33.8,22.8,1010.9,78,24.89,6.6,5.2,13,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,20-03-2015,27,33.8,23.8,1012.1,83,17.02,6.8,5.6,18.3,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,21-03-2015,25.8,31.4,23.8,1012.4,86,-,7.7,5.7,20.6,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,22-03-2015,26.2,33.2,22.6,1011.8,82,75.95,7.2,3.7,13,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,23-03-2015,26.8,33.5,22,1011.1,83,0,6.4,3.7,13,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,24-03-2015,25.3,32.7,23.1,1011.1,90,7.11,4.3,5.4,14.8,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,25-03-2015,25.1,30.6,22.8,1012,94,88.9,5,2.6,9.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,26-03-2015,26.4,31.4,23,1012.8,85,-,6.8,3.5,13,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,27-03-2015,26.1,30.2,23.4,1012.7,89,7.11,5.8,2.6,9.4,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,28-03-2015,27.1,32.4,23,1010.8,84,-,5,2.4,7.6,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,29-03-2015,26.7,31.4,24.4,1010.9,87,0,4,2,5.4,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,30-03-2015,27.3,32.5,24.3,1011.3,85,6.1,6.4,4.4,9.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,31-03-2015,27.9,33.2,24,1010.9,82,10.92,6.9,4.8,13,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,1-04-2015,26.9,32.6,23.8,1010,87,4.06,4.2,1.3,5.4,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,2-04-2015,25.6,31.5,23.3,1009.2,90,85.6,4.5,4.1,13,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,3-04-2015,26.8,30.1,22.8,1009.3,87,0,6.4,2.8,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,4-04-2015,27.3,33.8,24.1,1008.2,83,14.99,6.8,1.9,5.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,5-04-2015,25.8,32.6,23.5,1008.8,89,60.96,4,1.9,9.4,-,o, ,o,o
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,6-04-2015,27.9,33.5,23.2,1008.9,81,7.87,6,3.1,9.4,-, , , ,o
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,7-04-2015,26.6,32.2,23.8,1009.8,86,3.56,6.6,4.6,13,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,8-04-2015,25.9,30.4,23.7,1010.6,88,0,6,1.9,7.6,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,9-04-2015,26.4,31.6,23.6,1010.9,89,1.02,5.8,0.7,5.4,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,10-04-2015,27.9,33.4,23.5,1010.8,82,0,5.5,4.6,18.3,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,11-04-2015,26.6,31.8,24.6,1012.4,88,0,6,3.3,11.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,12-04-2015,27.4,33.8,23.6,1012,79,0,6.3,3,14.8,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,13-04-2015,26.7,31,23.8,1011.6,85,0,4.5,3.7,9.4,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,14-04-2015,25.9,31.6,23.3,1010.4,88,0.76,4,4.6,11.1,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,15-04-2015,26.6,31.2,23,1010.6,85,0.25,5.1,3.1,14.8,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,16-04-2015,27.3,33.4,24,1011.4,84,0.25,4.7,4.4,7.6,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,17-04-2015,25.9,29.7,24,1010.9,94,12.95,2.7,1.3,5.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,18-04-2015,27.6,32.8,24.4,1010.4,82,0,5.8,4.6,11.1,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,19-04-2015,26.2,33.8,23.4,1011.1,84,19.05,5,3.7,11.1,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,20-04-2015,27.3,33.2,22.9,1010.2,81,0,5.5,3.1,9.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,21-04-2015,27.8,34.3,24,1009.8,77,0,7.4,4.1,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,22-04-2015,26.9,31.8,24.1,1010.6,81,0,8.7,10.9,25.9,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,23-04-2015,26.6,31.6,24.3,1011.2,83,0,8.9,12.4,22.2,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,24-04-2015,24.5,27.8,23.4,1011.1,90,0,6.8,14.3,22.2,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,25-04-2015,24.6,30.4,23.2,1010.5,91,0.76,8,12,27.8,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,26-04-2015,26.7,32.2,23.2,1011,82,12.95,9.5,9.6,13,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,27-04-2015,25,28.2,23.2,1010.9,91,1.02,8,13.9,27.8,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,28-04-2015,27,32.4,23.2,1010.1,83,-,8.9,13.5,20.6,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,29-04-2015,27.7,33.2,24,1010.4,81,0,8.9,10,20.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,30-04-2015,27.6,33.3,23.4,1010.5,77,0,9,11.3,22.2,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,1-05-2015,26.5,33.4,23.1,1011.1,84,0,7.9,4.6,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,2-05-2015,27.5,31.4,24,1011.4,81,0,9,4.8,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,3-05-2015,25.6,32.4,23.2,1012.1,88,11.94,5.1,2.8,5.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,4-05-2015,27.4,32.8,23.2,1011.3,79,1.02,6.6,2,9.4,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,5-05-2015,27.3,32,23.6,1009.9,81,0,5.3,4.4,11.1,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,6-05-2015,27.9,33.3,23,1010.3,77,0,7.4,3.9,11.1,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,7-05-2015,28.5,33.6,23.4,1010,76,0,6,4.8,11.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,8-05-2015,27.6,34.4,23.5,1010.3,77,0,4.2,2.2,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,9-05-2015,27.3,33.8,23,1010,80,20.07,5.1,2.2,11.1,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,10-05-2015,27.9,34,23.1,1010.2,77,0,5.8,4.4,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,11-05-2015,27.9,31.5,23,1011,78,0,6.8,2.6,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,12-05-2015,27.9,33.6,22.8,1010.9,75,0,6.3,2,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,13-05-2015,27.8,33,22.2,1011.1,79,0,6.1,2.2,5.4,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,14-05-2015,27,33.6,23.7,1012,85,17.27,4.2,1.1,3.5,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,15-05-2015,25.9,32,23.7,1013.1,91,27.94,4,1.1,3.5,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,16-05-2015,27.1,32.4,23.2,1010.8,87,0,5.1,1.5,5.4,-, , , ,o
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,17-05-2015,27.3,33,23.8,1010.6,81,0,7.6,3.5,11.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,18-05-2015,27.9,32.8,23.2,1011.6,78,0,5.3,1.5,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,19-05-2015,28.2,33.6,23.4,1011.9,77,0,5.8,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,20-05-2015,27.9,33.4,23.8,1012.1,76,0,5.3,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,21-05-2015,27.6,32.8,23.2,1012.3,70,0,5.3,1.5,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,22-05-2015,27.3,33.6,22.7,1012.6,74,0,5,2,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,23-05-2015,27.1,33.6,22,1012,74,0,4.7,0.9,3.5,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,24-05-2015,27.7,33.6,21.8,1011.8,75,0,5.3,3.5,11.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,25-05-2015,26.6,33.2,22.6,1012.5,77,0,4.2,1.7,7.6,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,26-05-2015,27.6,33.2,23.2,1012.6,77,0,4.7,3.5,9.4,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,27-05-2015,25.7,32.8,23.6,1011.3,88,16,4,1.5,5.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,28-05-2015,26.7,33,23.2,1011.2,84,6.1,5,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,29-05-2015,27,32.6,23,1012.1,85,2.03,4.2,2.4,9.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,30-05-2015,27.7,33.3,24,1010.9,79,0,4.8,2,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,31-05-2015,28.3,32.8,23.6,1009.8,77,0,5.5,0.7,5.4,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,1-06-2015,26.6,33.2,23.2,1010.5,84,0.25,5,0.7,5.4,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,2-06-2015,27.3,33.5,22.8,1010.9,79,7.11,6.8,4.1,11.1,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,3-06-2015,27.2,32.4,23,1010.6,84,-,4.7,0.7,5.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,4-06-2015,28,33.4,23.6,1009.5,77,0,6,6.3,18.3,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,5-06-2015,27.8,33.2,23.6,1009,73,0,5.8,4.8,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,6-06-2015,28.1,33.6,23.4,1009.2,79,0,7.1,1.9,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,7-06-2015,27.1,33.2,23.5,1009.8,83,3.05,4,3.5,9.4,-,o, ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,8-06-2015,27.6,33.2,24.2,1010.4,81,0,4.7,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,9-06-2015,25,29.2,23.4,1011.1,91,8.89,5.3,0,-,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,10-06-2015,26.2,31.2,23.6,1010.7,86,1.02,3.7,0,-,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,11-06-2015,26.9,33.4,23.7,1010,83,0,5.1,0,-,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,12-06-2015,27.2,33,23.2,1010.1,82,0,4.8,0.7,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,13-06-2015,28.8,33.1,23,1009.8,72,0,6.6,1.1,3.5,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,14-06-2015,27.3,32,22.6,1010.1,79,0,5.5,0.4,3.5,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,15-06-2015,27.2,33,23,1010.3,76,0,4.8,1.5,7.6,-, , , ,o
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,16-06-2015,26.6,32.4,22,1010,79,0,6.3,0.7,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,17-06-2015,26.1,32.4,22.1,1010.2,80,0,4.5,1.1,3.5,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,18-06-2015,27.6,33.7,22.2,1010.3,71,0,6.4,2,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,19-06-2015,27.8,33.8,22.6,1011,76,0,5.3,1.9,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,20-06-2015,27.4,33.8,22.6,1011,76,0,6.1,4.4,18.3,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,21-06-2015,28.2,34.2,23.6,1011.1,73,0,6.3,4.4,18.3,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,22-06-2015,27.3,31.8,23.9,1011.7,83,0,4.8,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,23-06-2015,27.1,33.6,22.6,1012.5,75,0,6.9,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,24-06-2015,26.6,33.2,21.4,1012.9,73,0,6.4,0.4,3.5,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,25-06-2015,26,33.2,21.2,1012,79,0,5.5,1.5,7.6,-, , , ,o
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,26-06-2015,27.1,33.3,21,1012,71,0,5.8,4.4,14.8,-, , , ,o
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,27-06-2015,25.4,30.2,21.6,1014.9,87,0,4.2,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,28-06-2015,27.2,33,23.4,1015.3,81,0,5,1.1,5.4,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,29-06-2015,27.2,33.6,22.6,1014.4,78,0,4.8,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,30-06-2015,27.3,38,23.4,1013.9,76,0,4.2,2.6,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,1-07-2015,25.4,32.8,19.8,1014.2,79,0,5.6,3.5,9.4,-, , , ,o
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,2-07-2015,25.8,33.7,19.4,1013.4,72,0,6.1,3,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,3-07-2015,25.3,33.6,20.1,1012,76,0,6.1,0.7,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,4-07-2015,26.2,32,20.3,1012,69,0,5.3,1.1,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,5-07-2015,23.3,25.4,20.6,1012,90,0,3.2,0,-,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,6-07-2015,27.2,32.4,21.2,1010.3,74,0,7.1,3.7,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,7-07-2015,27.1,32.8,21.5,1010.1,74,0,6,3,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,8-07-2015,26.8,32.8,21.8,1010.1,74,0,6.4,2.8,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,9-07-2015,26.8,34.2,21,1010.8,72,0,8.5,1.5,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,10-07-2015,27.2,33.1,21.8,1011,69,0,6.1,2.2,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,11-07-2015,27.3,32.7,21.8,1011.2,75,0,7.2,2.6,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,12-07-2015,27.1,32.2,23,1010.3,78,0,6.4,1.1,5.4,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,13-07-2015,28.4,34.1,22.6,1009.4,67,0,8.9,5.6,13,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,14-07-2015,28.1,33.2,23.6,1009.9,69,0,6.3,3.1,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,15-07-2015,28.1,33,22.8,1009.9,67,0,7.2,5.9,16.5,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,16-07-2015,26.7,33.2,22.1,1010.2,75,0,7.1,4.8,13,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,17-07-2015,27.9,34.4,21.4,1011.1,65,0,8.5,3.5,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,18-07-2015,28.3,34.9,20.8,1011.6,66,0,8.4,4.1,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,19-07-2015,28.7,33.8,22.7,1010.8,68,0,8.4,9.4,46.5,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,20-07-2015,27,33,21.1,1012.2,76,0,6,1.3,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,21-07-2015,26.4,35,21.1,1013.2,80,0,6.9,5,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,22-07-2015,26.9,33,22.4,1013.7,77,0,5.5,3,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,23-07-2015,26.7,33.6,23,1013.3,80,0,6.9,1.5,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,24-07-2015,26.6,33.4,22.3,1013.1,77,0,8.2,2.4,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,25-07-2015,27,33.4,21.6,1012.6,77,0,6.3,7,18.3,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,26-07-2015,27.4,34.2,22.1,1013.6,76,0,5,2.8,14.8,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,27-07-2015,27.7,34.2,22,1013.6,74,0,6.9,6.3,24.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,28-07-2015,27.1,33.8,22.2,1013.7,74,0,6.4,3.7,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,29-07-2015,26.9,34.6,22.1,1012.1,75,0,6.1,3.5,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,30-07-2015,27.1,33,22.6,1012.4,75,0,4.2,1.5,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,31-07-2015,23.9,33,21.9,1012.3,88,0,5,2.4,7.6,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,1-08-2015,26.8,33.6,21.6,1012.8,79,0,6.8,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,2-08-2015,26.6,33.4,21.2,1012.7,75,0,5.3,0.9,3.5,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,3-08-2015,26.3,33,19,1012.6,61,0,7.6,3,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,4-08-2015,26.6,34,18.8,1011.7,69,0,6.3,1.3,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,5-08-2015,27.2,34.4,20,1010.9,65,0,8.5,3.3,14.8,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,6-08-2015,25.5,33.8,20,1010.2,79,0,7.6,4.4,11.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,7-08-2015,27.3,34,21.4,1011.2,71,0,7.6,2.2,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,8-08-2015,27.3,34.2,22,1009.8,74,0,6.4,2.2,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,9-08-2015,27.7,33.6,23,1009.6,70,0,6.9,5,18.3,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,10-08-2015,28.2,34.4,22.8,1010.4,67,0,7.9,6.3,20.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,11-08-2015,28.5,35.2,23.4,1011.1,72,0,6.6,5.6,11.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,12-08-2015,27.4,32.8,23.6,1012.3,78,0,6.4,3,14.8,-, , ,o, 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,13-08-2015,28.3,34,23.2,1011.4,73,0,6.6,1.1,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,14-08-2015,27.9,32.8,23.6,1012.3,75,0,6.4,4.1,11.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,15-08-2015,28.2,33.8,22.8,1012.4,70,0,5.5,2,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,16-08-2015,26.9,35.2,23,1012.8,75,0,6.6,1.5,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,17-08-2015,27.9,34.2,23.8,1013.4,71,0,7.4,2.2,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,18-08-2015,27.9,33.4,23.2,1012.2,72,0,7.2,1.3,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,19-08-2015,27.2,34.6,22.6,1012.6,75,9.91,4.8,4.6,16.5,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,20-08-2015,26.8,33,22.5,1012,81,0,6.3,3,11.1,-,o, , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,21-08-2015,26.4,33.6,21.5,1012.3,71,0,8,2.2,18.3,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,22-08-2015,27.1,33.4,21,1012.1,70,0,6.9,1.5,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,23-08-2015,27.1,33.4,21.9,1012.4,70,0,7.2,2.2,9.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,24-08-2015,26.1,34,21.2,1013.2,77,0,5.1,1.9,5.4,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,25-08-2015,27.6,34.2,21.9,1012.4,72,0,6.4,2.2,11.1,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,26-08-2015,27.3,33.8,22.7,1012.1,74,0,4.5,1.5,7.6,-, , , , 
indonesia,Curug / Budiarto,ws-967390,-6.23,106.65,27-08-2015,27.6,34.6,22.4,1012.1,72,0,6.8,1.7,7.6,-, , , , 
