country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,2-11-2011,22.9,28.2,17.9,1014.7,81,-,4.7,2.2,13,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,3-11-2011,22.7,26.9,18.4,1014.2,82,-,4.7,4.8,13,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,4-11-2011,20.8,28.7,17,1015.3,87,6.1,4.5,4.4,20.6,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,5-11-2011,21.3,24.4,18.4,1015.3,80,0,3.2,15.9,31.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,6-11-2011,22.6,26.4,18.2,1016,79,0,7.6,9.3,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,7-11-2011,22.2,25.6,17.1,1014.7,82,-,5.5,8.5,18.3,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,8-11-2011,21.8,27.2,17.3,1015.9,71,0,7.7,14.8,42.4,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,9-11-2011,22.3,29.9,15.8,1015.6,75,0,8.4,1.7,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,10-11-2011,21.9,26.4,15.5,1016.3,83,0,8,1.3,9.4,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,11-11-2011,23.7,28.3,16,1015.1,76,0,8.7,6.9,16.5,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,12-11-2011,21.9,30.1,19.3,1016.4,87,27.94,3.7,8.7,33.5,-,o, ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,13-11-2011,22.1,28.6,18.2,1016,88,0.76,4.3,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,14-11-2011,22.6,28.3,18.7,1016.3,82,0,6.3,3.1,7.6,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,15-11-2011,22.6,26.6,18.5,1015.1,83,0,5.1,1.9,13,-,o, ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,16-11-2011,23.2,29.2,20,1015,83,1.02,6.9,5.7,14.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,17-11-2011,22,27.4,18.8,1014.7,88,1.02,4.2,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,18-11-2011,22.4,26.8,18.8,1015.5,85,1.02,6.3,7.4,33.5,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,19-11-2011,23.4,29.3,18.7,1015,77,0,6.4,2.2,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,20-11-2011,21.9,27.2,17.7,1015.6,87,10.92,5.5,1.7,13,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,21-11-2011,22.9,28,18.9,1014.5,82,1.02,4.7,7.6,31.3,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,22-11-2011,22.8,28.7,18.6,1014.3,86,26.92,4.2,7.8,40.7,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,23-11-2011,22.5,27,18.3,1014.8,86,-,5.5,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,24-11-2011,22.6,26.7,19.3,1014.4,86,1.02,5.1,2.2,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,25-11-2011,23.6,28.6,17.3,1013.5,80,0,6.9,8.9,46.5,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,26-11-2011,24.1,29.2,18.4,1013.1,81,-,6.6,8.7,16.5,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,27-11-2011,23.4,28.6,20.5,1013.9,85,6.1,4.3,5,24.1,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,28-11-2011,22.8,26.6,18.3,1014.5,85,0,6.9,1.1,7.6,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,29-11-2011,23.2,29,19.1,1013.9,83,3.05,6.1,0,-,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,30-11-2011,23.9,27,21.5,1013.9,83,7.11,5.5,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,1-12-2011,22.8,29.7,18.8,1013.3,89,14.48,2.9,2.8,22.2,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,2-12-2011,21.3,25.1,19.4,1014,92,2.29,4.3,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,3-12-2011,20.3,21.8,19.1,1015.2,94,0,3.5,1.5,7.6,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,4-12-2011,24.9,28.3,19.2,1015.4,70,0,9.5,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,5-12-2011,23.1,29.2,19.8,1014.9,85,2.03,6.8,2.8,22.2,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,6-12-2011,23.1,29.5,20,1015,83,0,5.5,3.7,11.1,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,7-12-2011,24.1,30.2,19.6,1014.2,80,0,5,6.1,31.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,8-12-2011,24.8,28,21.8,1015.5,78,0,8.7,5.6,22.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,9-12-2011,23.9,29.2,19.6,1014.1,79,-,6.6,3.1,22.2,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,10-12-2011,22.9,25.8,17.3,1013.9,85,0.76,5,3.1,11.1,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,11-12-2011,22.1,29.8,18.5,1016,87,6.1,3.5,0,-,-,o, ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,12-12-2011,23.2,28.4,18.6,1015.3,79,1.02,6.1,3,13,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,13-12-2011,22.5,26.6,19.2,1015.6,82,0,8.2,1.7,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,14-12-2011,22.5,28.4,19.6,1013.8,90,-,3.4,3,14.8,-,o, ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,15-12-2011,21.8,28.4,19.5,1015.2,88,7.11,4.3,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,16-12-2011,22.9,29.4,18.4,1014.2,82,0,4.7,5,16.5,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,17-12-2011,21.1,27.7,18.6,1014.7,95,3.05,3.1,5.9,27.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,18-12-2011,22.6,26.6,19.8,1015,86,-,5.3,5.9,22.2,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,19-12-2011,23.1,27.2,20.1,1014.7,77,1.02,4.7,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,20-12-2011,22.6,27.1,19.7,1014.8,87,12.95,5,1.3,9.4,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,21-12-2011,23.4,28.9,18.3,1014,81,1.02,6.4,10.6,37,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,22-12-2011,22.1,28.6,18.6,1014,87,0,6.4,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,23-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,24-12-2011,23,29,19.4,1013.8,84,5.08,4.8,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,25-12-2011,22.6,27,20.1,1015.7,89,8.13,4.3,2,14.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,26-12-2011,22.3,26,18.2,1016.1,89,0,4.2,8.5,20.6,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,27-12-2011,22.4,26.1,19.6,1015.7,88,0,4.3,4.6,13,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,28-12-2011,22.7,28.6,19,1016.7,83,0,4.3,1.1,7.6,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,29-12-2011,24.3,28.2,19.4,1016.2,69,0,6.1,2,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,30-12-2011,23.8,29.6,18.6,1016.5,66,0,10.8,4.4,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,31-12-2011,20.8,28.1,15.3,1016.3,76,0,6.1,10.4,35.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,1-01-2012,22.6,27.7,14.6,1016.8,71,0,8,3,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,2-01-2012,22.5,28.4,15.2,1015.8,80,0,6.8,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,3-01-2012,24.8,28.4,19.4,1015.7,76,0,7.7,5,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,4-01-2012,22.5,26.4,19.2,1016.5,86,6.1,5.8,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,5-01-2012,23.8,29.3,21.1,1016.6,82,0,5.5,8,20.6,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,6-01-2012,22.1,28.2,19.7,-,90,0,5.8,4.1,16.5,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,7-01-2012,23,27,19.4,1016.3,83,-,4.8,2.8,14.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,8-01-2012,23.8,27.3,16.2,1016.4,79,0,7.7,1.9,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,9-01-2012,23.3,28.6,17.6,1015.4,79,0,7.9,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,10-01-2012,23.3,29.6,19,1015.3,81,0,7.2,2.4,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,11-01-2012,22.4,28.4,20.7,1015.1,87,7.11,4.2,2.4,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,12-01-2012,22.4,25.8,18,1015.5,86,6.1,4.3,4.3,22.2,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,13-01-2012,23.5,29,18.6,1015.6,78,0.51,5.8,9.1,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,14-01-2012,21.6,26.1,17,1015.1,84,0,6.6,5,16.5,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,15-01-2012,22.2,26,18.5,1015,79,0,6.3,12.2,31.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,16-01-2012,22.3,28.4,18.8,1015,76,0,6.9,4.6,27.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,17-01-2012,20.7,25.1,18.7,1014.2,87,24.89,4.8,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,18-01-2012,23.7,28.9,16.6,1014.1,72,0,6.4,1.5,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,19-01-2012,22.7,29,16.7,1014.7,75,0,9.3,0.9,7.6,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,20-01-2012,21.9,29.7,17,1014.4,78,0,7.9,4.8,25.9,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,21-01-2012,21,28.6,15,1014.3,75,0,9.8,2.6,20.6,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,22-01-2012,20.3,27.2,14,1015.4,80,0,8.2,3.1,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,23-01-2012,23.2,28.1,14.6,1014.9,69,0,6.3,11.9,25.9,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,24-01-2012,21.9,28.7,15.4,1014.7,68,0,7.6,8.1,27.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,25-01-2012,20.5,24.9,16.5,1015,75,0,4.5,5.4,22.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,26-01-2012,23.2,29.1,14.7,1014.1,71,0,7.2,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,27-01-2012,20.4,23,17.2,1015.9,89,0,6.8,5.2,25.9,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,28-01-2012,22.7,27.8,18.9,1014.4,74,0,6.1,12.2,20.6,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,29-01-2012,22.1,28.4,16,1014.4,81,0,7.4,2.4,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,30-01-2012,20.6,27.4,17.6,1015.2,80,0,6,3,29.4,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,31-01-2012,24.7,29.2,17,1015.3,68,0,9.7,3,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,1-02-2012,22.5,27.9,17.2,1016.4,81,-,3.9,1.3,9.4,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,2-02-2012,22.9,28.6,17.6,1016.3,79,7.87,6.8,1.5,11.1,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,3-02-2012,22.3,27.3,17,1016.2,80,0,6.8,2.2,18.3,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,4-02-2012,23.4,29.9,19.8,1015.8,81,7.11,5.6,2.8,13,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,5-02-2012,22.6,28.8,18.4,1015.4,84,0,6.6,1.7,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,6-02-2012,22.2,26.6,18,1015.8,88,0,6.1,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,7-02-2012,22.7,28.6,19,1014.9,84,5.08,6.9,1.5,11.1,-,o, ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,8-02-2012,21.7,28,17,1015.9,88,22.1,5,1.7,11.1,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,9-02-2012,20.6,28.9,17.3,1016.7,87,24.89,4.3,2.2,18.3,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,10-02-2012,22.4,28.4,16.8,1015.3,86,0,5.5,3.9,27.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,11-02-2012,22.4,27.3,19,1015.8,83,-,5.6,1.5,7.6,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,12-02-2012,22.4,28.6,17.6,1015.9,86,0,5.1,1.7,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,13-02-2012,22.8,28.7,19.3,1016.1,85,-,5.8,5,18.3,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,14-02-2012,23.1,28.9,18.8,1015.7,84,0,5.8,3.5,16.5,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,15-02-2012,22.3,27.4,18.6,1014.8,84,0,4.2,1.7,13,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,16-02-2012,22.2,27.2,19.4,1015,83,0,6.6,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,17-02-2012,23.2,27.8,19.2,1015.9,79,0,6.8,4.4,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,18-02-2012,22.8,27.1,19.7,1014.8,80,0,6,1.3,9.4,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,19-02-2012,22.7,28.6,18.2,1014.8,80,0,6,1.5,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,20-02-2012,22.7,28.4,17.6,1014.7,83,1.02,5.1,4.3,22.2,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,21-02-2012,23.1,28.6,19,1014.2,81,0,7.6,4.3,16.5,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,22-02-2012,24.2,28.8,18.9,1014,82,-,5.3,1.5,11.1,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,23-02-2012,22.3,26.1,17.7,1014.6,85,0,5,2.2,13,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,24-02-2012,22.4,29.7,19.2,1014.2,90,25.91,4,4.3,18.3,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,25-02-2012,22.6,27,19.4,1012.6,88,2.03,4,1.9,13,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,26-02-2012,21.6,24.3,20.1,1014.7,90,7.87,3.4,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,27-02-2012,23.4,27.1,19,1013.8,77,0.25,6.8,2.6,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,28-02-2012,21.6,28.6,17,1013.5,87,39.12,5.3,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,29-02-2012,21.7,29.1,18.9,1013.6,90,4.06,3.9,1.1,9.4,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,1-03-2012,21.7,25.7,18.4,1013.7,90,7.11,4.2,2.8,11.1,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,2-03-2012,21.4,27.5,17.6,1014.1,84,0.51,6.9,2.4,16.5,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,3-03-2012,23.1,28,17.3,1013.4,71,0,9.7,13.3,35.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,4-03-2012,22.9,28.5,17,1013.5,75,-,8,10.9,25.9,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,5-03-2012,21.4,26.6,18.5,1012.9,75,-,4.7,10.6,14.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,6-03-2012,22.8,27.2,17.6,1013.4,78,0,8.7,7,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,7-03-2012,22.6,27.6,17.6,1012.2,81,1.02,5.8,3.7,18.3,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,8-03-2012,20.4,28.1,17,1013.1,85,-,4.5,4.3,13,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,9-03-2012,21.3,27.4,16.8,1012.6,75,-,6.9,4.3,16.5,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,10-03-2012,21.7,27.7,18.2,1013.9,81,0,9.5,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,11-03-2012,23.2,27.3,17.6,1014.5,76,0,8,12,37,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,12-03-2012,22.9,28.8,17.1,1014.9,76,0,6.4,2.4,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,13-03-2012,21.2,23.2,17.8,1015.6,89,0,4,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,14-03-2012,22.6,28.6,18.7,1016.6,80,0,8.5,1.7,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,15-03-2012,23.8,29.1,17.4,1015,76,0,8.4,2.4,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,16-03-2012,23.7,30,18.8,1015.4,72,0,8.4,5.6,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,17-03-2012,22.7,28.6,15.8,1015.1,70,0,6.9,4.3,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,18-03-2012,20,27,15.7,1016.2,82,0,7.2,4.4,22.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,19-03-2012,23.2,27.2,15.4,1015.8,71,0,6.8,8.9,22.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,20-03-2012,24.3,28.5,17.1,1015.7,68,0,9.2,14.3,29.4,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,21-03-2012,23.8,28.7,19,1016.1,72,0,9,9.8,27.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,22-03-2012,21.6,30,16.9,1016.1,80,0,5.8,4.4,31.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,23-03-2012,22,25.6,18.7,1017.2,82,0,8.5,3.7,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,24-03-2012,23.5,29.5,16.4,1015.2,70,0,8.2,4.6,22.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,25-03-2012,22.7,30.4,16.4,1016.4,77,0,8.9,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,26-03-2012,22.4,30.2,17.6,1016.8,83,0,5,3.1,22.2,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,27-03-2012,22.6,27.6,18.4,1017.2,84,0,5,3.7,18.3,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,28-03-2012,23,27.9,17.8,1017.8,79,0,8.7,4.8,14.8,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,29-03-2012,23.9,29.9,15.3,1016.8,73,-,7.9,3.5,27.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,30-03-2012,21.4,29.4,16.9,1016.9,87,14.99,4.8,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,31-03-2012,23.2,29.8,18.5,1016.6,76,0,6.3,14.4,22.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,1-04-2012,22.6,29.2,19.8,1016.8,81,0.51,4.7,7,24.1,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,2-04-2012,22.6,29,19.3,1017.8,81,0,7.6,2.4,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,3-04-2012,24.4,27.7,18.7,1017.6,73,-,7.4,1.9,11.1,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,4-04-2012,22.5,28.8,17.3,1017.3,81,2.29,6,3.1,16.5,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,5-04-2012,22.2,28.8,18.8,1017.5,82,1.02,5.8,1.3,9.4,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,6-04-2012,22.1,27.9,17.4,1016.3,85,3.05,6.3,1.7,13,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,7-04-2012,21.3,25.4,18.6,1016.2,88,0,6.4,1.9,11.1,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,8-04-2012,22.5,28.7,18.2,1015.3,85,11.94,5.5,3.3,16.5,-,o, ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,9-04-2012,21.2,27.1,16.7,1016,92,3.05,6.1,2,14.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,10-04-2012,24.4,29.6,17.9,1015.4,78,0.51,8.4,8.1,27.8,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,11-04-2012,20.9,28.2,16.8,1015.2,95,2.03,2.7,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,12-04-2012,22.5,27.3,19.2,1015.5,84,0,9,6.7,22.2,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,13-04-2012,22.2,26.8,18,1015.1,82,0,7.9,2.2,13,-, , ,o, 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,14-04-2012,22.5,26.7,19.7,1015.7,84,-,5.1,3,14.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,15-04-2012,22.5,28.6,18.3,1015.6,84,27.18,5.8,1.1,9.4,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,16-04-2012,21.7,29.5,17.6,1014.7,88,12.95,3.7,0,-,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,17-04-2012,21.8,24.3,19.5,1015.5,86,0,8.4,0,-,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,18-04-2012,22.8,29.8,18.2,1014.1,84,1.02,6.9,1.5,11.1,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,19-04-2012,21.8,29.6,17.4,1014.7,84,46.99,4.5,3.1,16.5,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,20-04-2012,21.9,29.5,18.3,1015.5,87,0,5.5,2,9.4,-, , , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,21-04-2012,21.1,28.6,17.6,1015.9,89,9.4,3.9,2,14.8,-,o, , , 
indonesia,Kerinci / Depati Parbo,ws-962070,-2.76,101.36,22-04-2012,23.1,29,18.3,1015.2,79,0,7.4,2.4,11.1,-, , , , 
