country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-02-2014,26.2,31,22.9,-,84,1.02,10.1,7.4,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-02-2014,26.8,31,22.7,-,80,0,10.3,7.4,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-02-2014,27.1,31.2,22.7,-,79,0,10.3,6.7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-02-2014,27,31.4,22,-,78,0,10.5,7.2,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-02-2014,27.1,31,22.4,-,81,0,10.5,6.9,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-03-2014,27.8,31,23.3,-,80,0,10.3,6.1,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-03-2014,27.7,32,23.7,-,80,0,10.3,5.9,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-03-2014,27.3,32,24,-,81,0,10.1,7.6,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-03-2014,27.6,31,23.7,-,81,0,10.6,7.2,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-03-2014,26.8,31,23,-,81,0,10.1,8.5,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-03-2014,25.9,30.2,21,-,81,0,10.1,7.2,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-03-2014,26.5,31,21.1,-,77,0,10.3,8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-03-2014,27.1,31,22,-,78,0,9.8,6.3,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-03-2014,26.9,31,23,-,80,0,9.8,7,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-03-2014,26.6,32,20.9,-,72,0,10.1,9.4,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-03-2014,27.2,30,21,-,76,0,10.3,7.6,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-03-2014,27,31,24,-,83,0,10.1,7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-03-2014,27.9,31,23.6,-,82,0,10.1,4.8,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-03-2014,27.2,31,24,-,84,0,10.1,5.4,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-03-2014,27.6,32,23.9,-,83,0,10.3,5.2,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-03-2014,27.2,32,23.8,-,82,-,10.1,6.1,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-03-2014,27.6,32,23,-,78,0,10.1,5,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-03-2014,27.7,32,23.3,-,81,0,9.7,6.9,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-03-2014,27.2,32,24.4,-,83,-,10.3,5.4,11.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-03-2014,27.5,33,23,-,82,0,10.3,6.9,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-03-2014,27.9,31,23.4,-,76,0,10.1,8.5,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-03-2014,27.7,32,24.2,-,79,0,10.1,8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-03-2014,28.1,32,24.6,-,80,0,10,8.3,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-03-2014,27.8,32,24.9,-,81,0,10.1,7.6,16.5,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-03-2014,28.2,32,24.6,-,83,0,10.3,4.6,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-03-2014,28.2,32,25,-,84,0,10.1,5.2,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-03-2014,26.5,32,24,-,89,25.91,9.5,6.5,20.6,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-03-2014,26.6,32,23.7,-,88,28.96,9.3,5.4,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-03-2014,27.2,31,23.8,-,87,0.25,10.6,5.7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-03-2014,27.6,32,24.6,-,86,0.25,10.6,5.4,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,31-03-2014,27.8,33,24.5,-,85,2.03,10.6,7.8,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-04-2014,26.8,32,24,-,88,14.99,10.1,6.5,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-04-2014,27.9,32,23.9,-,83,0,10.8,5.7,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-04-2014,28.7,32,24.4,-,81,0,10.3,5.9,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-04-2014,28.5,32,24.9,-,81,0,10.8,8.3,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-04-2014,28.2,32,24.5,-,83,0,10.1,6.3,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-04-2014,26.6,33,23,-,85,2.03,9.8,8.3,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-04-2014,28.4,32,23.1,-,82,0.25,10.5,5.9,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-04-2014,28.3,32.2,24,-,81,0,10.5,8,25.9,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-04-2014,28.1,32,24.2,-,79,0,10.5,8.9,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-04-2014,28.5,32,24.5,-,80,0,10.5,8.5,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-04-2014,28.6,33,24,-,79,0,10.5,7.6,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-04-2014,28.6,33,24.3,-,78,0,10.3,7.6,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-04-2014,28.2,33,24,-,77,0,10.1,8.3,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-04-2014,28.7,34,24,-,79,0,10.3,6.7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-04-2014,28.7,33,24.2,-,77,0,10.5,7.6,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-04-2014,28.8,34,24.9,-,79,0.25,10,6.5,11.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-04-2014,28.8,33,24.5,-,75,0,10.3,8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-04-2014,29,34,24.6,-,77,0,10.5,8.1,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-04-2014,29.6,34,24.8,-,75,0,10.5,6.9,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-04-2014,29.2,34.2,24.7,-,76,0,10.3,7.6,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-04-2014,28,35,24,-,81,3.05,10.1,8.5,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-04-2014,28.8,34,24.2,-,81,23.88,10,6.5,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-04-2014,28.5,33.2,24.4,-,81,0.25,10.5,6.9,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-04-2014,29.4,33,24.9,-,78,0,10.5,7.8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-04-2014,28.4,34,24,-,81,0.25,10.1,8.7,18.3,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-04-2014,29.1,33,24.4,-,78,0,10.5,9.1,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-04-2014,29.7,35,25.8,-,76,0,10.5,7.6,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-04-2014,28.3,35,25,-,81,0.25,10.1,8.5,20.6,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-04-2014,28.5,34,24.7,-,80,2.03,10.3,8.3,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-04-2014,29.6,35,24.8,-,79,0,10.1,6.3,9.4,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-05-2014,28.9,35,25.7,-,81,3.05,10.1,8.5,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-05-2014,29.9,35,25.6,-,77,0,10.8,8.3,22.2,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-05-2014,29.5,34,25.4,-,79,0,10.6,7.6,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-05-2014,29.9,35,25.5,-,79,0.76,10.6,7.6,11.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-05-2014,30.3,35,25.7,-,77,0,10.3,7.8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-05-2014,30.7,35,25.8,-,76,0,10.3,8.3,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-05-2014,31.1,36,26.7,-,76,0,10.3,7,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-05-2014,30.1,35.2,26,-,80,0,10.1,8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-05-2014,27.7,35,24,-,86,8.89,10.3,7.6,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-05-2014,28.9,34,24.3,-,80,-,10.8,7.2,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-05-2014,27.7,33,24.9,-,84,-,10.8,7.4,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-05-2014,28.1,34,24,-,82,0.25,10.3,7,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-05-2014,27.8,33,24,-,82,9.91,10,6.9,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-05-2014,28.1,34,24.4,-,82,2.79,10.6,6.1,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-05-2014,28.6,34,24.8,-,79,-,10.8,8,11.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-05-2014,29,33,25.3,-,77,0,10.8,8,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-05-2014,28.1,34,25,-,82,3.3,10.5,7.6,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-05-2014,28.2,34,24.9,-,82,-,10.8,8.9,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-05-2014,28.1,34,24.9,-,85,44.96,10.1,6.9,22.2,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-05-2014,27.8,34,24.9,-,87,3.05,10.1,10.2,20.6,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-05-2014,25.3,31,23,-,91,1.02,8.2,8.9,25.9,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-05-2014,29.1,34,23.4,-,78,24.89,10.8,6.5,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-05-2014,28.9,35,25,-,81,0,10.3,7.2,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-05-2014,26.7,33,23.5,-,87,123.7,9.5,8.7,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-05-2014,29.7,33,23.5,-,80,0.25,10.8,8,14.8,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-05-2014,29.5,34,26.5,-,84,0.25,10.6,7,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-05-2014,28.2,34,25,-,85,0.51,10.6,5.2,9.4,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-05-2014,27.9,34,25,-,85,0.76,10.6,7,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-05-2014,29.3,34,25,-,82,2.03,10.6,5.4,20.6,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-05-2014,28,33,24,-,84,11.94,9.8,8,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,31-05-2014,27.5,34,24.1,-,83,0.76,10.5,6.9,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-06-2014,26.4,34,24,-,88,1.02,9.8,7.2,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-06-2014,29.2,34,24,-,79,11.94,10.8,4.6,11.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-06-2014,29.6,34,25.8,-,81,0,10.5,6.3,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-06-2014,29.1,34,25.9,-,82,2.03,10,6.3,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-06-2014,28,32.2,25,-,87,3.05,10,6.3,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-06-2014,28.3,33,24,-,84,14.99,10.3,5,24.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-06-2014,29.6,34,24,-,80,46.99,10.8,3.9,7.6,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-06-2014,29.3,33,26,-,79,0,10.8,6.9,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-06-2014,28.9,34.2,25.5,-,82,32,10,5.6,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-06-2014,29.4,34.2,25.6,-,78,0,10.6,6.7,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-06-2014,29.5,34,25,-,76,0,10.5,7.8,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-06-2014,28.4,34,24.7,-,73,-,10.6,10.4,25.9,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-06-2014,29,33,24.5,-,78,2.03,10.8,6.9,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-06-2014,29.9,35.2,25.9,-,70,0,10.8,6.3,18.3,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-06-2014,29.4,33,25.9,-,78,0,10.6,5.6,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-06-2014,25.7,31,24,-,84,17.78,9.5,12.2,37,51.9,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-06-2014,28.6,34,24,-,70,0,10.6,4.6,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-06-2014,29.5,35,25,-,72,0,10.8,6.1,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-06-2014,28.9,34,25.3,-,78,-,10.8,6.3,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-06-2014,29.4,35,24.9,-,75,0,10.6,6.1,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-06-2014,29,34,24.7,-,81,0,10.3,6.3,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-06-2014,28.9,34,25,-,74,0,10.1,8.9,24.1,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-06-2014,29.9,35,25.2,-,72,0,10.6,7.6,16.5,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-06-2014,28.9,34,24.4,-,71,0,10.5,6.1,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-06-2014,29.5,35,24.5,-,76,0,10.1,6.1,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-06-2014,29.3,34,24.9,-,77,0,10.1,5.2,9.4,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-06-2014,28.5,34,24,-,79,8.89,9.8,10.2,25.9,44.6,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-06-2014,28.6,33,23,-,78,14.99,10,11.3,22.2,42.4,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-06-2014,28.1,34,22.8,-,78,1.02,10.1,10.6,31.7,46.5,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-06-2014,28.8,34,24.7,-,72,0,10.6,6.5,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-07-2014,29.2,35,24,-,78,-,10.1,7.2,24.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-07-2014,26.8,31,24,-,78,13.97,9.8,10.6,18.3,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-07-2014,26.4,29,24,-,83,2.03,10.6,7.6,16.5,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-07-2014,28.6,34,24.3,-,80,0,10.6,8.5,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-07-2014,29.6,35,25.1,-,76,2.03,10.3,7,13,-, , ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-07-2014,29.7,35,25,-,78,0,10,5.9,18.3,48.2,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-07-2014,27.8,33,24,-,81,6.1,10,8.3,24.1,46.5,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-07-2014,25.4,27,23,-,91,7.11,9,7.6,27.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-07-2014,28.4,34,23.1,-,78,70.1,10.6,7.2,31.7,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-07-2014,27.9,34,25.1,-,75,0,10.6,9.8,22.2,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-07-2014,29.4,35,25,-,71,-,10.8,7.8,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-07-2014,29,34,24.4,-,78,59.94,10.8,7.4,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-07-2014,31.6,34,24.4,-,68,0,13.4,4.6,7.6,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-07-2014,25.1,28,23.4,-,84,14.99,8.7,10.7,33.5,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-07-2014,27.8,31,23.4,-,78,0,10.6,6.3,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-07-2014,28.2,32,24,-,78,2.03,10.5,7.8,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-07-2014,29,34.2,24.3,-,78,0,10.5,9.8,20.6,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-07-2014,29.3,34.4,23,-,77,0,10.3,6.7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-07-2014,29.8,35,25.3,-,75,-,10.5,6.5,11.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-07-2014,29.2,33,25,-,78,0,10.1,8.1,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-07-2014,29.8,34,25.3,-,76,-,9.7,12.2,24.1,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-07-2014,28.4,33.2,23.9,-,83,9.91,8.9,7.8,25.9,48.2,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-07-2014,27.2,32,23.5,-,82,11.94,9.3,6.9,18.3,42.4,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-07-2014,28.9,34,23.8,-,77,16,10.1,6.3,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-07-2014,29.4,34,24.5,-,78,0,9.7,5.9,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-07-2014,29.3,34.2,25,-,77,0,9.2,6.7,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-07-2014,29.1,34,25,-,77,4.06,8.5,7.6,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-07-2014,26.1,31,23,-,85,7.11,8.4,11.9,33.5,53.5,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-07-2014,26.2,29,23.4,-,85,1.02,9.8,7.4,29.4,53.5,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-07-2014,28.8,34,24.2,-,76,8.89,9.7,8,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,31-07-2014,29.4,34,24.9,-,80,0,8.9,6.5,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-08-2014,28.5,34,25,-,78,0.25,9.5,9.3,27.8,37,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-08-2014,28.3,33,24,-,76,-,10.1,7,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-08-2014,28.6,34,23.9,-,70,0,10.6,6.9,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-08-2014,29.4,34.2,23.7,-,75,-,10.1,6.9,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-08-2014,28.8,34,25,-,76,0,10.5,7,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,6-08-2014,26.4,32.2,24.9,-,87,3.05,10.3,7.2,18.3,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,7-08-2014,27.7,32.7,24.7,-,83,7.11,10.8,7.4,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,8-08-2014,29.2,33,24.4,-,80,0.25,10.5,5.2,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,9-08-2014,28.2,33,24,-,85,25.91,9.5,4.8,9.4,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,10-08-2014,27.8,33,24,-,82,0.51,10.6,7,11.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,11-08-2014,28.8,34,24,-,80,3.05,10.1,5.4,14.8,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,12-08-2014,26,32,24,-,87,44.96,9.3,8.1,16.5,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,13-08-2014,27.1,31,24,-,86,0.51,10.1,8.7,24.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,14-08-2014,26.9,32,24.1,-,83,-,10.5,7.6,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,15-08-2014,25.6,32,23,-,90,2.03,9.7,6.3,16.5,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,16-08-2014,26.7,32,23.1,-,86,66.04,10.1,6.3,13,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,17-08-2014,26.1,32,23,-,89,13.97,9.5,6.9,20.6,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,18-08-2014,26.7,32,23.4,-,82,33.02,10.8,7.6,11.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,19-08-2014,28.1,33,24,-,81,0,10.6,7,14.8,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,20-08-2014,27.9,32,24.4,-,82,1.02,10.6,5.4,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,21-08-2014,25.6,32,23,-,89,0.25,9.2,7.4,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,22-08-2014,26.6,32,23,-,81,17.02,10.8,8.3,16.5,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,23-08-2014,28.5,33,23.3,-,79,0,10.8,7.8,13,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,24-08-2014,28.1,34,24.7,-,84,26.92,10.1,7.2,20.6,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,25-08-2014,26.6,33,23.9,-,88,7.11,10.3,11.3,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,26-08-2014,26.6,33,23.6,-,87,1.52,10.3,8.9,18.3,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,27-08-2014,25.3,32,23,-,90,107.95,8.9,7.4,13,-,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,28-08-2014,26.7,32,23,-,83,1.02,10.6,6.9,11.1,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,29-08-2014,26.8,33,23.6,-,84,33.02,9.8,9.6,31.7,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,30-08-2014,26.7,31,23,-,78,0.25,10.8,9.6,18.3,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,31-08-2014,27.6,33,23,-,75,0,10.6,7.2,11.1,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,1-09-2014,28.4,33.4,23,-,72,0,10.8,5.7,9.4,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,2-09-2014,28.4,33,24,-,73,0,10.3,8.5,14.8,-, , , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,3-09-2014,29.1,34,23.9,-,75,-,10.3,6.7,9.4,-,o, , , 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,4-09-2014,27.5,31,23,-,81,0.51,9,9.4,18.3,37,o, ,o, 
malaysia,Kota Kinabalu,ws-964710,5.93,116.05,5-09-2014,27,31,23.2,-,85,36.07,9.2,10.4,24.1,46.5,o, ,o, 
