country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,1-04-2011,27.7,31,23.3,1008.8,80,1.02,10.1,6.7,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,2-04-2011,27.4,29.1,25,-,78,3.05,8.7,9.1,22.2,46.5,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,3-04-2011,27.8,31.2,24,-,80,0,10,6.9,16.5,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,4-04-2011,28.1,32,23.9,1010.4,77,-,10.5,6.5,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,5-04-2011,27.6,31.5,23.7,-,80,2.03,10.1,4.1,14.8,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,6-04-2011,26.3,31.2,22,-,81,43.94,9.5,5.9,18.3,40.7,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,7-04-2011,26.2,30.9,22.2,1010.6,83,0,10.5,3.9,13,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,8-04-2011,26.9,32,22,1010.7,81,13.97,9.5,7.8,22.2,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,9-04-2011,27.2,31,22.2,1011.3,80,0,10.9,5.2,18.3,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,10-04-2011,25.8,30,23.5,1011,86,6.1,9.3,5,16.5,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,11-04-2011,27,30.7,22.9,1009.9,81,18.54,10.3,6.3,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,12-04-2011,26.8,31.4,23.2,1010.4,80,12.95,10.1,5.4,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,13-04-2011,25.7,29.1,23,-,85,19.05,9.2,3.9,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,14-04-2011,25.6,30,23.1,-,88,13.72,9.7,4.1,16.5,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,15-04-2011,26.4,31.1,23,-,84,1.02,9.8,5.4,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,16-04-2011,27,31,23,-,82,0,10.9,4.4,13,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,17-04-2011,25.9,30.2,23.3,-,86,2.79,10.3,4.1,11.1,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,18-04-2011,26.7,31,23,-,81,0.51,9.8,4.4,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,19-04-2011,27.3,32,23,1010.5,76,2.03,9.8,5.4,11.1,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,20-04-2011,26.7,33,23,-,79,2.03,9.5,4.6,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,21-04-2011,27.6,32.2,23.4,-,79,35.05,9.8,5,16.5,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,22-04-2011,27.7,32.3,23.6,1009.9,77,3.05,10.1,5.2,11.1,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,23-04-2011,26.5,32,22,-,82,0,10.5,3.3,9.4,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,24-04-2011,26.7,33,22.6,1008.8,82,17.27,9.5,4.1,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,25-04-2011,26.8,33,22.6,-,80,7.87,8.5,4.3,18.3,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,26-04-2011,25.3,30.7,22.8,-,87,34.04,9,4.1,14.8,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,27-04-2011,27.1,32,22.6,1008.4,82,2.03,10.1,4.4,9.4,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,28-04-2011,25.2,31,22.7,-,89,31.24,8.7,4.1,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,29-04-2011,25.8,32,22.9,-,86,40.89,9.7,3.1,16.5,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,30-04-2011,26.6,32.5,22.8,-,84,11.94,9.3,3.9,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,1-05-2011,25.4,30,23,-,89,11.94,9.8,2,9.4,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,2-05-2011,26.6,31.4,22.9,1007.5,82,30.99,8.2,5,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,3-05-2011,25.9,30,23.3,1008.6,86,23.11,8.4,4.1,9.4,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,4-05-2011,27.7,32,23.4,1009.9,79,0.51,10.3,4.6,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,5-05-2011,27.9,33,23.8,1010.4,77,-,10.6,4.3,11.1,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,6-05-2011,26.9,31.6,23,-,83,0,11.1,4.3,13,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,7-05-2011,27.9,33,23,-,78,22.1,9.7,4.1,16.5,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,8-05-2011,26.9,33.7,23,-,82,10.16,10.6,5.4,31.3,42.4,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,9-05-2011,29,35,23,1011.1,72,0,10.9,6.7,16.5,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,10-05-2011,27.7,34,23,-,77,1.02,10,5.4,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,11-05-2011,27.1,32.3,22,-,75,0,11.1,4.4,13,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,12-05-2011,28.4,33.1,22.5,1009.3,73,0.51,10.1,4.6,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,13-05-2011,26.7,33,23,-,82,22.1,10.6,4.6,18.3,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,14-05-2011,26.9,31,22.8,1011.2,83,0.51,10,4.3,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,15-05-2011,26.2,32.5,22.8,-,84,1.02,10.3,4.4,20.6,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,16-05-2011,27.6,32,22.7,-,79,0,11.3,4.3,9.4,-, , ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,17-05-2011,27.6,32,22.7,1011.2,75,0,10.6,5.2,11.1,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,18-05-2011,26.3,33,22,1009.9,82,4.06,10,4.8,24.1,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,19-05-2011,26.8,33,22.1,-,79,22.1,10.1,3.5,20.6,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,20-05-2011,26.3,32,23,-,83,4.06,10.5,3.7,20.6,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,21-05-2011,27.1,33,23.4,1009,80,14.99,9,5.4,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,22-05-2011,25.7,32.7,23,-,86,13.97,8.7,5.2,13,29.4,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,23-05-2011,26.5,33,22.9,-,83,22.1,8.9,4.6,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,24-05-2011,26.3,31,23,-,83,2.03,10,3.5,7.6,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,25-05-2011,27.6,32,22.8,-,72,0,10.6,9.6,24.1,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,26-05-2011,27.2,33,22.5,-,77,17.02,10.5,5.7,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,27-05-2011,27.5,33,22.3,1008.5,76,30.99,9.3,9.6,27.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,28-05-2011,27.6,33.1,23.9,-,79,0.51,11.1,7.6,20.6,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,29-05-2011,27.8,32.5,23.8,-,77,0.76,10.1,5.2,14.8,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,30-05-2011,25.3,32.1,22.6,-,86,7.11,9.2,3.9,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,31-05-2011,27.7,33,23,1010.2,77,-,10.8,4.6,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,1-06-2011,26.7,32.3,22.9,-,81,7.87,8.2,5,11.1,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,2-06-2011,26.4,33,23,1010.7,83,18.54,9,4.8,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,3-06-2011,25.7,29,22.7,-,86,1.02,10,3.7,9.4,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,4-06-2011,27.7,32.5,22.4,-,76,0,10.9,4.3,11.1,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,5-06-2011,28.9,36,22.5,1009.8,75,16.51,10.5,3,11.1,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,6-06-2011,26.6,31.7,23.4,-,85,12.95,9.2,4.3,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,7-06-2011,26.7,30.2,23.4,1010.4,83,0.51,10.6,2.8,9.4,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,8-06-2011,25.9,32,23,-,86,13.46,9.3,5.6,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,9-06-2011,25.4,30,22.8,-,87,0,9.8,3.1,9.4,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,10-06-2011,26.9,32,22.8,1009,81,25.91,9.2,4.8,16.5,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,11-06-2011,25.6,30.6,23,1009.5,83,-,9.3,5,20.6,33.5,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,12-06-2011,25.9,29,23,-,86,2.03,10,4.3,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,13-06-2011,25.3,30,22,1011.4,87,32,10.3,4.4,14.8,33.5,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,14-06-2011,27.5,31.2,22.8,-,73,0,11.1,7.4,20.6,25.9, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,15-06-2011,26.4,31.1,22,1012.3,79,8.89,9.3,8.7,20.6,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,16-06-2011,26.4,32,22.1,-,78,0,10.3,8.3,20.6,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,17-06-2011,28.6,31,22.1,1010.7,68,0,10.9,9.3,20.6,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,18-06-2011,27.7,33,23.3,-,73,0,11.1,6.3,18.3,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,19-06-2011,27.9,34,23,-,73,0,10.5,8,20.6,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,20-06-2011,23.9,28.4,22,-,89,16.26,9.2,5.4,13,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,21-06-2011,27.3,32,22.1,-,76,-,10.3,7.4,16.5,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,22-06-2011,28.6,32,22.5,1007,67,0,11.1,18.1,33.5,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,23-06-2011,27.4,32,22,-,67,0,11.1,14.6,83.2,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,24-06-2011,28.2,32.4,21.9,-,71,0,10.6,10.4,24.1,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,25-06-2011,27.4,33.1,22.5,-,74,0,11.1,5.2,14.8,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,26-06-2011,27.4,32,22.9,-,77,-,10.1,4.3,9.4,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,27-06-2011,26.9,33,22.5,-,77,0,10.6,5.4,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,28-06-2011,25.7,29.2,20.9,-,73,-,11.1,12,24.1,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,29-06-2011,27.7,31.3,20.7,1010,66,0,10.8,9.8,18.3,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,30-06-2011,26.7,32,21,-,70,0,11.1,6.9,14.8,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,1-07-2011,26.4,31.4,20.7,1010.1,77,0,10.8,3.9,9.4,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,2-07-2011,27.6,32,20.9,-,69,0.51,10.5,6.3,20.6,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,3-07-2011,28.2,31.9,24,-,60,0,9.7,20.2,31.3,46.5, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,4-07-2011,27.3,31,23,-,70,18.03,9.7,14.1,35.2,48.2,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,5-07-2011,28.6,32.4,21.8,1010.9,62,0,10.9,17.2,29.4,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,6-07-2011,28.3,33,21.6,1010.5,65,0,11.1,10.2,20.6,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,7-07-2011,28.9,33,21.7,-,62,0,11.1,15.2,25.9,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,8-07-2011,28.6,33.2,24.2,1010.8,65,0,11.1,12.6,31.3,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,9-07-2011,28.2,33.3,22,-,67,0,11.1,9.4,22.2,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,10-07-2011,27.1,33,21.4,1008.9,75,3.05,10.1,10.4,22.2,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,11-07-2011,26.8,32.2,21,1009.5,75,0,10.8,7.4,18.3,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,12-07-2011,27.3,33.2,21,1009.3,69,0,11.1,8.1,22.2,35.2, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,13-07-2011,26.9,33.1,21.4,-,72,0,11.1,6.7,20.6,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,14-07-2011,27.5,32.2,21.7,-,72,1.02,10.9,5.4,11.1,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,15-07-2011,26.9,32.4,22.3,-,75,-,11.1,5.9,14.8,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,16-07-2011,26.7,33,21,-,74,5.08,10.3,8.1,20.6,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,17-07-2011,26.7,34,21.5,1010.3,75,-,10.5,6.3,18.3,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,18-07-2011,26.1,32,21.3,-,79,14.99,9.7,6.5,20.6,29.4,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,19-07-2011,27.2,30,22.9,-,70,0,11.1,15,29.4,48.2, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,20-07-2011,26,31.8,22.1,1010.4,79,2.03,10,8.9,22.2,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,21-07-2011,27.2,33,22.1,-,67,0,10.9,9.6,29.4,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,22-07-2011,27.2,32,22,-,70,0,10.8,8.9,20.6,-, , ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,23-07-2011,26.9,32,21.9,-,72,0,10.3,8.7,20.6,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,24-07-2011,26.9,32,21.7,-,69,0,11.1,8.7,20.6,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,25-07-2011,26.4,33,21.7,-,72,0,10.9,7.2,14.8,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,26-07-2011,28.8,34,21,-,62,0,11.1,14.1,24.1,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,27-07-2011,28.6,32.4,23.8,1010,61,0,11.1,22.2,37,51.9, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,28-07-2011,27.5,33.1,21.5,-,62,0,11.3,15.6,35.2,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,29-07-2011,27.5,33,20.9,1009,68,0,11.1,12.6,25.9,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,30-07-2011,27.4,33,21.1,-,72,0,11.1,7.8,13,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,31-07-2011,27.2,32,22.6,1009.4,75,4.06,10.8,7.4,13,27.8,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,1-08-2011,28.6,33,23.1,-,66,0,10.9,13.9,24.1,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,2-08-2011,28.2,33,22.9,-,67,0,11.1,13.3,27.8,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,3-08-2011,27.5,32.5,22.4,-,71,-,10.8,11.3,27.8,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,4-08-2011,27.1,33,22.1,-,70,-,10.9,12.6,25.9,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,5-08-2011,28.7,33.1,23.7,-,61,0,11.1,13.1,27.8,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,6-08-2011,27.8,33,21.9,-,63,0,11.1,14.6,27.8,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,7-08-2011,27.3,33,21.5,1010.1,67,0,11.1,8.1,20.6,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,8-08-2011,28.3,33.2,22.1,-,63,0,11.1,10.9,20.6,25.9, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,9-08-2011,27.4,33,23.8,1011,71,-,10.9,10,22.2,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,10-08-2011,26,33,22,-,79,23.88,9,6.9,20.6,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,11-08-2011,26.8,32.1,22.2,-,72,0,11.1,5.7,11.1,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,12-08-2011,26.9,33,21,-,71,0.51,10.9,5.9,14.8,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,13-08-2011,27,32,20.8,-,67,0,11.1,9.6,22.2,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,14-08-2011,27.1,33,20.8,-,64,0,11.1,11.3,22.2,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,15-08-2011,27.9,34,20.7,-,64,0,10.8,8.9,18.3,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,16-08-2011,26.9,34,20.7,-,74,22.1,8.7,6.3,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,17-08-2011,24.9,31.2,21,-,79,4.06,9.7,7.4,22.2,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,18-08-2011,27.4,33,20.9,1009.8,60,0,10.9,14.1,25.9,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,19-08-2011,27.6,33,20.4,-,63,0,11.1,12.6,20.6,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,20-08-2011,27.4,33.4,19.6,-,56,0,11.1,18.3,31.3,44.3, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,21-08-2011,29.1,33,19.5,-,58,0,11.1,20.7,37,48.2, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,22-08-2011,28,31.7,20.4,-,57,0,11.1,25.4,37,50, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,23-08-2011,27.6,33,21,-,55,0,11.1,18.1,31.3,48.2, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,24-08-2011,28.9,33,19.9,-,56,0,11.1,20.6,29.4,37, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,25-08-2011,28.7,32.2,26.8,-,57,0,11.1,28.9,38.9,59.4, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,26-08-2011,28.8,33,24.6,-,61,0,11.1,21.5,35.2,51.9, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,27-08-2011,28.8,33,23.8,1009.7,62,0,11.1,15.9,33.5,40.7, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,28-08-2011,26.7,33,22.7,-,71,42.93,10.8,8.1,25.9,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,29-08-2011,26.8,32.3,22.6,-,75,3.05,9.8,5.9,16.5,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,30-08-2011,27.2,32.5,22.9,-,74,2.03,10.6,9.1,22.2,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,31-08-2011,25.5,32,22.9,-,83,51.82,10,4.8,16.5,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,1-09-2011,24.8,28.7,22.8,-,87,8.64,9,4.8,16.5,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,2-09-2011,28.2,33.2,22.4,-,69,0,11.1,7.2,11.1,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,3-09-2011,27.2,34,21,-,73,0,11.1,7,16.5,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,4-09-2011,27.1,32.7,21.5,-,74,0,10.8,7,20.6,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,5-09-2011,25.3,32.1,20.7,-,81,19.05,10.5,5.9,18.3,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,6-09-2011,26.8,33,20.5,-,71,0,10.8,6.5,18.3,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,7-09-2011,27.4,32,20.9,-,72,0,11.1,5.9,14.8,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,8-09-2011,26.8,32.8,21.7,1010.2,76,2.03,10.6,5.7,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,9-09-2011,25.8,30.6,21.4,-,82,6.1,10.8,3.7,13,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,10-09-2011,25.6,32.2,21.2,-,81,55.12,10.6,3.5,14.8,-,o, ,o, 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,11-09-2011,26.9,33,21.8,-,73,0.51,10.9,8.9,22.2,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,12-09-2011,27.9,33,21.4,1010,69,0,11.1,8.7,20.6,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,13-09-2011,26.3,32.5,23.4,-,79,13.97,9.8,9.4,24.1,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,14-09-2011,27.8,32.4,23.4,-,70,0,11.1,10.9,25.9,-, , , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,15-09-2011,27.2,32.1,22.9,-,76,6.1,10.3,8.9,22.2,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,16-09-2011,25.7,31,23,-,83,24.13,10.1,3.7,14.8,-,o, , , 
indonesia,Menado / Dr. Sam Ratulangi,ws-970140,1.53,124.91,17-09-2011,26.1,32,22.8,-,82,0,9.2,4.1,14.8,-,o, ,o, 
