country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-04-2015,26.9,33,24,-,85,-,8.4,8,18.3,44.6,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-04-2015,29,34,24,-,78,0,8.5,6.5,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-04-2015,26.8,34,23,-,86,-,9.2,6.7,22.2,66.5,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-04-2015,28.3,33,24,-,83,-,8.9,4.3,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-04-2015,26.4,31,24,-,88,-,8,5.7,16.5,44.6,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-04-2015,27.7,31,24,-,84,0,9.3,4.6,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-04-2015,27.6,33,24,-,82,0,9.2,5.4,18.3,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-04-2015,27.2,33,24,-,83,-,8.7,7.2,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-04-2015,25.4,31,23,-,91,-,7.7,5.6,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-04-2015,27.7,33,24,-,83,-,8.9,6.9,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-04-2015,27.7,32,25,-,82,-,9.8,5.4,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-04-2015,25.8,31,23,-,90,-,8.7,7,16.5,37,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-05-2015,28.1,34,23,-,84,-,9.5,5.2,11.1,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-05-2015,27,33,24,-,88,-,9,5.4,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-05-2015,26.8,34,24,-,83,-,9.8,7.2,13,31.7,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-05-2015,28.3,33,25,-,80,0,9.5,5,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-05-2015,27.8,33,24,-,81,-,9.8,5.9,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-05-2015,28.9,33,26,-,83,0,9.3,4.1,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-05-2015,28.2,34,25,-,86,-,8.9,5,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-05-2015,28.3,32,25,-,86,0,8.5,6.1,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-05-2015,29.2,33,26,-,79,0,8.5,4.8,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-05-2015,28.2,33,25,-,84,-,8,6.9,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-05-2015,28.8,33,26,-,82,-,8.4,4.8,9.4,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-05-2015,28.1,33,25,-,84,-,8.5,5,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-05-2015,29.3,34,26,-,82,-,9.5,7,9.4,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-05-2015,26.9,34,25,-,88,-,8.5,7,27.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-05-2015,28.9,33,25,-,83,0,9.3,4.3,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-05-2015,29.4,33,27,-,81,0,9.2,6.5,11.1,31.7, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-05-2015,27.9,31,26,-,83,0,9.3,6.3,16.5,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-05-2015,28.8,34,26,-,83,-,9,5.4,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-05-2015,28.3,34,25,-,83,-,8.5,6.3,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-05-2015,28.6,35,26,-,83,-,8.9,6.5,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-05-2015,28.9,33,26,-,81,0,9.7,4.6,9.4,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-05-2015,28.2,34,24,-,85,-,8.7,6.5,22.2,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-05-2015,26.9,32,23,-,84,-,9.5,6.7,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-05-2015,28.3,32,25,-,83,0,8.7,4.3,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-05-2015,28.8,33,26,-,80,0,7.4,7.8,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-05-2015,28.1,32,25,-,81,-,7.7,6.9,13,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-05-2015,28.6,34,26,-,79,0,9,6.7,14.8,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-05-2015,28.4,33,26,-,81,-,8.9,6.5,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-05-2015,29.2,34,25,-,81,-,9.2,6.5,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-05-2015,29.2,33,26,-,80,0,9.2,6.5,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,31-05-2015,26.4,31,24,-,90,-,8,6.9,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-06-2015,28.5,34,25,-,83,-,8.5,6.5,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-06-2015,26.6,30,24,-,89,-,8.5,7.4,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-06-2015,28.3,32,25,-,81,0,9.2,5,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-06-2015,29.6,33,26,-,78,0,8.9,5.4,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-06-2015,27.1,33,25,-,89,-,8.2,4.8,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-06-2015,27.4,33,25,-,86,-,9,5.6,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-06-2015,27.3,33,25,-,88,-,9,7,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-06-2015,27,33,24,-,84,-,8,6.7,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-06-2015,27.9,33,25,-,81,0,9.8,5.9,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-06-2015,28.3,33,25,-,82,-,9.3,5.7,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-06-2015,27.2,32,24,-,86,-,8.5,5.9,9.4,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-06-2015,26.6,30,25,-,88,-,8.7,6.1,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-06-2015,27.4,34,24,-,83,-,9,5.6,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-06-2015,27.9,32,24,-,80,-,9.8,4.3,9.4,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-06-2015,27.1,32,24,-,84,-,9.3,7.2,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-06-2015,28.4,32,25,-,79,0,9.5,5.7,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-06-2015,27.6,31,25,-,81,0,9.7,5.7,9.4,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-06-2015,29.1,33,25,-,74,0,9.7,4.8,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-06-2015,28.9,33,25,-,77,0,9.5,7,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-06-2015,28.9,33,26,-,77,0,8.4,5.4,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-06-2015,29.4,34,26,-,75,0,9,6.3,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-06-2015,28.7,33,24,-,78,0,9,6.3,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-06-2015,28.7,33,25,-,79,0,7.6,6.5,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-06-2015,28.6,32,25,-,80,0,6.9,6.1,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-06-2015,29.1,33,26,-,76,0,7.4,6.7,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-06-2015,29.4,34,25,-,77,0,7.7,5.7,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-06-2015,29.9,34,26,-,76,0,7.4,6.9,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-06-2015,29.6,34,25,-,73,0,6.6,7.6,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-06-2015,30.4,35,26,-,76,0,6.8,6.9,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-06-2015,30.1,35,26,-,76,0,6.8,6.5,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-07-2015,29.5,34,26,-,76,0,8.5,5.9,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-07-2015,30,35,26,-,75,0,9.8,7,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-07-2015,28.1,35,24,-,83,-,9,7.6,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-07-2015,27.8,33,24,-,84,0,9.8,4.4,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-07-2015,28.8,34,25,-,80,-,10,5.6,9.4,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-07-2015,29.4,34,25,-,79,0,8.5,5.4,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-07-2015,27.9,33,25,-,83,0,6.8,7.4,16.5,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-07-2015,28,33,26,-,85,-,7.6,5.6,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-07-2015,29.3,35,26,-,77,0,9.8,7.8,20.6,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-07-2015,27.9,33,25,-,84,-,9.8,9.4,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-07-2015,29.8,34,26,-,76,0,9.5,5.7,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-07-2015,29.8,36,25,-,71,0,10,7,18.3,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-07-2015,27.8,33,23,-,79,-,8.9,5.7,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-07-2015,28.6,33,24,-,75,-,9.7,5.6,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-07-2015,28.7,33,24,-,73,0,9.2,6.1,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-07-2015,29.3,34,26,-,74,0,8.4,6.5,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-07-2015,28.6,33,25,-,80,-,8.4,5,9.4,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-07-2015,27.9,34,25,-,81,-,8.7,6.7,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-07-2015,26.6,30,24,-,82,-,9.8,5,11.1,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-07-2015,28.2,32,25,-,78,-,9.8,7.6,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-07-2015,25.4,29,23,-,86,-,9.3,6.3,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-07-2015,28.9,34,24,-,70,0,10,6.3,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-07-2015,28.5,33,25,-,76,0,9.2,7,16.5,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-07-2015,27,34,24,-,81,-,9,8,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-07-2015,26.4,33,23,-,82,-,9.2,8,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-07-2015,25.9,31,23,-,85,-,8.5,7.2,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-07-2015,27.7,33,24,-,75,-,8.2,7.6,13,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-07-2015,27.5,34,23,-,75,-,9,5.4,9.4,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-07-2015,27.3,34,24,-,78,-,8.2,8,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-07-2015,26.4,32,24,-,84,-,8.7,8.5,22.2,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,31-07-2015,28.3,32,25,-,78,0,9,5.7,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-08-2015,27,32,24,-,85,-,6.8,4.8,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-08-2015,26.2,32,24,-,87,-,7.2,5.6,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-08-2015,26.4,32,24,-,86,-,7.4,5.7,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-08-2015,26.8,33,24,-,84,-,9.3,6.5,20.6,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-08-2015,28.3,33,24,-,77,0,9.5,5.4,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-08-2015,27,32,24,-,78,-,9.5,7,13,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-08-2015,28.6,33,25,-,77,0,9.3,5.7,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-08-2015,26.2,32,23,-,85,-,9.2,7.4,24.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-08-2015,28.4,33,23,-,79,0,9.8,5.2,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-08-2015,28.2,32,26,-,84,-,8,5.4,11.1,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-08-2015,25.9,31,24,-,90,-,8.4,3.7,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-08-2015,27.2,33,24,-,84,-,9.2,6.1,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-08-2015,27,33,25,-,84,-,8.7,8.1,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-08-2015,27.9,32,25,-,83,0,9.5,5.6,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-08-2015,28.6,33,25,-,79,0,8.2,6.1,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-08-2015,27.6,32,26,-,83,0,8.7,6.1,16.5,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-08-2015,28.6,32,25,-,79,-,8.7,5.9,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-08-2015,27.2,33,25,-,85,-,8,6.5,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-08-2015,27.3,32,25,-,86,-,7.2,5.4,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-08-2015,28.1,33,25,-,78,0,7.7,8.3,18.3,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-08-2015,28.5,33,24,-,74,0,9.8,7,18.3,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-08-2015,28.7,34,25,-,73,0,10,8.9,13,25.9, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-08-2015,28.3,33,25,-,78,0,9.7,7.4,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-08-2015,26.1,31,24,-,88,-,8,6.7,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-08-2015,28.2,32,24,-,82,0,5.1,4.6,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-08-2015,27.9,32,25,-,79,0,4,8.3,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-08-2015,29.1,33,26,-,74,0,6.9,5.7,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-08-2015,28.4,34,26,-,78,0,6.6,7,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-08-2015,27.9,34,25,-,81,-,7.6,8.5,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-08-2015,26.8,32,23,-,84,-,6.4,8.9,20.6,37,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,31-08-2015,27.4,33,24,-,84,-,6,7.2,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-09-2015,28.6,33,25,-,78,0,4.7,6.5,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-09-2015,28.9,33,26,-,77,-,4.5,5.7,11.1,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-09-2015,27.6,33,24,-,84,-,3.5,5.9,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-09-2015,27.2,33,24,-,82,-,8.4,7.8,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-09-2015,26.8,32,24,-,86,-,7.2,6.5,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-09-2015,27.7,32,24,-,82,0,9.3,5.9,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-09-2015,28.6,33,24,-,78,0,4.5,5.4,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-09-2015,26.8,32,25,-,85,-,5,4.6,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-09-2015,26.5,31,25,-,85,-,9.2,4.4,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-09-2015,27.2,32,24,-,81,0,10,3.5,7.6,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-09-2015,28.7,33,25,-,76,0,4,6.7,13,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-09-2015,27.2,33,24,-,84,-,4.3,6.1,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-09-2015,27.4,31,25,-,84,0,2.4,7.4,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-09-2015,27.8,31,25,-,82,0,1,4.8,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-09-2015,28.6,33,24,-,77,0,8,5,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-09-2015,27.7,32,25,-,78,0,8.9,7,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-09-2015,27.8,32,25,-,81,-,5.1,6.1,16.5,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-09-2015,28.8,33,26,-,76,0,4.3,5.2,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-09-2015,28.9,34,26,-,76,-,4.5,5.7,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-09-2015,27.1,34,25,-,84,-,6,5.7,13,33.5,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-09-2015,26.6,34,24,-,85,-,8.5,5.9,18.3,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,22-09-2015,27.1,32,24,-,84,-,8,6.5,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,23-09-2015,26.8,31,24,-,81,-,8.9,5.2,14.8,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,24-09-2015,28.3,33,25,-,76,0,6.9,5.6,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,25-09-2015,27.5,32,24,-,78,0,6.3,6.7,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,26-09-2015,28.9,33,25,-,76,0,5.5,5,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,27-09-2015,26.5,30,25,-,89,-,3.9,5.9,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,28-09-2015,27.7,32,24,-,78,-,9.5,4.3,11.1,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,29-09-2015,27.4,33,25,-,80,-,7.2,6.7,13,29.4,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,30-09-2015,27.4,32,25,-,82,-,5.5,4.8,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,1-10-2015,26.1,30,24,-,90,-,3.2,5.4,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,2-10-2015,26.5,30,24,-,84,-,4.3,5,9.4,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,3-10-2015,27.9,32,24,-,81,0,1.4,4.8,11.1,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,4-10-2015,27.9,32,25,-,79,0,2.4,5.7,16.5,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,5-10-2015,27.4,31,25,-,81,0,3.9,6.5,14.8,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,6-10-2015,26.1,33,24,-,87,-,4.2,6.1,14.8,37,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,7-10-2015,27.7,33,24,-,81,-,6.8,5.9,20.6,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,8-10-2015,26.6,32,25,-,86,-,6.3,5.9,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,9-10-2015,25.7,32,23,-,89,-,6.3,7.6,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,10-10-2015,27.6,33,24,-,81,0,6.6,5.9,13,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,11-10-2015,27.6,33,25,-,83,-,6,6.9,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,12-10-2015,26.1,32,24,-,90,-,4.8,6.7,13,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,13-10-2015,27,32,24,-,84,-,6.9,5.7,14.8,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,14-10-2015,26.8,32,24,-,86,-,6.1,5.7,11.1,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,15-10-2015,27.7,33,24,-,77,0,8.5,6.5,11.1,-, , ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,16-10-2015,27.7,33,24,-,79,-,6.6,7.8,16.5,-,o, ,o, 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,17-10-2015,26.3,30,24,-,88,-,5.1,3.5,7.6,-,o, , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,18-10-2015,28.2,32,25,-,80,0,3.9,5.9,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,19-10-2015,27.1,30,25,-,86,0,2.1,5.6,14.8,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,20-10-2015,26.8,30,23,-,80,0,1.8,4.8,9.4,-, , , , 
malaysia,SULTAN AZLAN SHAH,ws-486023,4.56,101.08,21-10-2015,26.6,31,24,-,79,0,1.3,4.6,9.4,-, , , , 
