country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kuching,ws-964130,1.48,110.33,31-03-2015,27.3,31,24,-,83,0,9.7,6.7,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,1-04-2015,27,33,24,-,84,-,9,7.8,18.3,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,2-04-2015,26.4,31,24,-,88,-,7.9,4.6,16.5,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,3-04-2015,26.4,32,23,-,86,-,9.3,5.9,20.6,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,4-04-2015,28,33,24,-,78,-,10,6.7,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,5-04-2015,27,34,24,-,82,-,9.7,5.9,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-04-2015,28.9,32,25,-,78,0,10,8.5,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-04-2015,28.2,32,23,-,81,-,9.2,8.7,29.4,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,8-04-2015,27.9,31,24,-,84,-,9.2,8.1,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,9-04-2015,26.9,32,24,-,85,-,10,7.4,22.2,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,10-04-2015,26.7,33,23,-,85,-,8.9,6.7,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-04-2015,26.9,31,25,-,86,-,9.7,7.2,20.6,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,12-04-2015,26.4,31,23,-,87,-,10,4.4,13,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,13-04-2015,27.6,32,24,-,83,0,10,5.2,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,14-04-2015,28.1,32,24,-,82,-,9.5,7.6,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-04-2015,27.6,31,25,-,83,0,10,7.2,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-04-2015,27.4,33.1,23,-,82,0,10.5,7.6,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,17-04-2015,27.5,32.5,23.1,-,80,1.02,10.5,5.9,16.5,33.5, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,18-04-2015,28.2,34,23.8,-,79,0,10.1,5.2,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-04-2015,27.4,33.3,24,-,82,0.51,10.1,6.1,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,20-04-2015,27.7,32,23.5,-,84,0.25,9.5,4.1,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,21-04-2015,28.8,33.1,24.1,-,81,0,9,5.9,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,22-04-2015,28.5,32.6,25,-,79,0,10.1,6.9,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,23-04-2015,25.9,30,23,-,89,0,10,4.4,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,24-04-2015,27.1,33.5,22.9,-,84,1.02,9.8,2.8,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,25-04-2015,26.6,32,23.7,-,87,13.97,9.8,8,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-04-2015,27.8,33,23.5,-,78,5.08,10.3,5.9,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,27-04-2015,26.8,33,23,-,86,0,9,6.5,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,28-04-2015,27.7,33,23.4,-,83,13.46,9.8,5.9,11.1,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,29-04-2015,26.1,32.1,23,-,89,0,9.7,4.1,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,30-04-2015,27.2,34,23.2,-,85,21.08,10.3,7.4,24.1,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-05-2015,25.8,29.4,23,-,91,3.3,10,3.5,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,2-05-2015,26.8,34.1,23.2,-,84,0,9.7,5,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,3-05-2015,26.6,32.6,23,-,84,30.48,10.3,8.7,25.9,50,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,4-05-2015,27.8,32.2,22.7,-,80,1.02,10.5,5.2,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,5-05-2015,27.8,33.3,24.2,-,84,0,10.1,4.4,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-05-2015,28.2,33.3,24,-,83,8.64,10,6.3,20.6,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-05-2015,28.9,33.8,24.3,-,80,0,10,5.7,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,8-05-2015,27.8,32.4,24.9,-,85,11.68,10.1,5.9,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,9-05-2015,26.3,32.9,23.8,-,89,0,10,3.9,24.1,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,10-05-2015,28.1,34,23.7,-,84,4.57,10,6.5,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-05-2015,28.6,33,25,-,82,23.11,10.3,5.9,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,12-05-2015,28.8,33.9,24.8,-,80,0,10.5,5.9,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,13-05-2015,27.6,32,24,-,85,0,10.5,7.2,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,14-05-2015,27.7,34.1,24.4,-,85,0,10.1,5.9,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-05-2015,25.8,31.4,23.8,-,92,13.97,10.5,5.2,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-05-2015,28.2,33.6,23.7,-,82,0.51,10.5,5.6,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,17-05-2015,27.4,33.9,23.8,-,82,0,9.8,7.2,24.1,63,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,18-05-2015,27.7,34.6,23.8,-,81,37.59,10.6,4.3,24.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-05-2015,27.5,34.5,24,-,83,1.78,10.5,4.1,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,20-05-2015,27.3,34.2,24.2,-,85,13.46,10,6.1,25.9,29.4,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,21-05-2015,28,35,24.5,-,84,0.76,8.9,6.5,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,22-05-2015,26.4,32.2,24,-,91,40.89,9.3,6.7,22.2,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,23-05-2015,27.1,33,23.9,-,85,12.19,9.8,6.3,20.6,35.2,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,24-05-2015,26.2,30,24,-,91,24.89,9.2,5.2,9.4,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,25-05-2015,29.2,35,24.3,-,76,0.76,10.5,5,11.1,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-05-2015,26.6,30,24.8,-,93,0,8.2,4.1,9.4,-,o, , ,o
malaysia,Kuching,ws-964130,1.48,110.33,27-05-2015,27.8,32.1,24.6,-,84,2.29,9.3,5.7,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,28-05-2015,26.3,33.1,23,-,88,5.84,10.1,5,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,29-05-2015,27,34.1,23.4,-,85,14.48,9.3,4.6,27.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,30-05-2015,28.9,34.4,23.2,-,81,31.24,9.8,6.1,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,31-05-2015,25.8,29.7,23.9,-,91,50.04,8.7,5.7,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-06-2015,27.7,32,23.7,-,82,21.08,10.5,7,16.5,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,2-06-2015,26.7,34.6,23,-,83,0,10.6,6.3,37,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,3-06-2015,27.5,33.3,23.1,-,83,40.64,10,4.8,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,4-06-2015,28.8,33.5,23.9,-,80,0,9.7,6.9,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,5-06-2015,27.8,34,24,-,85,0,9.2,8.1,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-06-2015,26.4,31,23.8,-,90,40.89,10.1,5.2,9.4,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,7-06-2015,26.7,32.6,23.8,-,87,0,10.5,6.7,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,8-06-2015,27.4,32.5,24.1,-,86,1.27,10,6.7,20.6,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,9-06-2015,26.6,30.5,24,-,88,0,9.8,7.4,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,10-06-2015,26.8,30.3,24,-,88,5.33,9.8,6.3,24.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,11-06-2015,27.8,34.1,23,-,80,1.52,9,5.7,16.5,46.5,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,12-06-2015,24.6,28.8,22.6,-,96,54.1,6.4,6.5,18.3,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,13-06-2015,26.6,31.4,22.5,-,83,2.54,9.5,6.5,16.5,-, , ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,14-06-2015,26.4,33,23,-,85,0,8.5,7.2,27.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-06-2015,27.2,32,23.3,-,84,41.91,10.3,6.7,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-06-2015,26.2,33,23,-,85,0,10.3,7.2,37,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,17-06-2015,27.1,32.2,22.9,-,80,33.53,10.5,6.9,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,18-06-2015,28.5,33,23.8,-,78,0,10.5,6.1,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-06-2015,28.9,33.5,24.4,-,78,0,10.5,7.2,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,20-06-2015,29.9,34.3,25.2,-,76,0,10,9.8,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,21-06-2015,29.8,34,26,-,78,0,10.3,6.1,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,22-06-2015,29.7,34.1,25.9,-,78,0,9,7.2,18.3,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,23-06-2015,29.1,34.4,25.5,-,76,0,9.8,8.3,18.3,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,24-06-2015,28,34.1,25,-,80,0,10,7.6,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,25-06-2015,27.8,34.2,24,-,83,43.69,8.5,6.3,25.9,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-06-2015,29.5,34.3,23.8,-,78,29.97,9.7,6.7,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,27-06-2015,29.3,35,25,-,79,0,8.9,7.8,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,28-06-2015,28.7,33.3,25,-,79,0,9.5,8,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,29-06-2015,26,30,24,-,89,0,8.2,8,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,30-06-2015,28.4,34,24,-,77,0,10,7.2,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,1-07-2015,29.1,35,23.9,-,72,0,10.1,6.9,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,2-07-2015,28.5,33.6,23,-,74,0,10.1,7.6,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,3-07-2015,28.6,34,23.2,-,70,0,9.5,8.1,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,4-07-2015,27.7,32.3,23,-,75,0,6.1,6.3,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,5-07-2015,27.7,33,23,-,75,0,7.7,8.9,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,6-07-2015,29.1,35,22.5,-,70,0,8.9,8.3,20.6,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-07-2015,28.8,34,23.3,-,76,0,6.1,6.9,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,8-07-2015,30.3,36.4,24.1,-,73,0,6.9,8,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,9-07-2015,27.7,35.2,24,-,80,0,8,6.7,20.6,46.5,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,10-07-2015,28.2,34.3,24,-,80,0.51,9.8,7.8,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-07-2015,29.7,36.1,24,-,73,0.25,9.7,6.9,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,12-07-2015,30,35.6,24.3,-,72,0,9.8,7.8,18.3,44.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,13-07-2015,31,36.3,25.3,-,71,0,7.9,7.8,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,14-07-2015,27.8,35,24,-,82,0,8.7,8,33.5,57.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-07-2015,29.4,35.3,24,-,77,1.27,9.2,6.5,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-07-2015,28.4,34.3,25,-,85,0,7.4,4.8,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,17-07-2015,29,35.2,24.6,-,77,6.6,9.3,6.9,13,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,18-07-2015,29.6,35,24.4,-,77,0,8.9,5.7,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-07-2015,28.7,33.4,22.9,-,78,0,9.2,8.1,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,20-07-2015,25.2,31,22.7,-,91,1.52,10.1,4.4,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,21-07-2015,27.3,32.4,23.3,-,77,4.32,10,8,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,22-07-2015,25.8,33,22,-,87,0,9,7,24.1,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,23-07-2015,28.2,34,22,-,78,61.21,9.2,6.7,13,-, , , ,o
malaysia,Kuching,ws-964130,1.48,110.33,24-07-2015,27,32,22.5,-,84,0,9.2,6.5,14.8,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,25-07-2015,25.7,32.1,22.6,-,87,0,9.2,5.7,27.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-07-2015,27.4,33,22.4,-,79,65.53,10,7.6,18.3,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,27-07-2015,25.6,31,22,-,85,0,9.3,7.6,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,28-07-2015,24.8,27,21.5,-,93,21.08,10.3,5,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,29-07-2015,27.6,33,22.3,-,79,1.52,10.5,6.9,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,30-07-2015,28.1,34,23.5,-,78,0,9.3,7.8,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,31-07-2015,24.5,29.6,23,-,94,16.76,9,5.7,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-08-2015,25.8,32.7,22.8,-,85,31.5,8.7,7.2,18.3,33.5,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,2-08-2015,27.5,32.6,22.6,-,81,18.8,9.3,6.9,16.5,-,o, , ,o
malaysia,Kuching,ws-964130,1.48,110.33,3-08-2015,28.3,34,23.1,-,79,0,10.1,7.4,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,4-08-2015,27.6,32.5,23,-,81,1.52,7.6,6.7,13,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,5-08-2015,28.1,32.6,23.4,-,79,0.25,8.2,7.4,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,6-08-2015,28.4,34.2,23,-,77,0,8.7,6.1,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-08-2015,28.2,34.4,24.9,-,80,0,7.1,6.7,20.6,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,8-08-2015,27.8,32.2,24.6,-,82,0,6.8,5.4,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,9-08-2015,26.3,33,24,-,86,0,5.8,5.9,22.2,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,10-08-2015,29.4,34.2,23.5,-,77,0,5.6,7,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,11-08-2015,28.6,35,24,-,81,4.06,6.9,8.1,22.2,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,12-08-2015,26.2,29.6,24,-,91,5.33,6,5.9,11.1,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,13-08-2015,26.1,30.7,22.8,-,89,6.86,8.4,5.9,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,14-08-2015,28.6,34,22.8,-,76,0,9.5,6.3,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,15-08-2015,26.8,33.1,23,-,84,8.64,10,6.9,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,16-08-2015,25.6,30.7,24,-,91,0,9.2,5,11.1,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,17-08-2015,26.3,32.3,23,-,88,6.86,9.2,6.7,20.6,-,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,18-08-2015,27.9,33.5,23.2,-,81,6.86,9.2,5.2,22.2,-, , , ,o
malaysia,Kuching,ws-964130,1.48,110.33,19-08-2015,26.8,33,23,-,82,0,9.8,6.9,20.6,40.7,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,20-08-2015,27.7,34.6,23.1,-,84,0,6.9,5.2,22.2,27.8,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,21-08-2015,28.7,34.4,23,-,74,25.15,4.8,5.4,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,22-08-2015,28.2,33,23.2,-,77,0,2.3,5.6,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,23-08-2015,27.9,32.1,23.9,-,80,0,1.4,7.2,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,24-08-2015,27.3,34.2,24,-,82,0,2.1,8.3,31.7,57.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,25-08-2015,26.6,30.7,23,-,86,34.54,2.3,5.2,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,26-08-2015,27.1,31.6,23.3,-,81,0,2.6,5.9,11.1,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,27-08-2015,27,32,23.4,-,86,0,3.2,5.9,16.5,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,28-08-2015,28.7,34,23.7,-,77,0,6.6,5.7,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,29-08-2015,29.8,34.3,24.4,-,74,0,7.1,7.2,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,30-08-2015,27.9,32,23,-,85,0,3.2,6.1,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,31-08-2015,27.2,33,22.8,-,84,34.04,6.8,6.3,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-09-2015,28,33,22.9,-,82,0.25,6.1,6.9,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,2-09-2015,26.4,30.6,24,-,91,12.7,8.4,4.8,13,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,3-09-2015,27.8,33.4,24.2,-,84,8.89,6.9,7.8,18.3,31.7,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,4-09-2015,28,32,25,-,83,8.13,5.8,7.8,16.5,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,5-09-2015,26.4,33.2,23,-,88,1.52,6.3,6.9,38.9,57.6,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,6-09-2015,26.4,31.4,23,-,87,0,2.3,5.6,18.3,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,7-09-2015,28.4,34,23.1,-,72,0,3.1,5.2,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,8-09-2015,26.4,33,24,-,86,0,4,7.6,31.7,51.9,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,9-09-2015,27.9,33.3,24,-,80,2.79,1.9,4.4,14.8,-, , ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,10-09-2015,28.6,33.4,24,-,76,0,1,6.3,14.8,-, , , ,o
malaysia,Kuching,ws-964130,1.48,110.33,11-09-2015,26.7,30,24,-,87,0,0.6,4.6,9.4,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,12-09-2015,28.7,33.4,23.9,-,78,0,1.3,5.7,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,13-09-2015,27.2,34,23.9,-,83,0,1.1,5.7,11.1,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,14-09-2015,27.8,33,23.9,-,77,0.51,1.6,8.5,22.2,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-09-2015,28.6,32.5,24.2,-,77,0,1,8,20.6,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,16-09-2015,28.9,34,24.8,-,76,0,0.5,6.5,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,17-09-2015,29,33.4,24.9,-,83,0,0.6,6.5,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,18-09-2015,28.6,33.3,24.2,-,81,13.46,2.9,7.2,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,19-09-2015,28.8,33,25,-,79,0,6.8,7.8,20.6,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,20-09-2015,27.2,35,24,-,84,0,8,5.9,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,21-09-2015,26.5,32,23.9,-,87,20.57,3.2,6.1,31.7,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,22-09-2015,28.7,34.5,23.6,-,78,9.65,0.8,7.6,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,23-09-2015,28.4,34,24,-,79,0,1.1,6.9,14.8,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,24-09-2015,27.9,32,24,-,81,0,1.8,4.8,9.4,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,25-09-2015,26.5,32.7,24,-,86,0,3.1,5.7,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,26-09-2015,28.6,33,23.9,-,80,2.79,0.8,6.7,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,27-09-2015,27.1,30,24.8,-,89,0,0.5,3.1,7.6,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,28-09-2015,27,33,23.8,-,84,0,1,6.1,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,29-09-2015,24.9,27.1,22.8,-,93,2.29,2.6,3.5,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,30-09-2015,28.3,33.1,22.7,-,76,2.29,1.4,5.7,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,1-10-2015,25.3,28.5,23,-,93,8.38,2.3,4.8,14.8,-,o, , , 
malaysia,Kuching,ws-964130,1.48,110.33,2-10-2015,26.9,33.6,23.1,-,83,1.27,5,6.1,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,3-10-2015,27.2,32,23.9,-,83,10.41,2.4,4.6,9.4,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,4-10-2015,28.4,33,23.9,-,81,0,2.3,6.1,13,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,5-10-2015,28.1,33,24,-,80,4.32,7.7,8.1,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,6-10-2015,25.4,31,23.9,-,92,0,7.7,4.8,24.1,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,7-10-2015,27.8,33.5,23.5,-,80,38.61,9.2,6.3,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,8-10-2015,26.4,34,23.6,-,88,0,7.9,5.7,16.5,35.2,o, ,o,o
malaysia,Kuching,ws-964130,1.48,110.33,9-10-2015,27.3,33.3,23.5,-,81,26.92,5.8,7.4,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,10-10-2015,27.7,33,24.7,-,83,0,2.1,5.6,13,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,11-10-2015,28.1,33.4,24,-,78,0,6.1,5.6,18.3,-, , ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,12-10-2015,25.9,31.3,23.8,-,90,0,6.3,5,20.6,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,13-10-2015,25.9,33.4,23,-,89,7.87,7.1,6.9,38.9,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,14-10-2015,27.3,34.1,23.3,-,80,36.32,7.1,6.7,14.8,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,15-10-2015,27.6,33.5,24,-,82,0.25,5.3,6.5,18.3,-,o, ,o, 
malaysia,Kuching,ws-964130,1.48,110.33,16-10-2015,28.2,32.8,24.3,-,80,6.1,2.1,7.4,18.3,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,17-10-2015,28.7,33,24.5,-,79,0,1.1,5.9,11.1,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,18-10-2015,28.1,34,24.9,-,82,0,1,5.2,13,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,19-10-2015,28.4,33,24.6,-,84,0,1.3,6.1,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,20-10-2015,27.6,31,23.8,-,86,0,1.1,5.6,16.5,-, , , , 
malaysia,Kuching,ws-964130,1.48,110.33,21-10-2015,28.6,34.3,23.8,-,78,0,0.6,5.2,13,-, , , , 
