country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,28-04-2011,26.5,31,23,-,86,0,11.3,2.6,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,29-04-2011,27.4,34,24,-,86,-,11.3,3.3,14.8,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,30-04-2011,27,31,25,-,88,0,11.3,3,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,1-05-2011,26.4,31,24,-,89,-,11.3,3.9,18.3,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,2-05-2011,25.9,29,23,-,89,-,11.1,2.8,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,3-05-2011,28.1,33,24,-,83,0,11.3,3.1,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,4-05-2011,28.2,35,24,-,83,-,11.3,3.9,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,5-05-2011,26.9,32,24,-,86,-,10.9,3.7,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,6-05-2011,28.2,34,25,-,81,0,11.3,2.8,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,7-05-2011,28.6,34,24,-,79,0,11.3,2.6,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,8-05-2011,28.9,35,25,-,76,0,11.3,3.9,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,9-05-2011,29.3,36,25,-,75,0,11.3,2.8,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,10-05-2011,26.3,35,23,-,85,-,11.3,3.1,18.3,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,11-05-2011,29.2,35,25,-,77,0,11.3,2.6,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,12-05-2011,26.7,29,25,-,87,0,11.3,3.5,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,13-05-2011,26.6,33,24,-,84,-,10.9,4.4,9.4,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,14-05-2011,27.5,34,24,-,81,-,10.1,4.8,14.8,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,15-05-2011,24.7,28,22,-,90,-,11.3,3.5,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,16-05-2011,28.1,34,24,-,79,-,11.3,3.3,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,17-05-2011,27.3,34,23,-,82,-,10.8,4.4,14.8,27.8,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,18-05-2011,26.6,32,23,-,85,-,10.9,2.4,5.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,19-05-2011,27.9,33,25,-,83,-,10.8,3.3,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,20-05-2011,26.9,32,24,-,83,-,11.3,4.1,13,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,21-05-2011,27.9,34,24,-,80,-,11.3,3.1,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,22-05-2011,27.4,33,24,-,81,0,11.3,4.3,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,23-05-2011,28.6,34,24,-,76,0,11.3,3,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,24-05-2011,27.9,34,24,-,80,0,11.3,3.3,9.4,-, , ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,25-05-2011,28.7,35,24,-,76,-,11.3,3.7,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,26-05-2011,27.4,33,25,-,83,0,11.3,3.7,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,27-05-2011,27.9,34,24,-,80,-,10.9,4.3,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,28-05-2011,28,33,25,-,82,-,11.3,4.3,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,29-05-2011,27.5,33,25,-,84,-,11.3,2.4,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,30-05-2011,27.1,33,23,-,85,-,10.9,3.1,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,31-05-2011,27.5,33,23,-,82,-,11.1,3.9,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,1-06-2011,28.9,34,26,-,80,0,11.3,3.9,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,2-06-2011,27.7,33,24,-,83,-,10.9,3.5,7.6,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,3-06-2011,28.1,34,25,-,82,0,11.3,3.3,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,4-06-2011,26,28,25,-,90,-,10.5,3.1,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,5-06-2011,27.2,33,24,-,83,-,10,5,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,6-06-2011,27.3,31,24,-,84,0,11.3,2.2,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,7-06-2011,27.6,32,24,-,84,0,11.3,3,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,8-06-2011,26.7,31,24,-,84,0,11.3,3.3,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,9-06-2011,26.6,34,24,-,84,-,11.1,3.9,14.8,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,10-06-2011,27.9,33,25,-,83,0,11.3,2.8,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,11-06-2011,26.6,32,23,-,85,-,11.3,3.7,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,12-06-2011,26.4,32,24,-,84,0,11.3,2.8,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,13-06-2011,28.3,34,24,-,80,0,11.3,2.4,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,14-06-2011,27.2,34,23,-,82,-,10.9,4.6,9.4,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,15-06-2011,27.2,32,24,-,83,0,11.3,3.7,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,16-06-2011,25.1,31,23,-,89,-,11.1,4.1,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,17-06-2011,26.7,33,22,-,86,0,11.3,5.4,14.8,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,18-06-2011,27.3,34,22,-,84,0,11.3,4.3,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,19-06-2011,27.3,34,22,-,81,0,11.3,4.3,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,20-06-2011,28.1,35,22,-,79,0,11.3,3.5,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,21-06-2011,28.4,35,24,-,83,0,11.3,3.9,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,22-06-2011,28.9,35,24,-,82,0,11.3,3.1,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,23-06-2011,28.6,35,24,-,81,0,11.3,4.3,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,24-06-2011,28.3,35,23,-,82,0,11.3,3.7,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,25-06-2011,27.9,34,23,-,80,0,11.3,4.4,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,26-06-2011,27.9,33,24,-,85,0,11.3,3,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,27-06-2011,26.9,32,23,-,88,-,11.1,3.5,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,28-06-2011,25.2,30,23,-,91,-,11.1,4.8,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,29-06-2011,27.1,32,23,-,86,-,11.1,3.1,5.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,30-06-2011,25.4,32,23,-,90,-,10.1,3.7,11.1,35.2,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,1-07-2011,26.1,31,23,-,89,-,11.3,4.1,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,2-07-2011,27.9,33,24,-,83,0,11.3,2.8,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,3-07-2011,26.2,30,24,-,88,-,11.3,3.3,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,4-07-2011,26.8,33,22,-,86,0,11.3,3.1,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,5-07-2011,28,34,23,-,82,0,11.3,2.8,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,6-07-2011,27.7,34,23,-,81,0,11.3,3.5,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,7-07-2011,27.2,35,22,-,81,0,11.3,2.2,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,8-07-2011,27.2,34,23,-,83,0,11.3,2.6,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,9-07-2011,28.8,36,25,-,81,0,11.3,2.8,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,10-07-2011,28.7,35,23,-,79,-,11.3,3.5,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,11-07-2011,27.9,33,23,-,82,0,11.3,5.2,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,12-07-2011,27.9,35,23,-,83,0,11.3,3.1,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,13-07-2011,24.8,29,24,-,94,-,11.1,3.9,9.4,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,14-07-2011,27.1,33,24,-,87,0,11.3,3.7,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,15-07-2011,26.3,33,24,-,88,-,10.6,3.3,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,16-07-2011,25.8,31,24,-,89,-,11.3,4.6,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,17-07-2011,27.6,33,24,-,85,0,11.3,4.3,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,18-07-2011,28.1,34,25,-,82,0,11.3,4.3,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,19-07-2011,26.1,32,23,-,90,-,11.3,3.3,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,20-07-2011,26.6,33,24,-,89,-,11.3,3.3,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,21-07-2011,26,34,22,-,86,0,11.3,4.1,13,-, , ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,22-07-2011,27.7,34,24,-,82,0,11.3,3.5,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,23-07-2011,27.7,34,23,-,80,-,11.3,5.7,11.1,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,24-07-2011,27.3,34,23,-,83,0,11.3,3.7,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,25-07-2011,27.1,35,22,-,83,0,11.3,2.6,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,26-07-2011,27.5,34,22,-,82,0,11.3,3.3,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,27-07-2011,27.8,35,22,-,78,0,11.3,3.3,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,28-07-2011,26.9,34,21,-,79,0,11.3,5,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,29-07-2011,26.7,34,22,-,79,0,11.3,4.6,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,30-07-2011,30.2,35,23,-,70,0,11.3,4.1,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,31-07-2011,28.4,34,23,-,79,0,10.9,5.2,14.8,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,1-08-2011,28.5,35,24,-,80,0,9.8,3.1,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,2-08-2011,28.3,36,23,-,81,-,10.8,4.3,9.4,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,3-08-2011,27.6,33,23,-,81,-,11.3,4.1,16.5,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,4-08-2011,25.9,29,23,-,90,0,11.3,3.9,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,5-08-2011,27.9,34,23,-,82,0,11.3,4.1,11.1,-, , ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,6-08-2011,28.5,34,24,-,79,0,11.3,5.4,14.8,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,7-08-2011,28.8,35,24,-,79,-,11.3,3.9,11.1,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,8-08-2011,27.2,33,24,-,85,0,11.3,4.1,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,9-08-2011,27.6,34,24,-,83,0,11.3,3.5,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,10-08-2011,28.3,33,24,-,81,-,11.1,4.3,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,11-08-2011,26.8,32,24,-,88,0,11.3,3.3,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,12-08-2011,28.7,35,24,-,78,0,11.3,3.7,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,13-08-2011,27.9,33,25,-,86,-,11.3,2.2,5.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,14-08-2011,27.3,33,23,-,86,-,11.1,3.3,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,15-08-2011,26.4,33,23,-,88,-,11.1,2.2,5.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,16-08-2011,24.9,27,24,-,94,-,9.8,2.6,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,17-08-2011,26.7,33,23,-,87,-,9.5,2.8,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,18-08-2011,25.3,29,23,-,91,0,11.3,3,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,19-08-2011,27.5,34,24,-,85,-,11.1,3.1,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,20-08-2011,26.4,33,23,-,84,-,10.3,4.8,14.8,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,21-08-2011,25.3,33,23,-,90,-,11.3,4.8,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,22-08-2011,26.2,31,23,-,89,0,10.6,3.1,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,23-08-2011,27.7,35,23,-,84,0,9.3,2.8,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,24-08-2011,27.4,33,22,-,81,0,9,4.3,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,25-08-2011,26.9,33,22,-,81,0,5.6,5.4,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,26-08-2011,27.3,33,23,-,81,0,3.5,4.1,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,27-08-2011,28.2,35,23,-,79,0,3.2,3.7,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,28-08-2011,27.9,33,24,-,84,0,3.9,4.1,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,29-08-2011,26.3,33,23,-,87,-,8.2,4.3,14.8,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,30-08-2011,25,29,23,-,94,-,10.5,4.4,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,31-08-2011,25.9,30,22,-,87,0,11.3,5.6,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,1-09-2011,27.3,35,23,-,83,-,11.1,3.7,9.4,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,2-09-2011,26.6,31,24,-,89,0,11.3,3.9,9.4,-, , ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,3-09-2011,24.3,29,22,-,93,-,10.6,5.2,13,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,4-09-2011,26.9,32,23,-,84,0,11.3,4.1,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,5-09-2011,27.6,33,23,-,83,0,11.3,3.7,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,6-09-2011,28.1,35,23,-,82,-,11.1,3.7,9.4,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,7-09-2011,24.3,27,23,-,91,-,10.9,5,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,8-09-2011,27.8,34,24,-,82,0,11.3,4.1,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,9-09-2011,26.1,29,23,-,87,0,11.3,5.4,13,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,10-09-2011,28,33,24,-,83,0,11.3,4.1,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,11-09-2011,27.4,34,23,-,84,-,10.6,5.2,22.2,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,12-09-2011,25.8,29,24,-,91,-,11.3,3,5.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,13-09-2011,26,29,24,-,92,-,10.9,3.7,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,14-09-2011,26.9,33,22,-,86,-,10.8,5.7,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,15-09-2011,26.2,31,23,-,86,-,11.3,4.6,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,16-09-2011,25.8,30,24,-,88,-,11.3,4.1,13,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,17-09-2011,27.9,33,23,-,84,-,10.5,3.7,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,18-09-2011,26.1,30,23,-,89,-,10.6,3.1,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,19-09-2011,26.8,33,24,-,88,-,11.3,4.4,18.3,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,20-09-2011,25.9,32,24,-,91,-,10.9,2.2,5.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,21-09-2011,24.9,30,23,-,94,-,10.9,3.3,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,22-09-2011,28,33,24,-,83,0,11.3,2.4,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,23-09-2011,27.7,33,24,-,85,0,10.8,1.7,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,24-09-2011,28.1,35,23,-,83,-,11.1,3.7,7.6,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,25-09-2011,27.3,34,23,-,86,-,11.3,3.9,5.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,26-09-2011,26.9,33,23,-,86,-,10.8,5.6,11.1,35.2,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,27-09-2011,26.9,32,23,-,87,0,9.7,2.4,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,28-09-2011,26.6,33,22,-,83,0,9.3,3.9,9.4,35.2, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,29-09-2011,27.4,34,22,-,81,0,11.3,3.1,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,30-09-2011,28.9,35,24,-,80,0,11.1,3,5.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,1-10-2011,23.7,25,23,-,97,-,10.8,2.6,5.4,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,2-10-2011,25.8,34,23,-,88,-,10.5,4.6,13,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,3-10-2011,27.4,34,23,-,85,-,11.3,3.5,13,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,4-10-2011,26.9,32,23,-,88,0,10.9,3.1,7.6,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,5-10-2011,25.9,31,24,-,90,-,11.3,3.3,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,6-10-2011,25.4,31,23,-,89,-,10.6,6.3,13,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,7-10-2011,26.5,33,23,-,86,0,11.3,5.4,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,8-10-2011,26.1,32,24,-,90,-,11.3,4.3,11.1,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,9-10-2011,25.9,32,23,-,88,-,11.1,4.4,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,10-10-2011,27.6,32,24,-,86,0,11.3,3.7,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,11-10-2011,25.7,33,24,-,91,-,10.9,3.5,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,12-10-2011,26.4,33,22,-,88,-,11.1,3.7,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,13-10-2011,27.1,34,23,-,84,-,10.5,3.1,7.6,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,14-10-2011,25.2,29,23,-,91,0,11.3,4.1,11.1,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,15-10-2011,27.7,34,23,-,83,0,11.3,3.5,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,16-10-2011,28.2,34,25,-,83,-,10.9,4.6,11.1,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,17-10-2011,25.2,30,22,-,91,-,10.6,3.3,14.8,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,18-10-2011,26.1,32,23,-,90,-,11.1,3,5.4,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,19-10-2011,25.9,31,24,-,93,-,11.1,2.6,13,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,20-10-2011,26.7,31,22,-,89,-,10.9,3.1,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,21-10-2011,26.1,31,22,-,86,-,11.3,3.3,7.6,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,22-10-2011,26.4,30,24,-,86,-,11.3,3.7,9.4,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,23-10-2011,24,26,23,-,92,-,10.3,1.9,3.5,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,24-10-2011,27.3,34,25,-,84,0,11.3,3,9.4,-, , , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,25-10-2011,25.3,28,22,-,89,-,10.9,4.1,11.1,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,26-10-2011,26.6,33,23,-,86,-,10.8,3,7.6,-,o, ,o, 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,27-10-2011,27.7,34,23,-,82,-,10.1,4.3,18.3,-,o, , , 
malaysia,SRI AMAN/SIMANGGA,ws-960011,1.21,111.45,28-10-2011,26.3,31,23,-,86,-,10.8,3.7,7.6,-,o, , , 
